niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.1600e+02,3.0000e+00,3.6471e+01,-1.3793e+05,-1.3794e+05,-1.5381e+00,-1.3794e+05,1.4329e-01,8.2227e+00,1.3405e+05,9.1951e+02,-7.2161e-02,-1.6241e+00,1.0657e+00,3.1083e+00,1.3622e+00,2.6590e+00,2.9477e+00,3.2161e+01
6.1700e+02,5.0000e+00,3.6423e+01,-1.3788e+05,-1.3789e+05,-1.5406e+00,-1.3789e+05,1.4331e-01,8.2252e+00,1.3404e+05,9.2317e+02,-4.4704e-01,-1.1311e+00,2.6616e+00,1.2264e+00,3.8266e+00,3.1789e+00,5.0711e+00,3.0362e+01
6.1800e+02,3.0000e+00,3.6417e+01,-1.3784e+05,-1.3785e+05,-1.5431e+00,-1.3785e+05,1.4333e-01,8.2277e+00,1.3399e+05,9.2496e+02,-2.1595e-01,-6.1734e-01,-2.9297e-01,1.6353e+00,1.7449e+00,1.8531e+00,2.7514e+00,3.2082e+01
6.1900e+02,1.5000e+01,3.6157e+01,-1.3781e+05,-1.3782e+05,-1.5456e+00,-1.3782e+05,1.4335e-01,8.2302e+00,1.3395e+05,9.3467e+02,2.9655e-01,-1.6139e+00,1.4645e-01,3.8855e-01,3.1914e+00,1.7355e+00,3.2626e+00,3.0139e+01
6.2000e+02,4.0000e+00,3.6131e+01,-1.3779e+05,-1.3780e+05,-1.5481e+00,-1.3780e+05,1.4337e-01,8.2327e+00,1.3392e+05,9.3743e+02,4.6524e-02,-1.8076e+00,1.7757e-01,-1.6945e-02,2.1375e+00,1.9689e+00,3.0110e+00,3.1619e+01
6.2100e+02,1.0000e+00,3.6168e+01,-1.3779e+05,-1.3780e+05,-1.5506e+00,-1.3780e+05,1.3353e-01,7.1410e+00,1.3390e+05,9.3819e+02,-3.8674e-02,-1.4373e+00,2.0699e-01,9.0724e-01,1.4988e+00,2.4642e+00,2.5864e+00,3.1697e+01
6.2200e+02,5.0000e+00,3.6121e+01,-1.3777e+05,-1.3778e+05,-1.5531e+00,-1.3778e+05,1.4342e-01,8.2377e+00,1.3389e+05,9.4121e+02,-2.3432e-01,-8.2172e-01,-3.3625e-01,3.6360e+00,3.1951e+00,2.2045e+00,3.2625e+00,3.1090e+01
6.2300e+02,1.0000e+00,3.6158e+01,-1.3776e+05,-1.3777e+05,-1.5556e+00,-1.3777e+05,1.4339e-01,8.2340e+00,1.3388e+05,9.4193e+02,-1.1676e-01,-1.1403e+00,1.0350e+00,1.6133e+00,1.7765e+00,2.0711e+00,4.1823e+00,3.0506e+01
6.2400e+02,1.0000e+01,3.6007e+01,-1.3773e+05,-1.3774e+05,-1.5581e+00,-1.3774e+05,1.4346e-01,8.2427e+00,1.3387e+05,9.4883e+02,-8.1155e-02,-1.5332e+00,1.3616e+00,7.2324e-01,6.8127e-01,3.9788e+00,2.5529e+00,3.2467e+01
6.2500e+02,3.0000e+00,3.6002e+01,-1.3768e+05,-1.3769e+05,-1.5606e+00,-1.3769e+05,1.4348e-01,8.2452e+00,1.3384e+05,9.5061e+02,-4.0538e-01,-1.3986e+00,-4.9149e-01,8.8349e-01,2.5455e+00,2.6682e+00,2.9877e+00,3.2650e+01
6.2600e+02,6.0000e+00,3.5936e+01,-1.3768e+05,-1.3769e+05,-1.5630e+00,-1.3769e+05,1.3360e-01,7.1483e+00,1.3379e+05,9.5456e+02,3.3563e-01,-9.1315e-01,1.4142e+00,1.2108e-01,3.4352e+00,1.8159e+00,2.8279e+00,3.2344e+01
6.2700e+02,1.3000e+01,3.5726e+01,-1.3765e+05,-1.3766e+05,-1.5655e+00,-1.3766e+05,1.4353e-01,8.2502e+00,1.3379e+05,9.6216e+02,-4.3232e-01,-1.1866e+00,7.9686e-01,1.4214e+00,1.9317e+00,2.9699e+00,4.0445e+00,3.0828e+01
6.2800e+02,9.0000e+00,3.5601e+01,-1.3761e+05,-1.3762e+05,-1.5680e+00,-1.3762e+05,1.4355e-01,8.2527e+00,1.3376e+05,9.6744e+02,-9.2332e-01,-1.1836e+00,-1.2183e-01,1.9144e+00,8.1916e-01,1.6992e+00,3.7318e+00,3.1536e+01
6.2900e+02,4.0000e+00,3.5577e+01,-1.3761e+05,-1.3762e+05,-1.5705e+00,-1.3762e+05,1.3374e-01,7.1636e+00,1.3372e+05,9.6976e+02,-2.2075e-01,-1.4992e+00,-3.6598e-02,3.1187e+00,2.8892e+00,3.7571e+00,5.4950e+00,3.2901e+01
6.3000e+02,1.0000e+00,3.5613e+01,-1.3760e+05,-1.3761e+05,-1.5730e+00,-1.3761e+05,1.4203e-01,8.0795e+00,1.3372e+05,9.7047e+02,3.4647e-01,-1.2701e+00,1.6027e+00,5.3832e-01,7.0262e-01,2.1559e+00,4.3073e+00,3.2172e+01
6.3100e+02,5.0000e+00,3.5569e+01,-1.3757e+05,-1.3758e+05,-1.5755e+00,-1.3758e+05,1.4361e-01,8.2601e+00,1.3371e+05,9.7325e+02,3.6490e-01,-1.8150e+00,2.3128e+00,5.8645e-01,4.1042e+00,3.6003e+00,3.8756e+00,2.9643e+01
6.3200e+02,4.0000e+00,3.5546e+01,-1.3757e+05,-1.3758e+05,-1.5780e+00,-1.3758e+05,1.3788e-01,7.6139e+00,1.3368e+05,9.7556e+02,-2.2977e-01,-7.8940e-01,-8.7045e-01,1.6563e+00,2.6456e+00,3.7525e+00,3.1726e+00,3.1347e+01
6.3300e+02,1.0000e+00,3.5582e+01,-1.3757e+05,-1.3758e+05,-1.5805e+00,-1.3758e+05,1.3902e-01,7.7400e+00,1.3368e+05,9.7605e+02,-4.9952e-01,-8.9150e-01,5.6941e-01,1.9748e+00,4.9446e-01,1.6426e+00,3.7152e+00,3.1773e+01
6.3400e+02,8.0000e+00,3.5478e+01,-1.3754e+05,-1.3755e+05,-1.5830e+00,-1.3755e+05,1.4368e-01,8.2676e+00,1.3368e+05,9.8082e+02,6.5370e-05,-7.2432e-01,5.8090e-01,1.3755e+00,1.9617e+00,2.6364e+00,2.6952e+00,3.1634e+01
6.3500e+02,2.0000e+00,3.5495e+01,-1.3752e+05,-1.3753e+05,-1.5855e+00,-1.3753e+05,1.4370e-01,8.2701e+00,1.3365e+05,9.8197e+02,-4.5904e-01,-6.9095e-01,-5.4066e-01,4.4789e-01,2.2597e+00,3.4024e+00,3.6393e+00,3.0548e+01
6.3600e+02,9.0000e+00,3.5373e+01,-1.3752e+05,-1.3753e+05,-1.5880e+00,-1.3753e+05,1.3796e-01,7.6222e+00,1.3363e+05,9.8766e+02,-9.4178e-02,-7.7812e-01,-4.5927e-01,1.7492e+00,8.4340e-01,2.0125e+00,3.6311e+00,3.0833e+01
6.3700e+02,1.0000e+00,3.5409e+01,-1.3752e+05,-1.3752e+05,-1.5905e+00,-1.3752e+05,1.3979e-01,7.8259e+00,1.3363e+05,9.8818e+02,-4.7238e-01,-1.0548e+00,1.6500e-01,6.1749e-01,1.2695e+00,3.2868e+00,2.7272e+00,3.1603e+01
6.3800e+02,4.0000e+00,3.5385e+01,-1.3751e+05,-1.3752e+05,-1.5930e+00,-1.3752e+05,1.3606e-01,7.4144e+00,1.3362e+05,9.9051e+02,3.4874e-01,-6.0309e-01,3.1392e-01,1.1805e+00,1.6633e+00,3.1577e+00,2.5514e+00,3.0570e+01
6.3900e+02,6.0000e+00,3.5323e+01,-1.3751e+05,-1.3751e+05,-1.5955e+00,-1.3751e+05,1.4368e-01,8.2682e+00,1.3362e+05,9.9413e+02,-1.6963e-01,-6.4655e-01,-1.1144e+00,2.0906e+00,3.6827e+00,1.8136e+00,3.5482e+00,3.1174e+01
6.4000e+02,2.0000e+00,3.5340e+01,-1.3749e+05,-1.3750e+05,-1.5980e+00,-1.3750e+05,1.4381e-01,8.2826e+00,1.3361e+05,9.9555e+02,-2.2525e-01,-1.6765e+00,-9.5442e-01,1.7690e+00,3.9496e-01,2.2595e+00,2.9880e+00,3.1450e+01
6.4100e+02,1.0000e+00,3.5375e+01,-1.3747e+05,-1.3748e+05,-1.6005e+00,-1.3748e+05,1.4383e-01,8.2851e+00,1.3359e+05,9.9622e+02,-8.7470e-01,-1.1021e+00,2.1179e+00,4.9924e-01,4.0281e+00,2.0232e+00,2.9428e+00,2.9016e+01
6.4200e+02,2.0000e+00,3.5391e+01,-1.3744e+05,-1.3745e+05,-1.6030e+00,-1.3745e+05,1.4385e-01,8.2876e+00,1.3358e+05,9.9737e+02,-1.3658e-01,-1.9420e+00,1.4480e+00,3.4012e+00,2.0714e+00,1.7165e+00,3.3404e+00,3.0371e+01
6.4300e+02,2.0000e+00,3.5407e+01,-1.3739e+05,-1.3740e+05,-1.6055e+00,-1.3740e+05,1.4387e-01,8.2901e+00,1.3354e+05,9.9852e+02,-5.8869e-01,-1.8620e+00,1.2770e+00,1.0633e+00,2.6041e+00,4.1371e+00,3.3168e+00,3.0974e+01
6.4400e+02,5.0000e+00,3.5365e+01,-1.3738e+05,-1.3739e+05,-1.6080e+00,-1.3739e+05,1.4389e-01,8.2922e+00,1.3350e+05,1.0013e+03,3.8052e-01,-1.3522e+00,1.7319e+00,1.7887e+00,3.2560e+00,3.2598e+00,3.9891e+00,3.2336e+01
6.4500e+02,6.0000e+00,3.5304e+01,-1.3737e+05,-1.3738e+05,-1.6105e+00,-1.3738e+05,1.4389e-01,8.2918e+00,1.3349e+05,1.0048e+03,-4.6103e-01,-1.8680e+00,1.6520e+00,3.2904e+00,5.4133e-01,2.3081e+00,4.1159e+00,3.0362e+01
6.4600e+02,1.4000e+01,3.5090e+01,-1.3737e+05,-1.3738e+05,-1.6130e+00,-1.3738e+05,1.4297e-01,8.1860e+00,1.3348e+05,1.0132e+03,-7.9689e-01,-1.9932e+00,8.8375e-01,-1.6742e-01,2.5183e+00,1.7914e+00,3.0515e+00,3.2372e+01
6.4700e+02,5.0000e+00,3.5049e+01,-1.3734e+05,-1.3735e+05,-1.6155e+00,-1.3735e+05,1.4396e-01,8.3001e+00,1.3348e+05,1.0162e+03,-8.0279e-01,-1.9162e+00,2.0670e+00,6.3393e-01,3.9983e+00,2.1329e+00,3.1974e+00,3.2752e+01
6.4800e+02,8.0000e+00,3.4951e+01,-1.3734e+05,-1.3735e+05,-1.6180e+00,-1.3735e+05,1.3418e-01,7.2110e+00,1.3345e+05,1.0209e+03,2.0184e-01,-7.2836e-01,2.2392e+00,3.4635e+00,2.8842e+00,3.5859e+00,2.9194e+00,3.2851e+01
6.4900e+02,8.0000e+00,3.4855e+01,-1.3734e+05,-1.3735e+05,-1.6205e+00,-1.3735e+05,1.4031e-01,7.8847e+00,1.3345e+05,1.0253e+03,-5.9545e-01,-1.8009e+00,-6.6806e-01,1.0807e-01,6.7312e-01,3.2145e+00,3.6385e+00,3.0609e+01
6.5000e+02,1.2000e+01,3.4685e+01,-1.3732e+05,-1.3733e+05,-1.6230e+00,-1.3733e+05,1.4402e-01,8.3076e+00,1.3345e+05,1.0325e+03,-4.7786e-01,-1.7601e+00,6.9402e-01,2.9931e+00,3.9525e-01,2.3151e+00,3.7225e+00,2.9535e+01
6.5100e+02,4.0000e+00,3.4665e+01,-1.3731e+05,-1.3732e+05,-1.6255e+00,-1.3732e+05,1.4372e-01,8.2725e+00,1.3343e+05,1.0351e+03,-4.4959e-01,-8.2282e-01,-1.0380e+00,1.1854e-01,1.3681e+00,3.3981e+00,2.7630e+00,3.1186e+01
6.5200e+02,6.0000e+00,3.4607e+01,-1.3730e+05,-1.3731e+05,-1.6280e+00,-1.3731e+05,1.4407e-01,8.3126e+00,1.3342e+05,1.0388e+03,-4.2420e-01,-1.4331e+00,4.3754e-01,2.5938e+00,1.3530e+00,2.3197e+00,3.3014e+00,3.1898e+01
6.5300e+02,8.0000e+00,3.4514e+01,-1.3730e+05,-1.3730e+05,-1.6305e+00,-1.3730e+05,1.4192e-01,8.0660e+00,1.3341e+05,1.0434e+03,-4.9738e-02,-1.6332e+00,2.4583e+00,8.7244e-01,8.7832e-01,2.6236e+00,5.1758e+00,3.2751e+01
6.5400e+02,2.0000e+00,3.4530e+01,-1.3728e+05,-1.3729e+05,-1.6330e+00,-1.3729e+05,1.4411e-01,8.3176e+00,1.3340e+05,1.0445e+03,3.8791e-01,-6.8446e-01,6.3304e-01,-1.0512e-01,5.1080e-01,3.5145e+00,3.2592e+00,2.9958e+01
6.5500e+02,6.0000e+00,3.4474e+01,-1.3727e+05,-1.3728e+05,-1.6355e+00,-1.3728e+05,1.4213e-01,8.0908e+00,1.3339e+05,1.0482e+03,1.6776e-01,-8.0445e-01,-8.1391e-01,1.9853e+00,1.8209e+00,2.7591e+00,3.5209e+00,3.0187e+01
6.5600e+02,2.0000e+00,3.4490e+01,-1.3726e+05,-1.3727e+05,-1.6380e+00,-1.3727e+05,1.4414e-01,8.3212e+00,1.3338e+05,1.0492e+03,-2.9123e-02,-1.1197e+00,3.1497e-01,2.0695e+00,1.1149e+00,2.1400e+00,2.8473e+00,3.1301e+01
6.5700e+02,1.0000e+00,3.4524e+01,-1.3724e+05,-1.3725e+05,-1.6405e+00,-1.3725e+05,1.4418e-01,8.3251e+00,1.3337e+05,1.0499e+03,-8.4535e-01,-1.0387e+00,2.4651e+00,2.1018e+00,4.1977e+00,3.0140e+00,2.4989e+00,2.9062e+01
6.5800e+02,1.6000e+01,3.4289e+01,-1.3724e+05,-1.3724e+05,-1.6429e+00,-1.3724e+05,1.3567e-01,7.3720e+00,1.3335e+05,1.0597e+03,4.6401e-01,-1.8654e+00,1.2288e+00,1.7944e+00,5.5419e-01,3.5248e+00,3.0232e+00,3.1998e+01
6.5900e+02,1.0000e+00,3.4323e+01,-1.3723e+05,-1.3724e+05,-1.6454e+00,-1.3724e+05,1.4402e-01,8.3076e+00,1.3334e+05,1.0604e+03,-6.3753e-02,-1.5591e+00,7.7830e-01,4.9984e-01,1.6904e+00,3.5432e+00,3.6049e+00,3.0689e+01
