niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,1.0000e+00,3.0739e+01,-1.3950e+05,-1.3951e+05,-2.0765e+00,-1.3951e+05,1.6762e-01,8.4428e+00,1.3784e+05,5.5997e+02,-5.1044e-01,-1.8658e+00,3.9635e+00,1.0050e+01,3.0220e+01
6.2500e+02,1.0000e+00,3.0773e+01,-1.3950e+05,-1.3951e+05,-2.0799e+00,-1.3951e+05,1.5717e-01,7.4234e+00,1.3783e+05,5.6029e+02,-8.5830e-01,-1.0734e+00,3.6952e+00,1.0021e+01,3.0621e+01
6.2600e+02,1.0000e+00,3.0807e+01,-1.3949e+05,-1.3950e+05,-2.0832e+00,-1.3950e+05,1.6790e-01,8.4717e+00,1.3783e+05,5.6060e+02,-6.2511e-01,-1.9996e+00,4.2428e+00,9.6803e+00,3.1355e+01
6.2700e+02,1.0000e+00,3.0841e+01,-1.3949e+05,-1.3950e+05,-2.0865e+00,-1.3950e+05,1.6101e-01,7.7904e+00,1.3782e+05,5.6093e+02,-3.1633e-01,-1.0653e+00,3.0039e+00,9.5646e+00,3.0671e+01
6.2800e+02,1.0000e+00,3.0875e+01,-1.3949e+05,-1.3949e+05,-2.0899e+00,-1.3949e+05,1.6754e-01,8.4350e+00,1.3782e+05,5.6126e+02,7.1020e-02,-1.8241e+00,3.2121e+00,9.6103e+00,3.0323e+01
6.2900e+02,1.0000e+00,3.0909e+01,-1.3948e+05,-1.3949e+05,-2.0932e+00,-1.3949e+05,1.6213e-01,7.8989e+00,1.3782e+05,5.6158e+02,-8.9980e-01,-1.5270e+00,3.6169e+00,9.6578e+00,3.0869e+01
6.3000e+02,1.0000e+00,3.0943e+01,-1.3948e+05,-1.3948e+05,-2.0965e+00,-1.3948e+05,1.6799e-01,8.4807e+00,1.3781e+05,5.6193e+02,-9.9802e-01,-1.6619e+00,3.7504e+00,9.9903e+00,3.0721e+01
6.3100e+02,1.0000e+00,3.0977e+01,-1.3944e+05,-1.3945e+05,-2.0998e+00,-1.3945e+05,1.6815e-01,8.4968e+00,1.3781e+05,5.6225e+02,-5.5707e-01,-1.1638e+00,3.5666e+00,9.6010e+00,3.0590e+01
6.3200e+02,2.0000e+00,3.0996e+01,-1.3944e+05,-1.3945e+05,-2.1032e+00,-1.3945e+05,1.5693e-01,7.4004e+00,1.3778e+05,5.6289e+02,-2.6711e-01,-1.7605e+00,3.2600e+00,9.5343e+00,3.0771e+01
6.3300e+02,2.0000e+00,3.1014e+01,-1.3941e+05,-1.3942e+05,-2.1065e+00,-1.3942e+05,1.6822e-01,8.5034e+00,1.3777e+05,5.6353e+02,-1.7519e-01,-1.6888e+00,3.6384e+00,1.0176e+01,3.0201e+01
6.3400e+02,1.0000e+00,3.1048e+01,-1.3939e+05,-1.3940e+05,-2.1098e+00,-1.3940e+05,1.6825e-01,8.5067e+00,1.3774e+05,5.6385e+02,-2.7009e-01,-1.2827e+00,3.5791e+00,9.5571e+00,3.0274e+01
6.3500e+02,2.0000e+00,3.1067e+01,-1.3938e+05,-1.3938e+05,-2.1131e+00,-1.3938e+05,1.6828e-01,8.5101e+00,1.3772e+05,5.6451e+02,-9.7816e-01,-1.4578e+00,3.6010e+00,1.0153e+01,3.0877e+01
6.3600e+02,2.0000e+00,3.1085e+01,-1.3937e+05,-1.3938e+05,-2.1165e+00,-1.3938e+05,1.6590e-01,8.2702e+00,1.3771e+05,5.6516e+02,-6.9059e-01,-1.2398e+00,3.0587e+00,1.0094e+01,3.0482e+01
6.3700e+02,1.0000e+00,3.1119e+01,-1.3937e+05,-1.3938e+05,-2.1198e+00,-1.3938e+05,1.6255e-01,7.9399e+00,1.3770e+05,5.6548e+02,-7.8520e-01,-1.8146e+00,3.7425e+00,9.9126e+00,3.0260e+01
6.3800e+02,1.0000e+00,3.1152e+01,-1.3937e+05,-1.3937e+05,-2.1231e+00,-1.3937e+05,1.6596e-01,8.2771e+00,1.3770e+05,5.6580e+02,3.8586e-02,-1.5237e+00,3.5078e+00,9.5442e+00,3.0064e+01
6.3900e+02,2.0000e+00,3.1171e+01,-1.3936e+05,-1.3937e+05,-2.1265e+00,-1.3937e+05,1.6823e-01,8.5050e+00,1.3770e+05,5.6646e+02,-5.8998e-01,-1.2289e+00,3.5303e+00,1.0108e+01,3.0575e+01
6.4000e+02,1.0000e+00,3.1204e+01,-1.3936e+05,-1.3937e+05,-2.1298e+00,-1.3937e+05,1.5748e-01,7.4522e+00,1.3769e+05,5.6682e+02,-6.4237e-02,-1.1364e+00,4.1916e+00,1.0012e+01,3.0297e+01
6.4100e+02,4.0000e+00,3.1192e+01,-1.3934e+05,-1.3935e+05,-2.1331e+00,-1.3935e+05,1.6848e-01,8.5300e+00,1.3769e+05,5.6811e+02,-4.4230e-01,-1.5827e+00,3.3268e+00,9.7472e+00,3.0695e+01
6.4200e+02,1.0000e+00,3.1226e+01,-1.3933e+05,-1.3934e+05,-2.1364e+00,-1.3934e+05,1.6760e-01,8.4409e+00,1.3767e+05,5.6844e+02,-8.3754e-02,-1.3554e+00,3.3375e+00,1.0021e+01,3.0132e+01
6.4300e+02,1.0000e+00,3.1259e+01,-1.3933e+05,-1.3934e+05,-2.1398e+00,-1.3934e+05,1.6625e-01,8.3057e+00,1.3766e+05,5.6876e+02,-5.0655e-01,-1.3012e+00,3.3496e+00,1.0199e+01,3.0439e+01
6.4400e+02,1.0000e+00,3.1293e+01,-1.3932e+05,-1.3933e+05,-2.1431e+00,-1.3933e+05,1.6841e-01,8.5227e+00,1.3766e+05,5.6908e+02,-7.0979e-01,-1.7942e+00,3.2875e+00,9.7136e+00,3.0937e+01
6.4500e+02,4.0000e+00,3.1280e+01,-1.3931e+05,-1.3932e+05,-2.1464e+00,-1.3932e+05,1.6860e-01,8.5422e+00,1.3765e+05,5.7037e+02,-5.5624e-01,-1.8947e+00,3.4423e+00,1.0196e+01,3.0547e+01
6.4600e+02,2.0000e+00,3.1298e+01,-1.3929e+05,-1.3930e+05,-2.1498e+00,-1.3930e+05,1.6865e-01,8.5467e+00,1.3764e+05,5.7101e+02,-9.4686e-01,-1.5490e+00,3.1944e+00,9.9883e+00,3.0743e+01
6.4700e+02,1.0000e+00,3.1332e+01,-1.3929e+05,-1.3930e+05,-2.1531e+00,-1.3930e+05,1.5748e-01,7.4523e+00,1.3762e+05,5.7133e+02,-9.9931e-01,-1.4574e+00,3.5505e+00,9.6265e+00,3.0787e+01
6.4800e+02,2.0000e+00,3.1350e+01,-1.3929e+05,-1.3930e+05,-2.1564e+00,-1.3930e+05,1.5259e-01,6.9966e+00,1.3762e+05,5.7198e+02,-1.8876e-01,-1.7952e+00,3.6864e+00,9.9573e+00,3.0039e+01
6.4900e+02,5.0000e+00,3.1322e+01,-1.3929e+05,-1.3930e+05,-2.1597e+00,-1.3930e+05,1.4961e-01,6.7265e+00,1.3762e+05,5.7362e+02,-8.6084e-01,-1.2474e+00,3.2342e+00,9.5862e+00,3.0970e+01
6.5000e+02,1.0000e+00,3.1356e+01,-1.3928e+05,-1.3929e+05,-2.1631e+00,-1.3929e+05,1.6868e-01,8.5503e+00,1.3762e+05,5.7406e+02,-1.4561e-01,-1.3677e+00,3.5517e+00,1.0186e+01,3.0092e+01
6.5100e+02,5.0000e+00,3.1328e+01,-1.3928e+05,-1.3929e+05,-2.1664e+00,-1.3929e+05,1.5816e-01,7.5170e+00,1.3761e+05,5.7569e+02,-3.7400e-01,-1.8355e+00,4.6637e+00,9.7322e+00,3.1691e+01
6.5200e+02,2.0000e+00,3.1346e+01,-1.3928e+05,-1.3929e+05,-2.1697e+00,-1.3929e+05,1.5628e-01,7.3396e+00,1.3761e+05,5.7635e+02,-5.4837e-01,-1.5627e+00,3.1523e+00,1.0167e+01,3.0358e+01
6.5300e+02,1.0000e+00,3.1379e+01,-1.3927e+05,-1.3928e+05,-2.1730e+00,-1.3928e+05,1.6833e-01,8.5150e+00,1.3761e+05,5.7667e+02,-5.2831e-01,-1.3198e+00,3.2052e+00,9.9864e+00,3.0494e+01
6.5400e+02,1.0000e+00,3.1412e+01,-1.3927e+05,-1.3927e+05,-2.1764e+00,-1.3927e+05,1.6830e-01,8.5112e+00,1.3760e+05,5.7699e+02,-8.1786e-01,-1.1804e+00,3.7189e+00,9.6111e+00,3.0443e+01
6.5500e+02,1.0000e+00,3.1445e+01,-1.3925e+05,-1.3926e+05,-2.1797e+00,-1.3926e+05,1.6894e-01,8.5765e+00,1.3760e+05,5.7732e+02,-7.9134e-01,-1.9653e+00,3.4658e+00,1.0030e+01,3.0738e+01
6.5600e+02,1.0000e+00,3.1478e+01,-1.3924e+05,-1.3925e+05,-2.1830e+00,-1.3925e+05,1.6896e-01,8.5787e+00,1.3759e+05,5.7765e+02,-8.8582e-01,-1.8260e+00,3.5089e+00,9.6414e+00,3.0892e+01
6.5700e+02,2.0000e+00,3.1496e+01,-1.3924e+05,-1.3925e+05,-2.1864e+00,-1.3925e+05,1.6322e-01,8.0051e+00,1.3758e+05,5.7830e+02,-2.7616e-01,-1.3703e+00,3.1787e+00,9.6378e+00,3.0558e+01
6.5800e+02,4.0000e+00,3.1483e+01,-1.3923e+05,-1.3924e+05,-2.1897e+00,-1.3924e+05,1.6893e-01,8.5754e+00,1.3757e+05,5.7960e+02,-4.5487e-01,-1.6573e+00,3.2126e+00,1.0001e+01,3.0523e+01
6.5900e+02,2.0000e+00,3.1501e+01,-1.3921e+05,-1.3922e+05,-2.1930e+00,-1.3922e+05,1.6907e-01,8.5899e+00,1.3757e+05,5.8033e+02,-6.1234e-01,-1.8815e+00,3.5337e+00,9.6832e+00,3.0645e+01
6.6000e+02,1.0000e+00,3.1534e+01,-1.3921e+05,-1.3921e+05,-2.1963e+00,-1.3921e+05,1.6909e-01,8.5913e+00,1.3755e+05,5.8069e+02,-6.2443e-01,-1.3631e+00,3.1736e+00,1.0166e+01,3.0438e+01
6.6100e+02,1.0000e+00,3.1566e+01,-1.3920e+05,-1.3921e+05,-2.1997e+00,-1.3921e+05,1.6708e-01,8.3888e+00,1.3754e+05,5.8101e+02,-4.5725e-01,-1.9088e+00,3.1358e+00,9.7397e+00,3.0711e+01
6.6200e+02,2.0000e+00,3.1584e+01,-1.3918e+05,-1.3919e+05,-2.2030e+00,-1.3919e+05,1.6917e-01,8.5999e+00,1.3753e+05,5.8164e+02,-6.7219e-01,-1.5887e+00,3.2055e+00,9.8281e+00,3.0709e+01
6.6300e+02,2.0000e+00,3.1602e+01,-1.3917e+05,-1.3918e+05,-2.2063e+00,-1.3918e+05,1.6676e-01,8.3567e+00,1.3751e+05,5.8228e+02,-5.0050e-01,-1.2716e+00,3.4273e+00,9.8867e+00,3.0546e+01
6.6400e+02,1.0000e+00,3.1634e+01,-1.3916e+05,-1.3917e+05,-2.2097e+00,-1.3917e+05,1.6924e-01,8.6066e+00,1.3751e+05,5.8260e+02,-9.7049e-01,-1.7459e+00,3.7161e+00,1.0110e+01,3.0635e+01
6.6500e+02,1.0000e+00,3.1667e+01,-1.3915e+05,-1.3916e+05,-2.2130e+00,-1.3916e+05,1.6926e-01,8.6088e+00,1.3749e+05,5.8292e+02,-3.4861e-01,-1.5721e+00,3.3064e+00,1.0136e+01,3.0298e+01
6.6600e+02,1.0000e+00,3.1699e+01,-1.3914e+05,-1.3915e+05,-2.2163e+00,-1.3915e+05,1.6930e-01,8.6132e+00,1.3748e+05,5.8324e+02,-8.6846e-01,-1.1341e+00,3.1237e+00,1.0171e+01,3.0455e+01
6.6700e+02,2.0000e+00,3.1717e+01,-1.3913e+05,-1.3914e+05,-2.2196e+00,-1.3914e+05,1.6849e-01,8.5312e+00,1.3747e+05,5.8388e+02,-3.7047e-01,-1.2831e+00,3.5181e+00,9.7980e+00,3.0349e+01
6.6800e+02,1.0000e+00,3.1749e+01,-1.3911e+05,-1.3912e+05,-2.2230e+00,-1.3912e+05,1.6937e-01,8.6199e+00,1.3746e+05,5.8421e+02,-3.2103e-01,-1.2242e+00,3.4964e+00,9.8650e+00,3.0343e+01
6.6900e+02,1.0000e+00,3.1781e+01,-1.3911e+05,-1.3912e+05,-2.2263e+00,-1.3912e+05,1.6627e-01,8.3080e+00,1.3745e+05,5.8454e+02,-5.9420e-01,-1.9968e+00,3.7849e+00,9.8566e+00,3.0227e+01
6.7000e+02,1.0000e+00,3.1814e+01,-1.3910e+05,-1.3911e+05,-2.2296e+00,-1.3911e+05,1.6941e-01,8.6238e+00,1.3744e+05,5.8490e+02,-5.8144e-01,-1.6765e+00,3.5353e+00,1.0183e+01,3.0472e+01
6.7100e+02,3.0000e+00,3.1816e+01,-1.3910e+05,-1.3911e+05,-2.2329e+00,-1.3911e+05,1.6661e-01,8.3420e+00,1.3743e+05,5.8586e+02,1.1440e-02,-1.9570e+00,3.0238e+00,9.5488e+00,3.0305e+01
6.7200e+02,2.0000e+00,3.1833e+01,-1.3908e+05,-1.3909e+05,-2.2363e+00,-1.3909e+05,1.6950e-01,8.6332e+00,1.3743e+05,5.8650e+02,-9.6168e-01,-1.7577e+00,3.5847e+00,9.8213e+00,3.0680e+01
6.7300e+02,1.0000e+00,3.1866e+01,-1.3907e+05,-1.3908e+05,-2.2396e+00,-1.3908e+05,1.6953e-01,8.6365e+00,1.3742e+05,5.8683e+02,-5.0500e-01,-1.1652e+00,3.4952e+00,9.7258e+00,3.0469e+01
6.7400e+02,1.0000e+00,3.1898e+01,-1.3907e+05,-1.3907e+05,-2.2429e+00,-1.3907e+05,1.6847e-01,8.5291e+00,1.3740e+05,5.8716e+02,-7.6637e-01,-1.6866e+00,3.4446e+00,9.8417e+00,3.0701e+01
6.7500e+02,1.0000e+00,3.1930e+01,-1.3906e+05,-1.3907e+05,-2.2463e+00,-1.3907e+05,1.5823e-01,7.5236e+00,1.3740e+05,5.8748e+02,-4.9216e-01,-1.4543e+00,3.7245e+00,1.0192e+01,3.0255e+01
6.7600e+02,1.0000e+00,3.1962e+01,-1.3905e+05,-1.3906e+05,-2.2496e+00,-1.3906e+05,1.6963e-01,8.6464e+00,1.3740e+05,5.8780e+02,-5.5509e-01,-1.6094e+00,4.0499e+00,9.7739e+00,3.0804e+01
6.7700e+02,1.0000e+00,3.1994e+01,-1.3905e+05,-1.3906e+05,-2.2529e+00,-1.3906e+05,1.5940e-01,7.6349e+00,1.3738e+05,5.8813e+02,-6.7367e-01,-1.2354e+00,3.2978e+00,9.9712e+00,3.0572e+01
6.7800e+02,2.0000e+00,3.2011e+01,-1.3905e+05,-1.3905e+05,-2.2562e+00,-1.3905e+05,1.6813e-01,8.4948e+00,1.3738e+05,5.8878e+02,-9.0635e-01,-1.1349e+00,3.6613e+00,1.0082e+01,3.0475e+01
6.7900e+02,1.0000e+00,3.2043e+01,-1.3904e+05,-1.3905e+05,-2.2596e+00,-1.3905e+05,1.6751e-01,8.4320e+00,1.3738e+05,5.8911e+02,-7.0362e-01,-1.2094e+00,3.2629e+00,1.0087e+01,3.0483e+01
6.8000e+02,2.0000e+00,3.2060e+01,-1.3904e+05,-1.3905e+05,-2.2629e+00,-1.3905e+05,1.6804e-01,8.4852e+00,1.3737e+05,5.8979e+02,-3.1161e-01,-1.4479e+00,3.0886e+00,9.5060e+00,3.0640e+01
6.8100e+02,2.0000e+00,3.2077e+01,-1.3904e+05,-1.3904e+05,-2.2662e+00,-1.3904e+05,1.6451e-01,8.1328e+00,1.3737e+05,5.9043e+02,-9.7201e-01,-1.6935e+00,3.0244e+00,9.6598e+00,3.0838e+01
6.8200e+02,2.0000e+00,3.2094e+01,-1.3904e+05,-1.3904e+05,-2.2696e+00,-1.3904e+05,1.5669e-01,7.3775e+00,1.3737e+05,5.9108e+02,-4.9329e-01,-1.8547e+00,3.5704e+00,1.0087e+01,3.0446e+01
6.8300e+02,2.0000e+00,3.2111e+01,-1.3903e+05,-1.3904e+05,-2.2729e+00,-1.3904e+05,1.6900e-01,8.5831e+00,1.3737e+05,5.9174e+02,-8.4691e-01,-1.9635e+00,3.7341e+00,1.0112e+01,3.0424e+01
6.8400e+02,2.0000e+00,3.2128e+01,-1.3902e+05,-1.3903e+05,-2.2762e+00,-1.3903e+05,1.6973e-01,8.6565e+00,1.3736e+05,5.9238e+02,-8.1081e-01,-1.8410e+00,3.1116e+00,9.6748e+00,3.0875e+01
6.8500e+02,3.0000e+00,3.2129e+01,-1.3902e+05,-1.3903e+05,-2.2795e+00,-1.3903e+05,1.6944e-01,8.6273e+00,1.3735e+05,5.9335e+02,-2.4718e-01,-1.6665e+00,3.3163e+00,9.9486e+00,3.0303e+01
6.8600e+02,2.0000e+00,3.2146e+01,-1.3902e+05,-1.3903e+05,-2.2829e+00,-1.3902e+05,1.5878e-01,7.5761e+00,1.3735e+05,5.9401e+02,-2.9083e-01,-1.4779e+00,3.4566e+00,9.9580e+00,3.0261e+01
6.8700e+02,1.0000e+00,3.2178e+01,-1.3900e+05,-1.3901e+05,-2.2862e+00,-1.3901e+05,1.6999e-01,8.6830e+00,1.3735e+05,5.9433e+02,-8.4564e-01,-1.2180e+00,3.6686e+00,9.8534e+00,3.0256e+01
6.8800e+02,1.0000e+00,3.2210e+01,-1.3900e+05,-1.3901e+05,-2.2895e+00,-1.3901e+05,1.6977e-01,8.6610e+00,1.3734e+05,5.9465e+02,-6.2873e-01,-1.4266e+00,3.5840e+00,9.8172e+00,3.0305e+01
6.8900e+02,4.0000e+00,3.2196e+01,-1.3899e+05,-1.3900e+05,-2.2928e+00,-1.3900e+05,1.6985e-01,8.6695e+00,1.3733e+05,5.9594e+02,-4.3309e-01,-1.0442e+00,3.5217e+00,1.0126e+01,3.0190e+01
6.9000e+02,2.0000e+00,3.2213e+01,-1.3898e+05,-1.3899e+05,-2.2962e+00,-1.3899e+05,1.7007e-01,8.6920e+00,1.3732e+05,5.9661e+02,-9.6926e-01,-1.9171e+00,3.4862e+00,9.7431e+00,3.0767e+01
6.9100e+02,4.0000e+00,3.2199e+01,-1.3898e+05,-1.3899e+05,-2.2995e+00,-1.3899e+05,1.5932e-01,7.6272e+00,1.3731e+05,5.9789e+02,-5.9045e-01,-1.1787e+00,3.2822e+00,9.5439e+00,3.0659e+01
6.9200e+02,1.0000e+00,3.2231e+01,-1.3897e+05,-1.3898e+05,-2.3028e+00,-1.3898e+05,1.7014e-01,8.6990e+00,1.3731e+05,5.9820e+02,-6.6583e-01,-1.0942e+00,3.3028e+00,9.7409e+00,3.0562e+01
6.9300e+02,1.0000e+00,3.2263e+01,-1.3897e+05,-1.3898e+05,-2.3062e+00,-1.3898e+05,1.5931e-01,7.6266e+00,1.3730e+05,5.9852e+02,-8.6496e-01,-1.3629e+00,3.2734e+00,1.0134e+01,3.0537e+01
6.9400e+02,1.0000e+00,3.2294e+01,-1.3895e+05,-1.3896e+05,-2.3095e+00,-1.3896e+05,1.7021e-01,8.7064e+00,1.3730e+05,5.9885e+02,-6.2173e-01,-1.5535e+00,3.4691e+00,9.6555e+00,3.0584e+01
6.9500e+02,2.0000e+00,3.2311e+01,-1.3894e+05,-1.3895e+05,-2.3128e+00,-1.3895e+05,1.7002e-01,8.6862e+00,1.3728e+05,5.9949e+02,-8.1932e-01,-1.9073e+00,3.2819e+00,9.9642e+00,3.0675e+01
6.9600e+02,1.0000e+00,3.2342e+01,-1.3894e+05,-1.3895e+05,-2.3161e+00,-1.3895e+05,1.6772e-01,8.4529e+00,1.3728e+05,5.9981e+02,-8.6961e-01,-1.2025e+00,3.0597e+00,9.5739e+00,3.0828e+01
6.9700e+02,1.0000e+00,3.2373e+01,-1.3892e+05,-1.3893e+05,-2.3195e+00,-1.3893e+05,1.7031e-01,8.7164e+00,1.3727e+05,6.0014e+02,-8.3013e-01,-1.2572e+00,3.8417e+00,1.0141e+01,3.0051e+01
6.9800e+02,2.0000e+00,3.2390e+01,-1.3892e+05,-1.3893e+05,-2.3228e+00,-1.3893e+05,1.5937e-01,7.6325e+00,1.3725e+05,6.0079e+02,-7.7604e-01,-1.5291e+00,3.0669e+00,1.0032e+01,3.0411e+01
6.9900e+02,3.0000e+00,3.2391e+01,-1.3889e+05,-1.3890e+05,-2.3261e+00,-1.3890e+05,1.7038e-01,8.7231e+00,1.3725e+05,6.0177e+02,-2.7288e-01,-1.5930e+00,3.5474e+00,9.5595e+00,3.0071e+01
7.0000e+02,1.0000e+00,3.2422e+01,-1.3889e+05,-1.3890e+05,-2.3295e+00,-1.3890e+05,1.6582e-01,8.2628e+00,1.3723e+05,6.0212e+02,-8.0281e-01,-1.7286e+00,3.2692e+00,9.5360e+00,3.0863e+01
7.0100e+02,1.0000e+00,3.2454e+01,-1.3887e+05,-1.3888e+05,-2.3328e+00,-1.3888e+05,1.7044e-01,8.7297e+00,1.3722e+05,6.0245e+02,-8.4887e-01,-1.0882e+00,3.3544e+00,9.8448e+00,3.0562e+01
7.0200e+02,2.0000e+00,3.2470e+01,-1.3887e+05,-1.3888e+05,-2.3361e+00,-1.3888e+05,1.6072e-01,7.7622e+00,1.3720e+05,6.0309e+02,2.5902e-02,-1.2749e+00,3.1559e+00,9.5326e+00,3.0163e+01
7.0300e+02,1.0000e+00,3.2501e+01,-1.3886e+05,-1.3887e+05,-2.3394e+00,-1.3887e+05,1.7041e-01,8.7265e+00,1.3720e+05,6.0341e+02,-6.9875e-01,-1.8453e+00,4.7999e+00,9.9505e+00,3.1818e+01
7.0400e+02,1.0000e+00,3.2532e+01,-1.3885e+05,-1.3886e+05,-2.3428e+00,-1.3886e+05,1.7007e-01,8.6911e+00,1.3719e+05,6.0373e+02,-4.5842e-01,-1.8375e+00,3.6757e+00,9.9159e+00,3.0071e+01
7.0500e+02,3.0000e+00,3.2533e+01,-1.3885e+05,-1.3886e+05,-2.3461e+00,-1.3886e+05,1.6454e-01,8.1355e+00,1.3719e+05,6.0470e+02,-2.4605e-01,-1.7347e+00,3.4155e+00,9.6672e+00,3.0367e+01
7.0600e+02,2.0000e+00,3.2550e+01,-1.3885e+05,-1.3886e+05,-2.3494e+00,-1.3886e+05,1.5914e-01,7.6102e+00,1.3718e+05,6.0536e+02,-5.3277e-01,-1.2019e+00,3.5279e+00,1.0029e+01,3.0295e+01
7.0700e+02,1.0000e+00,3.2581e+01,-1.3883e+05,-1.3884e+05,-2.3527e+00,-1.3884e+05,1.7064e-01,8.7497e+00,1.3718e+05,6.0569e+02,-2.5183e-01,-1.5831e+00,3.4566e+00,9.9983e+00,3.0210e+01
7.0800e+02,1.0000e+00,3.2612e+01,-1.3880e+05,-1.3881e+05,-2.3561e+00,-1.3881e+05,1.7067e-01,8.7530e+00,1.3716e+05,6.0601e+02,-9.0704e-01,-1.5623e+00,3.5197e+00,9.5545e+00,3.0533e+01
7.0900e+02,2.0000e+00,3.2628e+01,-1.3879e+05,-1.3880e+05,-2.3594e+00,-1.3880e+05,1.7067e-01,8.7529e+00,1.3713e+05,6.0668e+02,-8.2622e-01,-1.6939e+00,3.6720e+00,1.0027e+01,3.0308e+01
7.1000e+02,2.0000e+00,3.2644e+01,-1.3878e+05,-1.3879e+05,-2.3627e+00,-1.3879e+05,1.7064e-01,8.7495e+00,1.3712e+05,6.0737e+02,-5.8852e-01,-1.8730e+00,3.0763e+00,1.0052e+01,3.0309e+01
7.1100e+02,2.0000e+00,3.2660e+01,-1.3878e+05,-1.3879e+05,-2.3661e+00,-1.3879e+05,1.5967e-01,7.6606e+00,1.3711e+05,6.0801e+02,-8.7683e-01,-1.4284e+00,3.0808e+00,9.8302e+00,3.0518e+01
7.1200e+02,2.0000e+00,3.2676e+01,-1.3877e+05,-1.3878e+05,-2.3694e+00,-1.3878e+05,1.7074e-01,8.7606e+00,1.3711e+05,6.0867e+02,-2.2859e-01,-1.9763e+00,3.6040e+00,9.6412e+00,3.0014e+01
7.1300e+02,3.0000e+00,3.2676e+01,-1.3876e+05,-1.3877e+05,-2.3727e+00,-1.3877e+05,1.7083e-01,8.7694e+00,1.3710e+05,6.0962e+02,-8.6043e-01,-1.4748e+00,3.4314e+00,1.0132e+01,3.0509e+01
7.1400e+02,2.0000e+00,3.2692e+01,-1.3875e+05,-1.3876e+05,-2.3760e+00,-1.3876e+05,1.7083e-01,8.7693e+00,1.3709e+05,6.1027e+02,-1.9909e-01,-1.9934e+00,3.4871e+00,1.0046e+01,3.0066e+01
7.1500e+02,3.0000e+00,3.2693e+01,-1.3875e+05,-1.3876e+05,-2.3794e+00,-1.3876e+05,1.6001e-01,7.6937e+00,1.3708e+05,6.1124e+02,-5.4758e-01,-1.9833e+00,3.0445e+00,9.9627e+00,3.0329e+01
7.1600e+02,3.0000e+00,3.2694e+01,-1.3875e+05,-1.3876e+05,-2.3827e+00,-1.3876e+05,1.6234e-01,7.9193e+00,1.3708e+05,6.1220e+02,-6.4545e-01,-1.1075e+00,3.3581e+00,9.6276e+00,3.0503e+01
7.1700e+02,2.0000e+00,3.2710e+01,-1.3874e+05,-1.3875e+05,-2.3860e+00,-1.3875e+05,1.7044e-01,8.7299e+00,1.3708e+05,6.1292e+02,-7.9665e-01,-1.5835e+00,3.1498e+00,9.7649e+00,3.0597e+01
7.1800e+02,1.0000e+00,3.2741e+01,-1.3874e+05,-1.3875e+05,-2.3894e+00,-1.3875e+05,1.7042e-01,8.7278e+00,1.3708e+05,6.1325e+02,-8.0088e-01,-1.8504e+00,3.2564e+00,9.5519e+00,3.0803e+01
7.1900e+02,1.0000e+00,3.2771e+01,-1.3874e+05,-1.3874e+05,-2.3927e+00,-1.3874e+05,1.6618e-01,8.2983e+00,1.3707e+05,6.1357e+02,-5.1253e-01,-1.4245e+00,3.5596e+00,9.9763e+00,3.0250e+01
7.2000e+02,4.0000e+00,3.2757e+01,-1.3872e+05,-1.3873e+05,-2.3960e+00,-1.3873e+05,1.7106e-01,8.7929e+00,1.3707e+05,6.1490e+02,-9.4923e-01,-1.1230e+00,3.4843e+00,9.7829e+00,3.0448e+01
7.2100e+02,2.0000e+00,3.2773e+01,-1.3872e+05,-1.3873e+05,-2.3993e+00,-1.3873e+05,1.6972e-01,8.6561e+00,1.3705e+05,6.1555e+02,-6.6431e-01,-1.7885e+00,3.4617e+00,9.8471e+00,3.0523e+01
7.2200e+02,4.0000e+00,3.2759e+01,-1.3871e+05,-1.3872e+05,-2.4027e+00,-1.3872e+05,1.7112e-01,8.7994e+00,1.3705e+05,6.1683e+02,-3.0737e-01,-1.4286e+00,3.3029e+00,9.6342e+00,3.0344e+01
7.2300e+02,1.0000e+00,3.2789e+01,-1.3871e+05,-1.3871e+05,-2.4060e+00,-1.3871e+05,1.6287e-01,7.9708e+00,1.3704e+05,6.1716e+02,-9.8880e-01,-1.7816e+00,4.6232e+00,1.0080e+01,3.1657e+01
7.2400e+02,1.0000e+00,3.2820e+01,-1.3870e+05,-1.3871e+05,-2.4093e+00,-1.3871e+05,1.6626e-01,8.3068e+00,1.3704e+05,6.1748e+02,-8.5763e-01,-1.5851e+00,4.1978e+00,1.0089e+01,3.0693e+01
7.2500e+02,1.0000e+00,3.2850e+01,-1.3867e+05,-1.3868e+05,-2.4126e+00,-1.3868e+05,1.7122e-01,8.8096e+00,1.3703e+05,6.1781e+02,-9.1128e-02,-1.9332e+00,3.9906e+00,9.8288e+00,3.0264e+01
7.2600e+02,2.0000e+00,3.2866e+01,-1.3867e+05,-1.3868e+05,-2.4160e+00,-1.3868e+05,1.7115e-01,8.8023e+00,1.3701e+05,6.1845e+02,-8.2792e-01,-1.0164e+00,3.1869e+00,9.5492e+00,3.0647e+01
7.2700e+02,1.0000e+00,3.2896e+01,-1.3864e+05,-1.3864e+05,-2.4193e+00,-1.3864e+05,1.7129e-01,8.8162e+00,1.3700e+05,6.1877e+02,-2.4704e-01,-1.5393e+00,3.0247e+00,9.6788e+00,3.0282e+01
