niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
6.2400e+02,1.0000e+00,3.4667e+01,-1.2509e+05,-1.2510e+05,-1.2468e+00,-1.2510e+05,1.2764e-01,8.1545e+00,1.2416e+05,6.6428e+02,-9.9726e-01,-1.9580e+00,3.7254e+00,2.4331e+00,3.0213e+01
6.2500e+02,3.0000e+00,3.4664e+01,-1.2509e+05,-1.2509e+05,-1.2488e+00,-1.2509e+05,1.2624e-01,7.9765e+00,1.2413e+05,6.6567e+02,-6.5832e-01,-1.2289e+00,3.8303e+00,3.4898e+00,3.0575e+01
6.2600e+02,8.0000e+00,3.4567e+01,-1.2508e+05,-1.2509e+05,-1.2507e+00,-1.2509e+05,1.2692e-01,8.0628e+00,1.2413e+05,6.6995e+02,-8.2901e-01,-1.7533e+00,4.5872e+00,2.4078e+00,3.0436e+01
6.2700e+02,2.0000e+00,3.4584e+01,-1.2504e+05,-1.2504e+05,-1.2527e+00,-1.2504e+05,1.2769e-01,8.1605e+00,1.2413e+05,6.7111e+02,1.1669e-01,-1.5514e+00,4.0332e+00,3.2753e+00,3.1394e+01
6.2800e+02,5.0000e+00,3.4543e+01,-1.2503e+05,-1.2504e+05,-1.2547e+00,-1.2504e+05,1.2663e-01,8.0254e+00,1.2408e+05,6.7364e+02,-9.0485e-01,-1.8260e+00,3.8089e+00,8.8770e-01,3.0892e+01
6.2900e+02,4.0000e+00,3.4523e+01,-1.2502e+05,-1.2503e+05,-1.2567e+00,-1.2503e+05,1.2765e-01,8.1551e+00,1.2408e+05,6.7562e+02,-3.8453e-01,-1.6497e+00,3.9072e+00,7.2378e-01,3.1122e+01
6.3000e+02,6.0000e+00,3.4464e+01,-1.2502e+05,-1.2503e+05,-1.2587e+00,-1.2503e+05,1.1887e-01,7.0724e+00,1.2407e+05,6.7827e+02,-6.7091e-01,-1.5388e+00,3.7449e+00,4.1884e-01,3.0213e+01
6.3100e+02,1.0000e+00,3.4500e+01,-1.2502e+05,-1.2503e+05,-1.2607e+00,-1.2503e+05,1.1469e-01,6.5836e+00,1.2407e+05,6.7886e+02,-6.3691e-01,-1.2082e+00,3.8086e+00,1.7760e+00,3.0701e+01
6.3200e+02,3.0000e+00,3.4498e+01,-1.2502e+05,-1.2503e+05,-1.2627e+00,-1.2503e+05,1.2246e-01,7.5057e+00,1.2407e+05,6.8046e+02,-5.2758e-01,-1.0442e+00,3.8217e+00,3.5902e+00,3.0190e+01
6.3300e+02,3.0000e+00,3.4496e+01,-1.2502e+05,-1.2502e+05,-1.2647e+00,-1.2502e+05,1.2612e-01,7.9612e+00,1.2406e+05,6.8198e+02,-8.4796e-01,-1.9727e+00,3.8840e+00,3.6741e+00,3.1239e+01
6.3400e+02,4.0000e+00,3.4475e+01,-1.2501e+05,-1.2502e+05,-1.2667e+00,-1.2502e+05,1.2770e-01,8.1618e+00,1.2406e+05,6.8413e+02,-5.3856e-01,-1.7225e+00,4.0021e+00,3.6688e+00,3.1618e+01
6.3500e+02,4.0000e+00,3.4455e+01,-1.2501e+05,-1.2502e+05,-1.2687e+00,-1.2502e+05,1.2136e-01,7.3715e+00,1.2405e+05,6.8607e+02,-9.7439e-01,-1.9171e+00,3.7862e+00,1.4544e+00,3.0767e+01
6.3600e+02,1.1000e+01,3.4304e+01,-1.2500e+05,-1.2501e+05,-1.2707e+00,-1.2501e+05,1.2782e-01,8.1777e+00,1.2405e+05,6.9180e+02,-1.9890e-01,-1.8738e+00,3.8144e+00,2.9746e+00,3.0254e+01
6.3700e+02,3.0000e+00,3.4303e+01,-1.2500e+05,-1.2500e+05,-1.2727e+00,-1.2500e+05,1.1903e-01,7.0916e+00,1.2404e+05,6.9336e+02,-9.3174e-01,-1.5099e+00,3.8421e+00,2.5606e+00,3.1102e+01
6.3800e+02,1.0000e+00,3.4338e+01,-1.2497e+05,-1.2498e+05,-1.2747e+00,-1.2498e+05,1.2786e-01,8.1825e+00,1.2404e+05,6.9394e+02,-3.0357e-01,-1.3162e+00,3.9043e+00,2.7173e+00,3.0999e+01
6.3900e+02,1.0000e+00,3.4373e+01,-1.2497e+05,-1.2498e+05,-1.2767e+00,-1.2498e+05,1.2750e-01,8.1366e+00,1.2402e+05,6.9434e+02,-1.1273e-01,-1.8839e+00,3.8919e+00,3.1392e+00,3.0912e+01
6.4000e+02,3.0000e+00,3.4372e+01,-1.2497e+05,-1.2498e+05,-1.2787e+00,-1.2498e+05,1.1888e-01,7.0729e+00,1.2401e+05,6.9593e+02,-8.5898e-02,-1.9670e+00,4.1592e+00,2.7281e+00,3.1981e+01
6.4100e+02,4.0000e+00,3.4352e+01,-1.2495e+05,-1.2496e+05,-1.2807e+00,-1.2496e+05,1.2791e-01,8.1885e+00,1.2401e+05,6.9771e+02,-6.8478e-01,-1.5535e+00,3.7691e+00,9.6638e-01,3.0584e+01
6.4200e+02,7.0000e+00,3.4277e+01,-1.2494e+05,-1.2495e+05,-1.2827e+00,-1.2495e+05,1.2792e-01,8.1898e+00,1.2400e+05,7.0135e+02,1.0609e-01,-1.6486e+00,3.8446e+00,3.9103e+00,3.0548e+01
6.4300e+02,1.0000e+00,3.4312e+01,-1.2494e+05,-1.2495e+05,-1.2847e+00,-1.2495e+05,1.2113e-01,7.3440e+00,1.2399e+05,7.0174e+02,-1.1172e-01,-1.1157e+00,3.9267e+00,3.9186e+00,3.0764e+01
6.4400e+02,3.0000e+00,3.4310e+01,-1.2493e+05,-1.2494e+05,-1.2867e+00,-1.2494e+05,1.2774e-01,8.1670e+00,1.2399e+05,7.0295e+02,2.4619e-01,-1.7328e+00,3.7651e+00,2.6397e+00,3.0324e+01
6.4500e+02,3.0000e+00,3.4309e+01,-1.2493e+05,-1.2494e+05,-1.2887e+00,-1.2494e+05,1.2568e-01,7.9059e+00,1.2398e+05,7.0434e+02,-1.9032e-01,-1.3607e+00,3.9543e+00,3.5585e+00,3.1127e+01
6.4600e+02,2.0000e+00,3.4325e+01,-1.2492e+05,-1.2493e+05,-1.2907e+00,-1.2493e+05,1.2785e-01,8.1812e+00,1.2398e+05,7.0550e+02,-2.7265e-01,-1.9120e+00,3.9964e+00,3.2688e+00,3.1505e+01
6.4700e+02,6.0000e+00,3.4269e+01,-1.2492e+05,-1.2493e+05,-1.2927e+00,-1.2493e+05,1.2634e-01,7.9895e+00,1.2397e+05,7.0846e+02,-8.5032e-01,-1.3058e+00,3.9538e+00,3.4134e+00,3.1567e+01
6.4800e+02,5.0000e+00,3.4231e+01,-1.2490e+05,-1.2490e+05,-1.2947e+00,-1.2490e+05,1.2802e-01,8.2025e+00,1.2397e+05,7.1096e+02,-6.3798e-01,-1.6397e+00,3.9430e+00,3.7015e+00,3.1496e+01
6.4900e+02,1.0000e+00,3.4266e+01,-1.2488e+05,-1.2489e+05,-1.2967e+00,-1.2489e+05,1.2803e-01,8.2044e+00,1.2394e+05,7.1154e+02,-9.3467e-01,-1.2168e+00,3.7355e+00,3.2892e-01,3.0118e+01
6.5000e+02,2.0000e+00,3.4283e+01,-1.2488e+05,-1.2489e+05,-1.2987e+00,-1.2489e+05,1.2411e-01,7.7098e+00,1.2393e+05,7.1254e+02,-1.1525e-02,-1.6080e+00,4.1185e+00,1.8147e+00,3.1762e+01
6.5100e+02,1.3000e+01,3.4102e+01,-1.2487e+05,-1.2487e+05,-1.3007e+00,-1.2487e+05,1.2806e-01,8.2084e+00,1.2392e+05,7.1957e+02,-7.1575e-01,-1.1237e+00,3.9219e+00,1.1152e+00,3.1359e+01
6.5200e+02,1.0000e+00,3.4136e+01,-1.2485e+05,-1.2486e+05,-1.3027e+00,-1.2486e+05,1.2808e-01,8.2105e+00,1.2391e+05,7.1998e+02,-8.3467e-01,-1.0255e+00,3.8419e+00,3.0654e+00,3.0964e+01
6.5300e+02,1.0000e+01,3.4010e+01,-1.2484e+05,-1.2485e+05,-1.3047e+00,-1.2485e+05,1.2807e-01,8.2097e+00,1.2389e+05,7.2464e+02,-3.3257e-01,-1.9934e+00,3.7871e+00,3.1426e+00,3.0066e+01
6.5400e+02,2.0000e+00,3.4027e+01,-1.2483e+05,-1.2484e+05,-1.3067e+00,-1.2484e+05,1.2806e-01,8.2080e+00,1.2388e+05,7.2546e+02,-9.4710e-01,-1.1430e+00,3.7426e+00,5.0200e-01,3.0213e+01
6.5500e+02,1.0000e+00,3.4061e+01,-1.2481e+05,-1.2482e+05,-1.3087e+00,-1.2482e+05,1.2813e-01,8.2164e+00,1.2388e+05,7.2585e+02,-8.2612e-01,-1.9653e+00,3.7658e+00,3.0520e+00,3.0738e+01
6.5600e+02,1.0000e+00,3.4096e+01,-1.2480e+05,-1.2481e+05,-1.3107e+00,-1.2481e+05,1.2813e-01,8.2165e+00,1.2386e+05,7.2645e+02,-3.9381e-01,-1.4971e+00,4.0713e+00,4.7711e-01,3.1871e+01
6.5700e+02,4.0000e+00,3.4077e+01,-1.2479e+05,-1.2480e+05,-1.3127e+00,-1.2480e+05,1.2816e-01,8.2203e+00,1.2385e+05,7.2862e+02,1.3446e-01,-1.9895e+00,3.8206e+00,3.3726e+00,3.0621e+01
6.5800e+02,1.0000e+00,3.4111e+01,-1.2479e+05,-1.2480e+05,-1.3147e+00,-1.2480e+05,1.1992e-01,7.1974e+00,1.2384e+05,7.2902e+02,-8.0093e-01,-1.9345e+00,3.9852e+00,3.1935e+00,3.1852e+01
6.5900e+02,8.0000e+00,3.4022e+01,-1.2478e+05,-1.2479e+05,-1.3167e+00,-1.2479e+05,1.2818e-01,8.2231e+00,1.2384e+05,7.3308e+02,-5.5565e-01,-1.6189e+00,3.8795e+00,1.4139e+00,3.1254e+01
6.6000e+02,1.0000e+00,3.4056e+01,-1.2477e+05,-1.2478e+05,-1.3187e+00,-1.2478e+05,1.2803e-01,8.2042e+00,1.2383e+05,7.3370e+02,1.7733e-02,-1.0837e+00,3.8058e+00,3.4977e+00,3.0236e+01
6.6100e+02,9.0000e+00,3.3950e+01,-1.2477e+05,-1.2478e+05,-1.3207e+00,-1.2478e+05,1.1970e-01,7.1718e+00,1.2382e+05,7.3782e+02,-4.0903e-01,-1.4779e+00,3.7566e+00,2.6515e+00,3.0261e+01
6.6200e+02,5.0000e+00,3.3914e+01,-1.2476e+05,-1.2476e+05,-1.3227e+00,-1.2476e+05,1.2824e-01,8.2304e+00,1.2382e+05,7.4014e+02,-8.0531e-01,-1.6866e+00,3.7446e+00,2.0036e+00,3.0701e+01
6.6300e+02,1.0000e+00,3.3948e+01,-1.2473e+05,-1.2474e+05,-1.3247e+00,-1.2474e+05,1.2825e-01,8.2324e+00,1.2380e+05,7.4073e+02,-9.8725e-01,-1.4231e+00,3.7268e+00,5.4056e-01,3.0386e+01
6.6400e+02,2.0000e+00,3.3964e+01,-1.2470e+05,-1.2471e+05,-1.3267e+00,-1.2471e+05,1.2827e-01,8.2344e+00,1.2377e+05,7.4172e+02,-2.8659e-01,-1.4935e+00,4.0811e+00,6.2174e-01,3.1863e+01
6.6500e+02,3.0000e+00,3.3963e+01,-1.2470e+05,-1.2471e+05,-1.3287e+00,-1.2471e+05,1.2651e-01,8.0099e+00,1.2375e+05,7.4347e+02,-7.4726e-01,-1.6276e+00,3.8210e+00,1.4464e+00,3.1135e+01
6.6600e+02,1.0000e+00,3.3997e+01,-1.2469e+05,-1.2470e+05,-1.3307e+00,-1.2470e+05,1.2830e-01,8.2383e+00,1.2375e+05,7.4405e+02,-4.3687e-01,-1.6200e+00,3.8226e+00,1.4371e+00,3.0935e+01
6.6700e+02,1.0000e+01,3.3875e+01,-1.2468e+05,-1.2469e+05,-1.3327e+00,-1.2469e+05,1.2831e-01,8.2403e+00,1.2373e+05,7.4857e+02,7.5092e-02,-1.3695e+00,4.0716e+00,1.7572e-01,3.1624e+01
6.6800e+02,3.0000e+00,3.3874e+01,-1.2467e+05,-1.2468e+05,-1.3347e+00,-1.2468e+05,1.2773e-01,8.1660e+00,1.2372e+05,7.5014e+02,-4.3325e-01,-1.7072e+00,3.8974e+00,1.7735e-01,3.1317e+01
6.6900e+02,2.0000e+00,3.3891e+01,-1.2467e+05,-1.2467e+05,-1.3367e+00,-1.2467e+05,1.2804e-01,8.2049e+00,1.2372e+05,7.5114e+02,-4.1246e-01,-1.4159e+00,3.8763e+00,3.8462e+00,3.0817e+01
6.7000e+02,3.0000e+00,3.3890e+01,-1.2466e+05,-1.2467e+05,-1.3387e+00,-1.2467e+05,1.2711e-01,8.0860e+00,1.2371e+05,7.5283e+02,-7.5738e-01,-1.0713e+00,3.8456e+00,3.4076e+00,3.1108e+01
6.7100e+02,8.0000e+00,3.3804e+01,-1.2466e+05,-1.2467e+05,-1.3407e+00,-1.2467e+05,1.1937e-01,7.1322e+00,1.2371e+05,7.5636e+02,-3.7652e-01,-1.5831e+00,3.7566e+00,2.8761e+00,3.0210e+01
6.7200e+02,1.0000e+00,3.3837e+01,-1.2465e+05,-1.2466e+05,-1.3427e+00,-1.2466e+05,1.2835e-01,8.2450e+00,1.2371e+05,7.5677e+02,-7.3799e-01,-1.2841e+00,3.9633e+00,3.1859e+00,3.1744e+01
6.7300e+02,3.0000e+00,3.3836e+01,-1.2464e+05,-1.2465e+05,-1.3447e+00,-1.2465e+05,1.2841e-01,8.2524e+00,1.2370e+05,7.5833e+02,-3.2045e-02,-1.3875e+00,3.7963e+00,9.0815e-01,3.0547e+01
6.7400e+02,8.0000e+00,3.3751e+01,-1.2463e+05,-1.2464e+05,-1.3467e+00,-1.2464e+05,1.2834e-01,8.2437e+00,1.2368e+05,7.6260e+02,1.5189e-01,-1.2603e+00,3.9239e+00,3.6483e+00,3.1082e+01
6.7500e+02,1.0000e+00,3.3784e+01,-1.2461e+05,-1.2462e+05,-1.3487e+00,-1.2462e+05,1.2844e-01,8.2564e+00,1.2367e+05,7.6318e+02,-5.4920e-01,-1.1273e+00,3.8442e+00,7.6464e-01,3.0942e+01
6.7600e+02,1.0000e+00,3.3817e+01,-1.2460e+05,-1.2461e+05,-1.3506e+00,-1.2461e+05,1.2844e-01,8.2570e+00,1.2366e+05,7.6358e+02,-2.0571e-01,-1.3232e+00,3.9764e+00,2.2408e+00,3.1543e+01
6.7700e+02,1.0000e+00,3.3850e+01,-1.2459e+05,-1.2460e+05,-1.3526e+00,-1.2460e+05,1.2847e-01,8.2601e+00,1.2365e+05,7.6416e+02,-6.6438e-01,-1.3806e+00,3.6953e+00,3.0412e+00,3.0047e+01
6.7800e+02,3.0000e+00,3.3849e+01,-1.2459e+05,-1.2460e+05,-1.3546e+00,-1.2460e+05,1.1965e-01,7.1649e+00,1.2364e+05,7.6592e+02,-1.9183e-01,-1.0669e+00,3.8944e+00,3.6384e+00,3.0813e+01
6.7900e+02,1.0000e+00,3.3882e+01,-1.2458e+05,-1.2459e+05,-1.3566e+00,-1.2459e+05,1.2847e-01,8.2606e+00,1.2364e+05,7.6651e+02,2.2019e-02,-1.8630e+00,3.7591e+00,1.5010e+00,3.0507e+01
6.8000e+02,9.0000e+00,3.3780e+01,-1.2457e+05,-1.2458e+05,-1.3586e+00,-1.2458e+05,1.2852e-01,8.2664e+00,1.2363e+05,7.7071e+02,-2.1314e-01,-1.3138e+00,4.0211e+00,3.1729e+00,3.1713e+01
6.8100e+02,1.0000e+00,3.3813e+01,-1.2456e+05,-1.2457e+05,-1.3606e+00,-1.2457e+05,1.2848e-01,8.2624e+00,1.2361e+05,7.7112e+02,-8.2908e-01,-1.9294e+00,3.9761e+00,6.0202e-01,3.1971e+01
6.8200e+02,5.0000e+00,3.3779e+01,-1.2456e+05,-1.2456e+05,-1.3626e+00,-1.2456e+05,1.2726e-01,8.1051e+00,1.2360e+05,7.7373e+02,-2.5833e-01,-1.0241e+00,3.8814e+00,1.2425e+00,3.0993e+01
6.8300e+02,6.0000e+00,3.3728e+01,-1.2453e+05,-1.2454e+05,-1.3646e+00,-1.2454e+05,1.2856e-01,8.2724e+00,1.2360e+05,7.7674e+02,-9.3106e-01,-1.0651e+00,3.9449e+00,1.1570e+00,3.1664e+01
6.8400e+02,1.0000e+00,3.3761e+01,-1.2453e+05,-1.2454e+05,-1.3666e+00,-1.2453e+05,1.1988e-01,7.1931e+00,1.2357e+05,7.7715e+02,-1.3493e-02,-1.3857e+00,3.7749e+00,1.9579e+00,3.0567e+01
6.8500e+02,5.0000e+00,3.3727e+01,-1.2452e+05,-1.2453e+05,-1.3686e+00,-1.2453e+05,1.2264e-01,7.5284e+00,1.2357e+05,7.7972e+02,1.5804e-01,-1.0250e+00,3.8593e+00,3.2734e+00,3.0785e+01
6.8600e+02,6.0000e+00,3.3677e+01,-1.2452e+05,-1.2453e+05,-1.3706e+00,-1.2453e+05,1.1866e-01,7.0473e+00,1.2357e+05,7.8307e+02,2.1812e-01,-1.3322e+00,4.0670e+00,5.2241e-01,3.1552e+01
6.8700e+02,1.0000e+00,3.3710e+01,-1.2450e+05,-1.2451e+05,-1.3726e+00,-1.2451e+05,1.2862e-01,8.2804e+00,1.2357e+05,7.8367e+02,1.0118e-01,-1.6030e+00,3.9410e+00,1.6635e+00,3.1312e+01
6.8800e+02,1.0000e+00,3.3742e+01,-1.2450e+05,-1.2451e+05,-1.3746e+00,-1.2451e+05,1.2089e-01,7.3147e+00,1.2355e+05,7.8427e+02,-1.3606e-01,-1.3177e+00,3.9313e+00,4.8297e-01,3.1301e+01
6.8900e+02,2.0000e+00,3.3758e+01,-1.2450e+05,-1.2451e+05,-1.3766e+00,-1.2451e+05,1.2844e-01,8.2562e+00,1.2355e+05,7.8544e+02,-3.2727e-01,-1.3368e+00,3.7942e+00,3.1530e+00,3.0389e+01
6.9000e+02,3.0000e+00,3.3757e+01,-1.2447e+05,-1.2448e+05,-1.3786e+00,-1.2448e+05,1.2867e-01,8.2864e+00,1.2354e+05,7.8689e+02,-6.3020e-01,-1.8947e+00,3.7423e+00,3.9789e+00,3.0547e+01
6.9100e+02,1.0000e+00,3.3790e+01,-1.2445e+05,-1.2446e+05,-1.3806e+00,-1.2446e+05,1.2869e-01,8.2884e+00,1.2352e+05,7.8749e+02,-5.8375e-01,-1.2716e+00,3.7273e+00,2.2546e+00,3.0546e+01
6.9200e+02,2.0000e+00,3.3806e+01,-1.2444e+05,-1.2445e+05,-1.3826e+00,-1.2445e+05,1.2870e-01,8.2900e+00,1.2350e+05,7.8854e+02,-7.9327e-01,-1.1908e+00,3.7873e+00,3.3063e+00,3.0974e+01
6.9300e+02,5.0000e+00,3.3772e+01,-1.2444e+05,-1.2445e+05,-1.3846e+00,-1.2445e+05,1.2753e-01,8.1398e+00,1.2349e+05,7.9102e+02,-8.3247e-01,-1.0053e+00,3.8385e+00,1.3384e+00,3.1137e+01
6.9400e+02,1.0000e+00,3.3804e+01,-1.2443e+05,-1.2444e+05,-1.3866e+00,-1.2444e+05,1.2843e-01,8.2549e+00,1.2348e+05,7.9143e+02,-6.8543e-01,-1.7478e+00,3.8474e+00,6.9330e-01,3.1427e+01
6.9500e+02,4.0000e+00,3.3787e+01,-1.2443e+05,-1.2444e+05,-1.3886e+00,-1.2444e+05,1.2675e-01,8.0405e+00,1.2348e+05,7.9365e+02,-2.0906e-01,-1.6673e+00,3.7835e+00,2.5990e+00,3.0775e+01
6.9600e+02,1.0000e+00,3.3819e+01,-1.2442e+05,-1.2443e+05,-1.3906e+00,-1.2443e+05,1.2844e-01,8.2562e+00,1.2347e+05,7.9425e+02,-6.8423e-01,-1.6520e+00,3.8478e+00,3.6170e+00,3.1413e+01
6.9700e+02,1.0000e+00,3.3851e+01,-1.2442e+05,-1.2443e+05,-1.3926e+00,-1.2443e+05,1.2694e-01,8.0650e+00,1.2347e+05,7.9483e+02,-8.8369e-01,-1.4748e+00,3.7314e+00,3.6224e+00,3.0509e+01
6.9800e+02,2.0000e+00,3.3867e+01,-1.2441e+05,-1.2442e+05,-1.3946e+00,-1.2442e+05,1.2828e-01,8.2362e+00,1.2346e+05,7.9564e+02,1.5464e-01,-1.3795e+00,3.9122e+00,2.3126e+00,3.1239e+01
6.9900e+02,2.0000e+00,3.3883e+01,-1.2440e+05,-1.2441e+05,-1.3966e+00,-1.2441e+05,1.2880e-01,8.3036e+00,1.2346e+05,7.9684e+02,-5.5049e-01,-1.2561e+00,3.9536e+00,2.0670e+00,3.1759e+01
7.0000e+02,2.0000e+00,3.3898e+01,-1.2440e+05,-1.2441e+05,-1.3986e+00,-1.2441e+05,1.2864e-01,8.2829e+00,1.2345e+05,7.9808e+02,5.3558e-02,-1.2446e+00,3.9312e+00,1.0185e+00,3.1267e+01
7.0100e+02,7.0000e+00,3.3832e+01,-1.2437e+05,-1.2438e+05,-1.4006e+00,-1.2438e+05,1.2884e-01,8.3084e+00,1.2344e+05,8.0202e+02,1.0123e-01,-1.1603e+00,3.9529e+00,1.7629e+00,3.1322e+01
7.0200e+02,1.0000e+00,3.3864e+01,-1.2435e+05,-1.2436e+05,-1.4026e+00,-1.2436e+05,1.2886e-01,8.3104e+00,1.2342e+05,8.0261e+02,-1.0604e-02,-1.0612e+00,4.0413e+00,1.3756e+00,3.1623e+01
7.0300e+02,1.0000e+00,3.3896e+01,-1.2435e+05,-1.2436e+05,-1.4046e+00,-1.2435e+05,1.2455e-01,7.7642e+00,1.2339e+05,8.0320e+02,-2.1722e-01,-1.6007e+00,3.9604e+00,1.7087e+00,3.1687e+01
7.0400e+02,2.0000e+00,3.3911e+01,-1.2435e+05,-1.2435e+05,-1.4066e+00,-1.2435e+05,1.1899e-01,7.0859e+00,1.2339e+05,8.0434e+02,-3.3182e-01,-1.1674e+00,3.8581e+00,1.1762e+00,3.1166e+01
7.0500e+02,1.0000e+00,3.3943e+01,-1.2431e+05,-1.2432e+05,-1.4086e+00,-1.2432e+05,1.2890e-01,8.3163e+00,1.2339e+05,8.0493e+02,-4.8800e-01,-1.9817e+00,3.7460e+00,3.2369e+00,3.0840e+01
7.0600e+02,3.0000e+00,3.3942e+01,-1.2431e+05,-1.2431e+05,-1.4106e+00,-1.2431e+05,1.2886e-01,8.3107e+00,1.2336e+05,8.0651e+02,-3.5537e-01,-1.9266e+00,4.0081e+00,3.6214e+00,3.1928e+01
7.0700e+02,2.0000e+00,3.3958e+01,-1.2430e+05,-1.2431e+05,-1.4126e+00,-1.2431e+05,1.2343e-01,7.6256e+00,1.2335e+05,8.0765e+02,-2.5066e-01,-1.6871e+00,3.8843e+00,2.9384e+00,3.1338e+01
7.0800e+02,1.0000e+00,3.3989e+01,-1.2430e+05,-1.2431e+05,-1.4146e+00,-1.2431e+05,1.2553e-01,7.8873e+00,1.2335e+05,8.0824e+02,-9.8743e-01,-1.7202e+00,3.6688e+00,1.8848e+00,3.0377e+01
7.0900e+02,6.0000e+00,3.3940e+01,-1.2429e+05,-1.2430e+05,-1.4166e+00,-1.2430e+05,1.2893e-01,8.3199e+00,1.2334e+05,8.1095e+02,-4.6094e-02,-1.4874e+00,3.9943e+00,1.6628e+00,3.1646e+01
