niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0410e+03,1.0000e+00,3.7813e+01,-1.6736e+05,-1.6737e+05,-2.5993e+00,-1.6737e+05,1.5225e-01,9.2839e+00,1.5833e+05,6.6831e+02,-7.4023e-01,-1.3892e+00,3.0216e+00,9.6519e+00,2.5628e+01
1.0420e+03,4.0000e+00,3.7795e+01,-1.6735e+05,-1.6736e+05,-2.6017e+00,-1.6736e+05,1.5227e-01,9.2862e+00,1.5803e+05,6.6945e+02,-4.4843e-01,-1.5622e+00,2.0717e+00,9.4899e+00,2.3736e+01
1.0430e+03,2.0000e+00,3.7804e+01,-1.6733e+05,-1.6734e+05,-2.6042e+00,-1.6734e+05,1.5229e-01,9.2887e+00,1.5802e+05,6.7005e+02,-6.1846e-01,-1.6676e+00,2.6885e+00,9.8558e+00,2.4735e+01
1.0440e+03,1.0000e+00,3.7826e+01,-1.6729e+05,-1.6730e+05,-2.6067e+00,-1.6730e+05,1.5231e-01,9.2914e+00,1.5801e+05,6.7034e+02,2.2128e-01,-6.2558e-01,2.6744e+00,1.0045e+01,2.2591e+01
1.0450e+03,1.0000e+00,3.7849e+01,-1.6719e+05,-1.6720e+05,-2.6092e+00,-1.6720e+05,1.5233e-01,9.2939e+00,1.5796e+05,6.7062e+02,-3.4694e-01,-1.3257e+00,2.4669e+00,9.5287e+00,2.4567e+01
1.0460e+03,1.0000e+00,3.7871e+01,-1.6718e+05,-1.6719e+05,-2.6117e+00,-1.6719e+05,1.5235e-01,9.2963e+00,1.5786e+05,6.7091e+02,4.6174e-01,-9.9832e-01,3.0226e+00,9.1300e+00,2.5881e+01
1.0470e+03,1.0000e+00,3.7894e+01,-1.6714e+05,-1.6715e+05,-2.6142e+00,-1.6715e+05,1.5237e-01,9.2988e+00,1.5785e+05,6.7121e+02,1.9344e-01,-1.7677e+00,2.7330e+00,9.3649e+00,2.5164e+01
1.0480e+03,2.0000e+00,3.7902e+01,-1.6713e+05,-1.6714e+05,-2.6167e+00,-1.6714e+05,1.5175e-01,9.2229e+00,1.5781e+05,6.7179e+02,-2.4243e-01,-1.5276e+00,2.9061e+00,9.9570e+00,2.3770e+01
1.0490e+03,1.0000e+00,3.7925e+01,-1.6711e+05,-1.6712e+05,-2.6192e+00,-1.6712e+05,1.5242e-01,9.3038e+00,1.5780e+05,6.7208e+02,3.5228e-01,-1.9422e+00,3.1199e+00,9.2117e+00,2.5885e+01
1.0500e+03,2.0000e+00,3.7934e+01,-1.6700e+05,-1.6701e+05,-2.6217e+00,-1.6701e+05,1.5244e-01,9.3063e+00,1.5778e+05,6.7269e+02,-6.1402e-01,-1.2225e+00,3.5723e+00,1.0050e+01,2.5486e+01
1.0510e+03,1.0000e+00,3.7956e+01,-1.6689e+05,-1.6690e+05,-2.6242e+00,-1.6690e+05,1.5246e-01,9.3088e+00,1.5767e+05,6.7298e+02,3.7416e-01,-1.1071e+00,2.2189e+00,9.4161e+00,2.2398e+01
1.0520e+03,1.0000e+00,3.7978e+01,-1.6680e+05,-1.6681e+05,-2.6267e+00,-1.6681e+05,1.5248e-01,9.3113e+00,1.5756e+05,6.7326e+02,-8.0235e-02,-1.4067e+00,2.4150e+00,9.3144e+00,2.4702e+01
1.0530e+03,8.0000e+00,3.7905e+01,-1.6676e+05,-1.6677e+05,-2.6292e+00,-1.6677e+05,1.5250e-01,9.3138e+00,1.5747e+05,6.7556e+02,-1.7913e-01,-1.9375e+00,2.3606e+00,1.0185e+01,2.3155e+01
1.0540e+03,1.0000e+00,3.7927e+01,-1.6674e+05,-1.6675e+05,-2.6317e+00,-1.6675e+05,1.5252e-01,9.3163e+00,1.5743e+05,6.7585e+02,-9.1809e-01,-1.2648e+00,2.7228e+00,9.7571e+00,2.4756e+01
1.0550e+03,4.0000e+00,3.7909e+01,-1.6662e+05,-1.6663e+05,-2.6342e+00,-1.6663e+05,1.5254e-01,9.3188e+00,1.5741e+05,6.7702e+02,-5.8620e-01,-9.4817e-01,2.2617e+00,9.0325e+00,2.4445e+01
1.0560e+03,1.0000e+00,3.7931e+01,-1.6661e+05,-1.6662e+05,-2.6367e+00,-1.6662e+05,1.5256e-01,9.3213e+00,1.5730e+05,6.7731e+02,2.3904e-01,-8.1815e-01,2.6535e+00,9.0393e+00,2.4833e+01
1.0570e+03,1.0000e+00,3.7953e+01,-1.6652e+05,-1.6653e+05,-2.6392e+00,-1.6653e+05,1.5258e-01,9.3238e+00,1.5728e+05,6.7760e+02,-9.3853e-02,-7.5567e-01,3.4505e+00,9.6404e+00,2.5197e+01
1.0580e+03,3.0000e+00,3.7948e+01,-1.6651e+05,-1.6652e+05,-2.6417e+00,-1.6652e+05,1.5260e-01,9.3263e+00,1.5719e+05,6.7847e+02,-7.8624e-01,-1.7964e+00,3.6384e+00,1.0135e+01,2.5803e+01
1.0590e+03,2.0000e+00,3.7957e+01,-1.6646e+05,-1.6647e+05,-2.6442e+00,-1.6647e+05,1.5262e-01,9.3288e+00,1.5718e+05,6.7905e+02,-6.1086e-01,-6.5599e-01,2.2330e+00,9.4483e+00,2.3965e+01
1.0600e+03,1.0000e+00,3.7979e+01,-1.6628e+05,-1.6628e+05,-2.6467e+00,-1.6628e+05,1.5264e-01,9.3313e+00,1.5713e+05,6.7937e+02,4.3617e-01,-8.9735e-01,3.8106e+00,9.5412e+00,2.6018e+01
1.0610e+03,1.0000e+00,3.8001e+01,-1.6625e+05,-1.6626e+05,-2.6492e+00,-1.6626e+05,1.5266e-01,9.3338e+00,1.5695e+05,6.7967e+02,-9.1862e-01,-1.2986e+00,2.3595e+00,9.0585e+00,2.6243e+01
1.0620e+03,1.0000e+00,3.8024e+01,-1.6621e+05,-1.6622e+05,-2.6517e+00,-1.6622e+05,1.5268e-01,9.3363e+00,1.5692e+05,6.7995e+02,1.8950e-01,-6.6856e-01,2.9248e+00,9.6806e+00,2.4169e+01
1.0630e+03,1.0000e+00,3.8046e+01,-1.6605e+05,-1.6606e+05,-2.6542e+00,-1.6606e+05,1.5270e-01,9.3388e+00,1.5688e+05,6.8024e+02,2.2944e-01,-6.3032e-01,3.5351e+00,9.9481e+00,2.4361e+01
1.0640e+03,1.0000e+00,3.8068e+01,-1.6601e+05,-1.6602e+05,-2.6567e+00,-1.6602e+05,1.5272e-01,9.3413e+00,1.5672e+05,6.8053e+02,-6.8746e-03,-1.4789e+00,2.5143e+00,9.8176e+00,2.3956e+01
1.0650e+03,3.0000e+00,3.8063e+01,-1.6596e+05,-1.6596e+05,-2.6592e+00,-1.6596e+05,1.5274e-01,9.3438e+00,1.5668e+05,6.8140e+02,-9.8993e-01,-8.2700e-01,2.0603e+00,9.6607e+00,2.3324e+01
1.0660e+03,1.0000e+00,3.8085e+01,-1.6593e+05,-1.6594e+05,-2.6617e+00,-1.6594e+05,1.5276e-01,9.3463e+00,1.5663e+05,6.8169e+02,-6.7865e-01,-1.6174e+00,2.0679e+00,9.9313e+00,2.2155e+01
1.0670e+03,1.0000e+00,3.8107e+01,-1.6586e+05,-1.6587e+05,-2.6642e+00,-1.6587e+05,1.5278e-01,9.3488e+00,1.5660e+05,6.8198e+02,-6.2834e-01,-9.9169e-01,2.3477e+00,9.4200e+00,2.4522e+01
1.0680e+03,5.0000e+00,3.8075e+01,-1.6586e+05,-1.6587e+05,-2.6667e+00,-1.6587e+05,1.5274e-01,9.3435e+00,1.5654e+05,6.8342e+02,-2.5637e-01,-1.8248e+00,2.4039e+00,9.3587e+00,2.4291e+01
1.0690e+03,4.0000e+00,3.8056e+01,-1.6585e+05,-1.6586e+05,-2.6692e+00,-1.6586e+05,1.5118e-01,9.1532e+00,1.5653e+05,6.8459e+02,-8.0588e-01,-1.6724e+00,3.2039e+00,9.9434e+00,2.5761e+01
1.0700e+03,6.0000e+00,3.8011e+01,-1.6582e+05,-1.6583e+05,-2.6717e+00,-1.6583e+05,1.5284e-01,9.3563e+00,1.5652e+05,6.8641e+02,-8.5419e-01,-1.9463e+00,2.9657e+00,9.8772e+00,2.5228e+01
1.0710e+03,2.0000e+00,3.8019e+01,-1.6579e+05,-1.6580e+05,-2.6742e+00,-1.6580e+05,1.5287e-01,9.3588e+00,1.5649e+05,6.8696e+02,4.5580e-01,-8.1076e-01,3.4390e+00,9.6197e+00,2.5442e+01
1.0720e+03,1.0000e+00,3.8041e+01,-1.6578e+05,-1.6579e+05,-2.6767e+00,-1.6579e+05,1.5287e-01,9.3599e+00,1.5647e+05,6.8724e+02,-5.4837e-01,-1.3441e+00,2.2031e+00,1.0144e+01,2.2894e+01
1.0730e+03,1.0000e+00,3.8063e+01,-1.6575e+05,-1.6576e+05,-2.6792e+00,-1.6576e+05,1.5291e-01,9.3638e+00,1.5646e+05,6.8753e+02,-6.6998e-01,-1.8366e+00,2.6285e+00,9.7480e+00,2.4703e+01
1.0740e+03,1.0000e+00,3.8085e+01,-1.6562e+05,-1.6563e+05,-2.6816e+00,-1.6563e+05,1.5293e-01,9.3663e+00,1.5642e+05,6.8781e+02,-2.1931e-01,-6.4779e-01,3.4069e+00,9.7989e+00,2.5529e+01
1.0750e+03,1.0000e+00,3.8107e+01,-1.6540e+05,-1.6541e+05,-2.6841e+00,-1.6541e+05,1.5295e-01,9.3688e+00,1.5630e+05,6.8809e+02,-7.7281e-01,-9.3849e-01,2.2982e+00,9.3830e+00,2.4199e+01
1.0760e+03,1.0000e+00,3.8129e+01,-1.6530e+05,-1.6531e+05,-2.6866e+00,-1.6531e+05,1.5297e-01,9.3713e+00,1.5607e+05,6.8838e+02,-1.4759e-01,-1.6213e+00,2.0537e+00,1.0018e+01,2.2713e+01
1.0770e+03,3.0000e+00,3.8124e+01,-1.6525e+05,-1.6526e+05,-2.6891e+00,-1.6526e+05,1.5299e-01,9.3738e+00,1.5597e+05,6.8919e+02,2.6427e-01,-8.6693e-01,2.8416e+00,9.2826e+00,2.5167e+01
1.0780e+03,5.0000e+00,3.8092e+01,-1.6519e+05,-1.6520e+05,-2.6916e+00,-1.6520e+05,1.5301e-01,9.3762e+00,1.5592e+05,6.9057e+02,-7.7707e-01,-1.6331e+00,2.2684e+00,9.9163e+00,2.3279e+01
1.0790e+03,1.0000e+00,3.8114e+01,-1.6508e+05,-1.6509e+05,-2.6941e+00,-1.6509e+05,1.5303e-01,9.3787e+00,1.5586e+05,6.9085e+02,-3.9097e-01,-1.4362e+00,3.7299e+00,1.0126e+01,2.5518e+01
1.0800e+03,1.0000e+00,3.8136e+01,-1.6506e+05,-1.6507e+05,-2.6966e+00,-1.6507e+05,1.5305e-01,9.3812e+00,1.5575e+05,6.9116e+02,-5.8852e-01,-1.8095e+00,2.1017e+00,9.9469e+00,2.2773e+01
1.0810e+03,1.0000e+00,3.8157e+01,-1.6490e+05,-1.6491e+05,-2.6991e+00,-1.6491e+05,1.5307e-01,9.3837e+00,1.5573e+05,6.9144e+02,-9.8506e-01,-9.0852e-01,2.8156e+00,9.6186e+00,2.5253e+01
1.0820e+03,4.0000e+00,3.8139e+01,-1.6476e+05,-1.6477e+05,-2.7016e+00,-1.6477e+05,1.5309e-01,9.3862e+00,1.5557e+05,6.9251e+02,2.8973e-01,-1.3641e+00,2.7173e+00,1.0078e+01,2.2205e+01
1.0830e+03,1.0000e+00,3.8161e+01,-1.6467e+05,-1.6468e+05,-2.7041e+00,-1.6468e+05,1.5311e-01,9.3887e+00,1.5544e+05,6.9279e+02,-1.5213e-01,-1.8381e+00,3.1444e+00,9.5851e+00,2.5913e+01
1.0840e+03,1.0000e+00,3.8182e+01,-1.6464e+05,-1.6465e+05,-2.7066e+00,-1.6465e+05,1.5313e-01,9.3912e+00,1.5534e+05,6.9307e+02,-2.3627e-01,-1.8798e+00,2.5860e+00,9.9906e+00,2.3993e+01
1.0850e+03,1.0000e+00,3.8204e+01,-1.6449e+05,-1.6450e+05,-2.7091e+00,-1.6450e+05,1.5315e-01,9.3937e+00,1.5531e+05,6.9334e+02,-3.2653e-01,-6.9146e-01,2.7248e+00,9.1443e+00,2.5514e+01
1.0860e+03,1.0000e+00,3.8226e+01,-1.6413e+05,-1.6414e+05,-2.7116e+00,-1.6414e+05,1.5317e-01,9.3962e+00,1.5516e+05,6.9362e+02,-7.6817e-01,-1.7466e+00,2.4499e+00,1.0016e+01,2.3416e+01
1.0870e+03,2.0000e+00,3.8234e+01,-1.6407e+05,-1.6408e+05,-2.7141e+00,-1.6408e+05,1.5319e-01,9.3987e+00,1.5480e+05,6.9417e+02,4.4233e-02,-6.9673e-01,2.2503e+00,9.7834e+00,2.2807e+01
1.0880e+03,1.0000e+00,3.8256e+01,-1.6402e+05,-1.6403e+05,-2.7166e+00,-1.6403e+05,1.5321e-01,9.4012e+00,1.5474e+05,6.9444e+02,-6.6380e-01,-1.8220e+00,2.0647e+00,1.0048e+01,2.2239e+01
1.0890e+03,1.0000e+00,3.8278e+01,-1.6395e+05,-1.6396e+05,-2.7191e+00,-1.6396e+05,1.5323e-01,9.4037e+00,1.5469e+05,6.9472e+02,-3.6853e-01,-6.5614e-01,3.1547e+00,9.1070e+00,2.6292e+01
1.0900e+03,1.0000e+00,3.8299e+01,-1.6388e+05,-1.6389e+05,-2.7216e+00,-1.6389e+05,1.5325e-01,9.4062e+00,1.5462e+05,6.9501e+02,3.9507e-01,-8.8969e-01,3.9323e+00,1.0161e+01,2.5330e+01
1.0910e+03,1.0000e+00,3.8321e+01,-1.6382e+05,-1.6383e+05,-2.7241e+00,-1.6383e+05,1.5327e-01,9.4087e+00,1.5455e+05,6.9528e+02,-7.3487e-02,-9.8587e-01,2.1197e+00,9.6060e+00,2.2026e+01
1.0920e+03,2.0000e+00,3.8329e+01,-1.6379e+05,-1.6380e+05,-2.7266e+00,-1.6380e+05,1.5329e-01,9.4112e+00,1.5449e+05,6.9581e+02,-4.3147e-01,-1.0628e+00,2.4330e+00,9.4054e+00,2.4036e+01
1.0930e+03,1.0000e+00,3.8351e+01,-1.6378e+05,-1.6379e+05,-2.7291e+00,-1.6379e+05,1.5331e-01,9.4131e+00,1.5446e+05,6.9608e+02,-2.1652e-01,-1.7210e+00,2.0820e+00,9.5481e+00,2.3536e+01
1.0940e+03,2.0000e+00,3.8359e+01,-1.6363e+05,-1.6364e+05,-2.7316e+00,-1.6364e+05,1.5333e-01,9.4162e+00,1.5445e+05,6.9662e+02,-4.5998e-01,-1.1506e+00,2.5709e+00,9.4904e+00,2.4857e+01
1.0950e+03,1.0000e+00,3.8381e+01,-1.6353e+05,-1.6354e+05,-2.7341e+00,-1.6354e+05,1.5335e-01,9.4187e+00,1.5430e+05,6.9689e+02,-2.7612e-01,-1.6762e+00,2.6525e+00,9.2918e+00,2.5160e+01
1.0960e+03,1.0000e+00,3.8402e+01,-1.6353e+05,-1.6353e+05,-2.7366e+00,-1.6353e+05,1.5208e-01,9.2625e+00,1.5420e+05,6.9717e+02,-2.8505e-01,-8.4886e-01,2.0669e+00,9.1374e+00,2.4104e+01
1.0970e+03,1.0000e+00,3.8424e+01,-1.6343e+05,-1.6344e+05,-2.7391e+00,-1.6344e+05,1.5339e-01,9.4237e+00,1.5420e+05,6.9744e+02,-4.1053e-01,-1.3405e+00,2.2569e+00,9.4322e+00,2.4180e+01
1.0980e+03,1.0000e+00,3.8445e+01,-1.6341e+05,-1.6342e+05,-2.7416e+00,-1.6342e+05,1.5341e-01,9.4262e+00,1.5410e+05,6.9772e+02,-1.6429e-01,-9.7437e-01,2.8058e+00,9.8053e+00,2.4497e+01
1.0990e+03,1.0000e+00,3.8467e+01,-1.6339e+05,-1.6340e+05,-2.7441e+00,-1.6340e+05,1.5343e-01,9.4287e+00,1.5408e+05,6.9800e+02,-1.3813e-01,-1.8250e+00,3.2137e+00,9.4564e+00,2.5866e+01
1.1000e+03,2.0000e+00,3.8475e+01,-1.6338e+05,-1.6339e+05,-2.7466e+00,-1.6339e+05,1.5304e-01,9.3797e+00,1.5406e+05,6.9859e+02,-5.7880e-01,-1.9179e+00,2.4806e+00,1.0183e+01,2.3551e+01
1.1010e+03,1.0000e+00,3.8497e+01,-1.6330e+05,-1.6331e+05,-2.7491e+00,-1.6331e+05,1.5348e-01,9.4337e+00,1.5406e+05,6.9887e+02,-8.0597e-01,-1.2869e+00,2.4648e+00,9.9165e+00,2.3459e+01
1.1020e+03,2.0000e+00,3.8505e+01,-1.6320e+05,-1.6321e+05,-2.7516e+00,-1.6321e+05,1.5350e-01,9.4362e+00,1.5397e+05,6.9944e+02,6.3013e-02,-1.5877e+00,2.0972e+00,9.1659e+00,2.4052e+01
1.1030e+03,3.0000e+00,3.8499e+01,-1.6320e+05,-1.6321e+05,-2.7541e+00,-1.6321e+05,1.4430e-01,8.3392e+00,1.5387e+05,7.0030e+02,-7.3546e-01,-6.1729e-01,2.5408e+00,9.1792e+00,2.4376e+01
1.1040e+03,2.0000e+00,3.8507e+01,-1.6309e+05,-1.6309e+05,-2.7566e+00,-1.6309e+05,1.5354e-01,9.4412e+00,1.5387e+05,7.0086e+02,4.6746e-01,-9.7369e-01,2.5210e+00,9.2093e+00,2.3757e+01
1.1050e+03,1.0000e+00,3.8529e+01,-1.6307e+05,-1.6308e+05,-2.7591e+00,-1.6308e+05,1.5355e-01,9.4430e+00,1.5376e+05,7.0114e+02,3.3359e-01,-1.2126e+00,2.4515e+00,1.0081e+01,2.2655e+01
1.1060e+03,3.0000e+00,3.8523e+01,-1.6306e+05,-1.6307e+05,-2.7615e+00,-1.6307e+05,1.5358e-01,9.4461e+00,1.5375e+05,7.0198e+02,4.0992e-01,-1.8095e+00,2.6654e+00,9.8687e+00,2.3751e+01
1.1070e+03,1.0000e+00,3.8545e+01,-1.6294e+05,-1.6295e+05,-2.7640e+00,-1.6295e+05,1.5360e-01,9.4487e+00,1.5373e+05,7.0225e+02,3.9402e-01,-8.4121e-01,2.8126e+00,9.1915e+00,2.5311e+01
1.1080e+03,2.0000e+00,3.8553e+01,-1.6284e+05,-1.6285e+05,-2.7665e+00,-1.6285e+05,1.5362e-01,9.4512e+00,1.5361e+05,7.0279e+02,-2.6112e-02,-1.4664e+00,2.2633e+00,9.7547e+00,2.3441e+01
1.1090e+03,3.0000e+00,3.8547e+01,-1.6269e+05,-1.6270e+05,-2.7690e+00,-1.6270e+05,1.5364e-01,9.4537e+00,1.5351e+05,7.0359e+02,-3.6165e-01,-1.1186e+00,2.3427e+00,9.6283e+00,2.3986e+01
1.1100e+03,1.0000e+00,3.8568e+01,-1.6266e+05,-1.6267e+05,-2.7715e+00,-1.6267e+05,1.5366e-01,9.4561e+00,1.5336e+05,7.0389e+02,-2.8387e-01,-9.4226e-01,2.0528e+00,9.8526e+00,2.2829e+01
1.1110e+03,1.0000e+00,3.8590e+01,-1.6240e+05,-1.6241e+05,-2.7740e+00,-1.6241e+05,1.5368e-01,9.4586e+00,1.5333e+05,7.0416e+02,-5.7431e-02,-1.0932e+00,2.3334e+00,9.3389e+00,2.4256e+01
1.1120e+03,1.0000e+00,3.8611e+01,-1.6214e+05,-1.6215e+05,-2.7765e+00,-1.6215e+05,1.5370e-01,9.4611e+00,1.5307e+05,7.0444e+02,-8.4407e-02,-1.2837e+00,2.9397e+00,1.0029e+01,2.4374e+01
1.1130e+03,2.0000e+00,3.8619e+01,-1.6209e+05,-1.6210e+05,-2.7790e+00,-1.6210e+05,1.5372e-01,9.4636e+00,1.5281e+05,7.0499e+02,-1.8422e-01,-1.1180e+00,2.1006e+00,1.0187e+01,2.2354e+01
1.1140e+03,1.0000e+00,3.8640e+01,-1.6206e+05,-1.6207e+05,-2.7815e+00,-1.6207e+05,1.5374e-01,9.4661e+00,1.5276e+05,7.0527e+02,-2.6043e-01,-1.5103e+00,2.4634e+00,1.0166e+01,2.3372e+01
1.1150e+03,3.0000e+00,3.8635e+01,-1.6198e+05,-1.6198e+05,-2.7840e+00,-1.6198e+05,1.5376e-01,9.4686e+00,1.5273e+05,7.0611e+02,-4.9341e-01,-5.0630e-01,3.8483e+00,9.9731e+00,2.5517e+01
1.1160e+03,1.0000e+00,3.8656e+01,-1.6190e+05,-1.6191e+05,-2.7865e+00,-1.6191e+05,1.5378e-01,9.4711e+00,1.5265e+05,7.0639e+02,7.4131e-02,-1.6832e+00,2.3148e+00,9.3578e+00,2.3599e+01
1.1170e+03,1.0000e+00,3.8677e+01,-1.6177e+05,-1.6178e+05,-2.7890e+00,-1.6178e+05,1.5380e-01,9.4736e+00,1.5257e+05,7.0666e+02,-7.4701e-01,-1.4098e+00,2.1660e+00,1.0063e+01,2.2448e+01
1.1180e+03,2.0000e+00,3.8685e+01,-1.6170e+05,-1.6171e+05,-2.7915e+00,-1.6171e+05,1.5382e-01,9.4761e+00,1.5245e+05,7.0722e+02,-6.0223e-01,-9.2810e-01,3.1756e+00,9.4635e+00,2.5843e+01
1.1190e+03,2.0000e+00,3.8693e+01,-1.6164e+05,-1.6165e+05,-2.7940e+00,-1.6165e+05,1.5384e-01,9.4786e+00,1.5238e+05,7.0779e+02,-4.5788e-01,-1.2074e+00,2.4060e+00,9.4319e+00,2.4366e+01
1.1200e+03,1.0000e+00,3.8714e+01,-1.6149e+05,-1.6149e+05,-2.7965e+00,-1.6149e+05,1.5386e-01,9.4811e+00,1.5232e+05,7.0810e+02,-6.8205e-01,-1.6867e+00,3.6103e+00,1.0005e+01,2.6472e+01
1.1210e+03,1.0000e+00,3.8735e+01,-1.6130e+05,-1.6131e+05,-2.7990e+00,-1.6131e+05,1.5388e-01,9.4836e+00,1.5216e+05,7.0838e+02,2.3478e-01,-1.7832e+00,2.0759e+00,9.7147e+00,2.2918e+01
1.1220e+03,2.0000e+00,3.8743e+01,-1.6102e+05,-1.6103e+05,-2.8015e+00,-1.6103e+05,1.5390e-01,9.4861e+00,1.5197e+05,7.0894e+02,-2.8012e-02,-1.5862e+00,3.6330e+00,9.7258e+00,2.5963e+01
1.1230e+03,1.0000e+00,3.8764e+01,-1.6060e+05,-1.6061e+05,-2.8040e+00,-1.6061e+05,1.5392e-01,9.4886e+00,1.5169e+05,7.0924e+02,-5.3630e-01,-1.1459e+00,2.2382e+00,1.0067e+01,2.3054e+01
1.1240e+03,4.0000e+00,3.8745e+01,-1.6047e+05,-1.6048e+05,-2.8065e+00,-1.6048e+05,1.5394e-01,9.4911e+00,1.5127e+05,7.1039e+02,-1.6135e-01,-1.7342e+00,2.6907e+00,9.8584e+00,2.4364e+01
1.1250e+03,2.0000e+00,3.8753e+01,-1.6044e+05,-1.6045e+05,-2.8090e+00,-1.6045e+05,1.5396e-01,9.4936e+00,1.5114e+05,7.1096e+02,1.8348e-02,-7.6699e-01,2.0092e+00,9.5798e+00,2.2781e+01
1.1260e+03,1.0000e+00,3.8774e+01,-1.6044e+05,-1.6045e+05,-2.8115e+00,-1.6045e+05,1.4564e-01,8.4951e+00,1.5111e+05,7.1125e+02,-2.6333e-01,-1.9168e+00,2.3131e+00,9.5514e+00,2.3709e+01
1.1270e+03,1.0000e+00,3.8795e+01,-1.6043e+05,-1.6044e+05,-2.8140e+00,-1.6044e+05,1.5273e-01,9.3417e+00,1.5111e+05,7.1154e+02,-3.2887e-02,-8.0848e-01,2.4140e+00,9.1243e+00,2.4256e+01
1.1280e+03,1.0000e+00,3.8816e+01,-1.6032e+05,-1.6033e+05,-2.8165e+00,-1.6033e+05,1.5402e-01,9.5011e+00,1.5111e+05,7.1182e+02,-3.6051e-01,-1.3244e+00,2.8792e+00,1.0053e+01,2.4508e+01
1.1290e+03,1.0000e+00,3.8837e+01,-1.6029e+05,-1.6029e+05,-2.8190e+00,-1.6029e+05,1.5404e-01,9.5036e+00,1.5099e+05,7.1210e+02,-3.4573e-01,-1.7773e+00,2.8505e+00,9.5158e+00,2.5209e+01
1.1300e+03,1.0000e+00,3.8858e+01,-1.6016e+05,-1.6017e+05,-2.8215e+00,-1.6017e+05,1.5406e-01,9.5061e+00,1.5096e+05,7.1249e+02,-3.8185e-01,-1.3704e+00,2.6802e+00,9.7547e+00,2.3927e+01
1.1310e+03,3.0000e+00,3.8853e+01,-1.6016e+05,-1.6017e+05,-2.8240e+00,-1.6017e+05,1.5169e-01,9.2160e+00,1.5083e+05,7.1334e+02,-7.6431e-01,-1.2502e+00,3.6135e+00,9.9854e+00,2.5949e+01
1.1320e+03,5.0000e+00,3.8820e+01,-1.6009e+05,-1.6010e+05,-2.8265e+00,-1.6010e+05,1.5410e-01,9.5111e+00,1.5083e+05,7.1482e+02,-2.8698e-01,-1.0019e+00,2.6870e+00,9.8305e+00,2.4213e+01
1.1330e+03,1.0000e+00,3.8841e+01,-1.6004e+05,-1.6005e+05,-2.8290e+00,-1.6005e+05,1.5412e-01,9.5136e+00,1.5076e+05,7.1511e+02,-2.5544e-01,-1.6173e+00,2.5241e+00,1.0185e+01,2.3438e+01
1.1340e+03,1.0000e+00,3.8862e+01,-1.6002e+05,-1.6003e+05,-2.8315e+00,-1.6003e+05,1.5414e-01,9.5161e+00,1.5071e+05,7.1540e+02,4.0497e-01,-5.9860e-01,2.5451e+00,9.7137e+00,2.2805e+01
1.1350e+03,1.0000e+00,3.8883e+01,-1.6002e+05,-1.6003e+05,-2.8340e+00,-1.6003e+05,1.5340e-01,9.4238e+00,1.5069e+05,7.1569e+02,2.6528e-02,-6.5517e-01,3.4151e+00,9.8612e+00,2.4477e+01
1.1360e+03,2.0000e+00,3.8891e+01,-1.5988e+05,-1.5989e+05,-2.8365e+00,-1.5989e+05,1.5418e-01,9.5211e+00,1.5069e+05,7.1625e+02,8.8300e-02,-7.0558e-01,2.1564e+00,9.0452e+00,2.3646e+01
1.1370e+03,1.0000e+00,3.8912e+01,-1.5976e+05,-1.5977e+05,-2.8390e+00,-1.5977e+05,1.5421e-01,9.5236e+00,1.5055e+05,7.1654e+02,2.1407e-01,-1.4718e+00,2.7187e+00,9.4456e+00,2.4748e+01
1.1380e+03,2.0000e+00,3.8919e+01,-1.5974e+05,-1.5975e+05,-2.8414e+00,-1.5975e+05,1.5423e-01,9.5261e+00,1.5043e+05,7.1710e+02,3.6135e-01,-1.9843e+00,2.6941e+00,1.0007e+01,2.3551e+01
1.1390e+03,1.0000e+00,3.8940e+01,-1.5967e+05,-1.5968e+05,-2.8439e+00,-1.5968e+05,1.5425e-01,9.5286e+00,1.5041e+05,7.1738e+02,4.0055e-01,-1.7205e+00,3.1927e+00,9.4378e+00,2.5785e+01
1.1400e+03,5.0000e+00,3.8908e+01,-1.5956e+05,-1.5957e+05,-2.8464e+00,-1.5957e+05,1.5427e-01,9.5311e+00,1.5034e+05,7.1884e+02,-9.3951e-02,-1.2631e+00,3.4473e+00,1.0073e+01,2.5517e+01
1.1410e+03,1.0000e+00,3.8929e+01,-1.5933e+05,-1.5934e+05,-2.8489e+00,-1.5934e+05,1.5429e-01,9.5336e+00,1.5023e+05,7.1912e+02,-4.8824e-01,-1.6035e+00,2.6023e+00,9.6724e+00,2.4554e+01
1.1420e+03,1.0000e+00,3.8950e+01,-1.5927e+05,-1.5928e+05,-2.8514e+00,-1.5928e+05,1.5431e-01,9.5360e+00,1.5000e+05,7.1940e+02,-4.8449e-01,-1.1922e+00,2.8519e+00,1.0065e+01,2.3483e+01
1.1430e+03,1.0000e+00,3.8970e+01,-1.5926e+05,-1.5927e+05,-2.8539e+00,-1.5927e+05,1.4788e-01,8.7577e+00,1.4994e+05,7.1969e+02,-2.1306e-01,-9.8596e-01,3.6316e+00,1.0090e+01,2.5058e+01
1.1440e+03,1.0000e+00,3.8991e+01,-1.5922e+05,-1.5923e+05,-2.8564e+00,-1.5923e+05,1.5435e-01,9.5410e+00,1.4993e+05,7.1998e+02,4.6883e-01,-1.0781e+00,2.7273e+00,9.2704e+00,2.4968e+01
