niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.4230e+03,1.0000e+00,2.3997e+01,-5.6248e+04,-5.6258e+04,-3.5531e+00,-5.6257e+04,1.5115e-01,9.1498e+00,5.4369e+04,2.8236e+03,6.8447e-02,-1.6155e+00,2.3483e+00,1.2398e+00,1.8584e+00,1.8956e+00,4.1098e+00,3.1041e+01
1.4240e+03,5.0000e+00,2.3993e+01,-5.6226e+04,-5.6236e+04,-3.5556e+00,-5.6236e+04,1.5990e-01,1.0240e+01,5.4368e+04,2.8258e+03,-3.4090e-01,-1.3437e+00,1.9998e-01,-8.0228e-02,1.5006e+00,2.5940e+00,5.0572e+00,3.0166e+01
1.4250e+03,2.0000e+00,2.4002e+01,-5.6208e+04,-5.6218e+04,-3.5581e+00,-5.6218e+04,1.5992e-01,1.0243e+01,5.4346e+04,2.8270e+03,-2.5184e-01,-7.6543e-01,2.6011e+00,2.8018e+00,3.4791e+00,2.3432e+00,3.3883e+00,3.0610e+01
1.4260e+03,1.0000e+00,2.4015e+01,-5.6153e+04,-5.6163e+04,-3.5606e+00,-5.6163e+04,1.5994e-01,1.0245e+01,5.4329e+04,2.8274e+03,-8.6535e-01,-1.2019e+00,2.6278e+00,6.8244e-01,8.6406e-01,2.0078e+00,4.2356e+00,3.1072e+01
1.4270e+03,2.0000e+01,2.3951e+01,-5.6137e+04,-5.6147e+04,-3.5630e+00,-5.6147e+04,1.5996e-01,1.0248e+01,5.4274e+04,2.8377e+03,-3.3034e-01,-1.9103e+00,1.4126e+00,1.8669e+00,1.6497e+00,2.0688e+00,3.1055e+00,3.0092e+01
1.4280e+03,8.0000e+00,2.3936e+01,-5.6124e+04,-5.6134e+04,-3.5655e+00,-5.6134e+04,1.5998e-01,1.0250e+01,5.4258e+04,2.8420e+03,-2.5029e-01,-1.7016e+00,2.6062e+00,1.7397e+00,2.9410e+00,3.9671e+00,3.4652e+00,3.1308e+01
1.4290e+03,2.0000e+00,2.3944e+01,-5.6122e+04,-5.6132e+04,-3.5680e+00,-5.6132e+04,1.5498e-01,9.6194e+00,5.4245e+04,2.8428e+03,-6.1285e-01,-1.1714e+00,2.0585e+00,2.4897e-01,2.5835e+00,2.0109e+00,3.0586e+00,3.1515e+01
1.4300e+03,1.4000e+01,2.3905e+01,-5.6116e+04,-5.6126e+04,-3.5705e+00,-5.6126e+04,1.5981e-01,1.0229e+01,5.4243e+04,2.8499e+03,-5.5580e-01,-9.4223e-01,1.8721e+00,-1.4704e-01,3.2493e+00,1.8112e+00,2.9028e+00,2.9207e+01
1.4310e+03,2.0000e+00,2.3914e+01,-5.6110e+04,-5.6120e+04,-3.5730e+00,-5.6120e+04,1.5966e-01,1.0210e+01,5.4237e+04,2.8511e+03,-2.0424e-01,-1.6690e+00,2.5918e+00,2.2621e+00,3.3676e+00,2.3892e+00,3.0724e+00,3.2055e+01
1.4320e+03,1.0000e+00,2.3926e+01,-5.6076e+04,-5.6087e+04,-3.5755e+00,-5.6087e+04,1.6006e-01,1.0260e+01,5.4231e+04,2.8515e+03,-3.3873e-02,-1.7114e+00,1.5357e+00,3.1356e-01,2.3324e+00,3.0369e+00,3.3503e+00,2.9389e+01
1.4330e+03,3.4000e+01,2.3808e+01,-5.6050e+04,-5.6060e+04,-3.5780e+00,-5.6060e+04,1.6008e-01,1.0263e+01,5.4197e+04,2.8684e+03,-2.3464e-01,-1.5982e+00,2.0066e+00,1.5937e+00,1.0601e+00,3.1866e+00,3.7830e+00,3.0356e+01
1.4340e+03,1.4000e+01,2.3769e+01,-5.6045e+04,-5.6055e+04,-3.5805e+00,-5.6055e+04,1.5970e-01,1.0215e+01,5.4171e+04,2.8757e+03,-1.4649e-01,-1.8737e+00,2.4325e+00,8.5546e-01,3.3018e+00,1.7596e+00,2.6448e+00,3.2109e+01
1.4350e+03,1.0000e+00,2.3782e+01,-5.6000e+04,-5.6010e+04,-3.5830e+00,-5.6010e+04,1.6012e-01,1.0268e+01,5.4165e+04,2.8763e+03,-8.8008e-02,-1.8930e+00,2.6568e+00,1.1354e+00,3.4070e+00,2.3922e+00,3.5850e+00,3.2379e+01
1.4360e+03,4.0000e+00,2.3783e+01,-5.5983e+04,-5.5994e+04,-3.5855e+00,-5.5994e+04,1.6014e-01,1.0270e+01,5.4121e+04,2.8785e+03,-8.0105e-01,-1.4382e+00,2.6783e+00,1.3691e+00,2.2422e+00,3.9985e+00,3.4322e+00,3.0881e+01
1.4370e+03,1.2000e+01,2.3752e+01,-5.5969e+04,-5.5979e+04,-3.5880e+00,-5.5979e+04,1.6015e-01,1.0273e+01,5.4104e+04,2.8843e+03,-4.9445e-01,-1.5971e+00,2.0583e+00,2.2455e+00,2.0427e+00,2.0694e+00,3.3183e+00,3.1326e+01
1.4380e+03,1.1000e+01,2.3725e+01,-5.5953e+04,-5.5963e+04,-3.5905e+00,-5.5963e+04,1.6017e-01,1.0275e+01,5.4090e+04,2.8901e+03,-1.0007e-02,-1.7446e+00,2.7305e+00,3.1524e+00,3.1111e+00,1.7117e+00,2.9592e+00,3.2224e+01
1.4390e+03,1.6000e+01,2.3679e+01,-5.5905e+04,-5.5915e+04,-3.5930e+00,-5.5915e+04,1.6019e-01,1.0278e+01,5.4074e+04,2.8987e+03,-1.2882e-01,-1.1457e+00,1.8746e+00,1.2610e+00,1.7044e+00,3.6605e+00,2.6883e+00,2.9509e+01
1.4400e+03,5.0000e+00,2.3676e+01,-5.5756e+04,-5.5767e+04,-3.5955e+00,-5.5767e+04,1.6021e-01,1.0280e+01,5.4026e+04,2.9012e+03,-5.7379e-01,-1.9708e+00,2.4359e+00,2.2974e+00,2.8129e+00,3.3507e+00,3.7322e+00,3.1334e+01
1.4410e+03,4.0000e+00,2.3677e+01,-5.5636e+04,-5.5646e+04,-3.5980e+00,-5.5646e+04,1.6023e-01,1.0283e+01,5.3877e+04,2.9032e+03,-7.5838e-01,-1.3369e+00,1.8093e+00,1.0631e+00,2.7530e+00,1.9632e+00,3.3824e+00,3.0080e+01
1.4420e+03,1.0000e+01,2.3655e+01,-5.5635e+04,-5.5645e+04,-3.6005e+00,-5.5645e+04,1.5284e-01,9.3558e+00,5.3757e+04,2.9083e+03,-7.2006e-01,-1.0550e+00,2.0762e+00,1.3448e+00,1.4095e+00,3.3325e+00,2.9115e+00,3.1131e+01
1.4430e+03,4.0000e+00,2.3656e+01,-5.5617e+04,-5.5628e+04,-3.6030e+00,-5.5628e+04,1.6027e-01,1.0288e+01,5.3755e+04,2.9105e+03,-3.6387e-01,-1.1179e+00,2.5940e+00,9.2042e-01,3.6459e+00,2.3134e+00,2.9505e+00,3.1366e+01
1.4440e+03,4.0000e+00,2.3657e+01,-5.5562e+04,-5.5572e+04,-3.6055e+00,-5.5572e+04,1.6029e-01,1.0290e+01,5.3738e+04,2.9123e+03,-1.4754e-02,-1.2400e+00,2.6233e+00,1.2857e-01,3.7736e+00,3.3961e+00,3.0356e+00,3.0068e+01
1.4450e+03,8.0000e+00,2.3642e+01,-5.5549e+04,-5.5559e+04,-3.6080e+00,-5.5559e+04,1.6031e-01,1.0293e+01,5.3683e+04,2.9167e+03,-9.8071e-01,-1.1846e+00,2.1746e+00,1.3871e+00,2.3926e+00,2.4861e+00,3.2625e+00,3.1420e+01
1.4460e+03,1.0000e+00,2.3655e+01,-5.5547e+04,-5.5558e+04,-3.6105e+00,-5.5557e+04,1.5373e-01,9.4652e+00,5.3670e+04,2.9171e+03,-6.0248e-01,-8.3609e-01,2.3135e+00,1.8195e+00,7.9108e-01,2.4798e+00,4.1062e+00,2.9408e+01
1.4470e+03,3.0000e+00,2.3659e+01,-5.5540e+04,-5.5551e+04,-3.6130e+00,-5.5551e+04,1.6022e-01,1.0281e+01,5.3668e+04,2.9185e+03,-1.5656e-01,-1.1958e+00,2.2022e+00,5.2868e-01,1.0986e+00,2.0902e+00,3.7740e+00,3.1582e+01
1.4480e+03,4.0000e+00,2.3660e+01,-5.5528e+04,-5.5539e+04,-3.6155e+00,-5.5539e+04,1.6037e-01,1.0300e+01,5.3661e+04,2.9208e+03,-6.6661e-01,-6.2248e-01,2.4133e+00,2.0370e+00,1.4232e+00,3.6287e+00,2.6872e+00,3.1362e+01
1.4490e+03,3.0000e+00,2.3665e+01,-5.5513e+04,-5.5524e+04,-3.6180e+00,-5.5524e+04,1.6039e-01,1.0303e+01,5.3649e+04,2.9224e+03,1.6810e-01,-8.4000e-01,2.7260e+00,3.7992e-01,1.9205e+00,3.3286e+00,2.6144e+00,3.2048e+01
1.4500e+03,1.4000e+01,2.3627e+01,-5.5509e+04,-5.5519e+04,-3.6205e+00,-5.5519e+04,1.5958e-01,1.0199e+01,5.3634e+04,2.9296e+03,-3.8303e-01,-1.3404e+00,1.3810e+00,1.5416e+00,5.2102e-01,3.1657e+00,2.8451e+00,2.9007e+01
1.4510e+03,9.0000e+00,2.3609e+01,-5.5493e+04,-5.5504e+04,-3.6230e+00,-5.5504e+04,1.6043e-01,1.0308e+01,5.3630e+04,2.9339e+03,-4.8719e-01,-1.7355e+00,2.4209e+00,3.0696e-01,9.7368e-01,3.5098e+00,3.8756e+00,3.1265e+01
1.4520e+03,1.7000e+01,2.3560e+01,-5.5456e+04,-5.5467e+04,-3.6255e+00,-5.5467e+04,1.6045e-01,1.0310e+01,5.3614e+04,2.9423e+03,-6.1560e-01,-9.8679e-01,1.9582e+00,2.0859e+00,8.4112e-01,2.4508e+00,3.7710e+00,2.9482e+01
1.4530e+03,1.0000e+00,2.3572e+01,-5.5439e+04,-5.5450e+04,-3.6280e+00,-5.5450e+04,1.6047e-01,1.0313e+01,5.3577e+04,2.9429e+03,-9.0600e-02,-1.1810e+00,2.2015e+00,1.7047e+00,1.9161e+00,3.7158e+00,2.7301e+00,3.1006e+01
1.4540e+03,2.0000e+00,2.3581e+01,-5.5386e+04,-5.5397e+04,-3.6305e+00,-5.5397e+04,1.6049e-01,1.0315e+01,5.3560e+04,2.9437e+03,4.7961e-01,-1.2070e+00,2.6225e+00,8.1491e-01,2.0433e+00,1.8187e+00,2.8333e+00,3.2274e+01
1.4550e+03,1.2000e+01,2.3551e+01,-5.5370e+04,-5.5380e+04,-3.6330e+00,-5.5380e+04,1.6050e-01,1.0318e+01,5.3507e+04,2.9496e+03,-4.7114e-01,-1.1584e+00,2.4882e+00,1.5743e+00,2.4099e+00,2.0457e+00,3.8326e+00,3.2087e+01
1.4560e+03,8.0000e+00,2.3537e+01,-5.5353e+04,-5.5364e+04,-3.6355e+00,-5.5364e+04,1.6052e-01,1.0320e+01,5.3490e+04,2.9538e+03,-4.6226e-01,-1.6615e+00,2.0218e+00,1.4219e+00,2.9257e+00,3.4181e+00,3.1176e+00,2.9290e+01
1.4570e+03,6.0000e+00,2.3530e+01,-5.5291e+04,-5.5301e+04,-3.6380e+00,-5.5301e+04,1.6054e-01,1.0323e+01,5.3474e+04,2.9570e+03,-5.6682e-01,-1.3642e+00,2.2150e+00,1.1148e+00,2.2376e+00,1.8716e+00,3.2867e+00,3.1899e+01
1.4580e+03,3.0000e+00,2.3535e+01,-5.5289e+04,-5.5299e+04,-3.6405e+00,-5.5299e+04,1.5551e-01,9.6853e+00,5.3412e+04,2.9586e+03,-3.3809e-01,-1.6285e+00,1.3196e+00,2.1333e+00,1.7541e+00,1.9246e+00,2.5462e+00,2.9901e+01
1.4590e+03,1.6000e+01,2.3491e+01,-5.5288e+04,-5.5298e+04,-3.6429e+00,-5.5298e+04,1.5071e-01,9.0965e+00,5.3409e+04,2.9663e+03,-2.7267e-01,-1.6654e+00,2.5694e+00,2.9192e+00,1.8334e+00,2.1836e+00,3.9900e+00,3.1511e+01
1.4600e+03,1.0000e+00,2.3503e+01,-5.5263e+04,-5.5273e+04,-3.6454e+00,-5.5273e+04,1.6060e-01,1.0330e+01,5.3408e+04,2.9669e+03,2.5041e-01,-1.4399e+00,2.5787e+00,1.0667e+00,3.6121e+00,2.3209e+00,3.3498e+00,2.9941e+01
1.4610e+03,1.0000e+00,2.3515e+01,-5.5255e+04,-5.5265e+04,-3.6479e+00,-5.5265e+04,1.6059e-01,1.0328e+01,5.3384e+04,2.9675e+03,-5.7371e-01,-6.7171e-01,2.2066e+00,2.2283e+00,4.0778e+00,3.8198e+00,4.9174e+00,3.0218e+01
1.4620e+03,6.0000e+00,2.3509e+01,-5.5215e+04,-5.5225e+04,-3.6504e+00,-5.5225e+04,1.6064e-01,1.0335e+01,5.3375e+04,2.9703e+03,-3.3847e-02,-1.5030e+00,2.2402e+00,1.3318e+00,1.5908e+00,3.6093e+00,3.9960e+00,2.9244e+01
1.4630e+03,9.0000e+00,2.3491e+01,-5.5125e+04,-5.5135e+04,-3.6529e+00,-5.5135e+04,1.6066e-01,1.0338e+01,5.3336e+04,2.9754e+03,-5.5242e-01,-1.5178e+00,2.1384e+00,1.0959e+00,2.9770e+00,3.5188e+00,2.4856e+00,3.0192e+01
1.4640e+03,8.0000e+00,2.3477e+01,-5.5110e+04,-5.5120e+04,-3.6554e+00,-5.5120e+04,1.6068e-01,1.0340e+01,5.3246e+04,2.9792e+03,-4.4194e-01,-1.9710e+00,2.5292e+00,1.9144e+00,2.7254e+00,3.4595e+00,3.9017e+00,3.1704e+01
1.4650e+03,8.0000e+00,2.3463e+01,-5.5108e+04,-5.5118e+04,-3.6579e+00,-5.5118e+04,1.5535e-01,9.6660e+00,5.3231e+04,2.9837e+03,-4.0088e-01,-7.1377e-01,2.0249e+00,5.8079e-02,3.3384e+00,1.8749e+00,3.5954e+00,2.9500e+01
1.4660e+03,2.0000e+00,2.3471e+01,-5.5071e+04,-5.5081e+04,-3.6604e+00,-5.5081e+04,1.6072e-01,1.0345e+01,5.3228e+04,2.9845e+03,-2.3653e-01,-1.3094e+00,-5.5252e-01,7.2024e-01,2.1024e+00,4.8361e+00,5.5331e+00,3.1695e+01
1.4670e+03,1.0000e+00,2.3483e+01,-5.5062e+04,-5.5072e+04,-3.6629e+00,-5.5072e+04,1.6072e-01,1.0345e+01,5.3192e+04,2.9851e+03,-7.9624e-01,-1.6307e+00,2.3791e+00,2.3864e+00,2.4440e+00,3.4807e+00,3.3353e+00,3.1272e+01
1.4680e+03,1.0000e+00,2.3496e+01,-5.5061e+04,-5.5071e+04,-3.6654e+00,-5.5071e+04,1.5327e-01,9.4089e+00,5.3183e+04,2.9857e+03,-7.2757e-01,-8.1268e-01,2.6557e+00,6.9014e-01,2.8253e+00,3.5760e+00,4.0568e+00,3.0101e+01
1.4690e+03,2.0000e+00,2.3504e+01,-5.5037e+04,-5.5047e+04,-3.6679e+00,-5.5047e+04,1.6078e-01,1.0353e+01,5.3181e+04,2.9869e+03,2.7492e-01,-1.4907e+00,-6.9574e-01,2.4965e+00,2.6715e+00,5.1198e+00,4.2418e+00,3.0621e+01
1.4700e+03,1.0000e+00,2.3516e+01,-5.5027e+04,-5.5037e+04,-3.6704e+00,-5.5037e+04,1.6079e-01,1.0354e+01,5.3158e+04,2.9876e+03,4.6568e-01,-1.6884e+00,1.6479e+00,1.5285e+00,5.4587e-01,3.1224e+00,2.6674e+00,3.0208e+01
1.4710e+03,2.5000e+01,2.3438e+01,-5.4988e+04,-5.4998e+04,-3.6729e+00,-5.4998e+04,1.6082e-01,1.0358e+01,5.3148e+04,3.0008e+03,2.9354e-01,-1.2927e+00,2.2734e+00,7.5771e-01,3.1615e+00,1.8382e+00,2.7369e+00,3.1088e+01
1.4720e+03,8.0000e+00,2.3425e+01,-5.4959e+04,-5.4970e+04,-3.6754e+00,-5.4970e+04,1.6083e-01,1.0360e+01,5.3109e+04,3.0047e+03,-4.4535e-01,-6.7596e-01,2.6541e+00,2.4482e+00,3.4439e+00,2.8262e+00,4.1103e+00,2.9743e+01
1.4730e+03,4.0000e+01,2.3292e+01,-5.4944e+04,-5.4954e+04,-3.6779e+00,-5.4954e+04,1.6085e-01,1.0363e+01,5.3080e+04,3.0250e+03,2.3911e-02,-1.3941e+00,2.4256e+00,1.4580e+00,3.5535e+00,2.6341e+00,2.6158e+00,3.1259e+01
1.4740e+03,2.8000e+01,2.3205e+01,-5.4932e+04,-5.4943e+04,-3.6804e+00,-5.4943e+04,1.6087e-01,1.0365e+01,5.3064e+04,3.0393e+03,-8.8696e-01,-8.6418e-01,1.2997e+00,5.0730e-01,8.1147e-01,2.5347e+00,2.8528e+00,2.9229e+01
1.4750e+03,5.0000e+00,2.3203e+01,-5.4905e+04,-5.4916e+04,-3.6829e+00,-5.4916e+04,1.6089e-01,1.0368e+01,5.3053e+04,3.0423e+03,3.5731e-02,-1.0640e+00,2.6859e+00,2.5842e+00,9.6810e-01,1.8941e+00,3.4269e+00,3.2538e+01
1.4760e+03,4.5000e+01,2.3055e+01,-5.4814e+04,-5.4825e+04,-3.6854e+00,-5.4825e+04,1.6091e-01,1.0370e+01,5.3026e+04,3.0660e+03,-3.3177e-02,-9.3091e-01,1.9690e+00,1.1627e-01,2.8066e+00,2.7316e+00,3.4851e+00,3.0415e+01
1.4770e+03,4.0000e+00,2.3057e+01,-5.4814e+04,-5.4824e+04,-3.6879e+00,-5.4824e+04,1.5233e-01,9.2933e+00,5.2935e+04,3.0678e+03,-3.5664e-01,-5.1758e-01,1.6468e+00,1.7344e+00,1.6376e+00,2.1358e+00,2.5860e+00,3.0131e+01
1.4780e+03,3.0000e+00,2.3061e+01,-5.4813e+04,-5.4823e+04,-3.6904e+00,-5.4823e+04,1.4873e-01,8.8597e+00,5.2934e+04,3.0694e+03,-5.0637e-01,-1.4975e+00,2.6196e+00,1.3070e+00,7.0556e-01,3.9250e+00,3.9508e+00,2.9656e+01
1.4790e+03,2.0000e+00,2.3070e+01,-5.4796e+04,-5.4807e+04,-3.6929e+00,-5.4807e+04,1.6097e-01,1.0377e+01,5.2933e+04,3.0705e+03,-9.6203e-01,-1.6967e+00,2.2088e+00,1.2506e+00,2.4067e+00,2.6028e+00,3.3346e+00,3.1424e+01
1.4800e+03,1.1000e+01,2.3046e+01,-5.4750e+04,-5.4760e+04,-3.6954e+00,-5.4760e+04,1.6099e-01,1.0380e+01,5.2917e+04,3.0763e+03,-1.4877e-01,-1.6949e+00,2.3503e+00,2.0017e+00,1.4040e+00,3.8532e+00,2.6167e+00,3.1104e+01
1.4810e+03,1.0000e+00,2.3058e+01,-5.4732e+04,-5.4743e+04,-3.6979e+00,-5.4743e+04,1.6101e-01,1.0382e+01,5.2870e+04,3.0767e+03,-7.1276e-01,-1.5113e+00,2.0874e+00,1.1508e-01,2.5338e+00,3.3049e+00,3.1923e+00,3.0746e+01
1.4820e+03,1.0000e+00,2.3070e+01,-5.4707e+04,-5.4717e+04,-3.7004e+00,-5.4717e+04,1.6103e-01,1.0385e+01,5.2853e+04,3.0771e+03,4.8512e-01,-1.6747e+00,1.5286e+00,1.2072e+00,2.5622e+00,1.8500e+00,3.2440e+00,2.9629e+01
1.4830e+03,4.0000e+00,2.3071e+01,-5.4657e+04,-5.4667e+04,-3.7029e+00,-5.4667e+04,1.6105e-01,1.0387e+01,5.2828e+04,3.0791e+03,-3.3733e-01,-8.3976e-01,2.1393e+00,1.0654e+00,2.3533e+00,2.7902e+00,3.6422e+00,3.1098e+01
1.4840e+03,2.0000e+00,2.3079e+01,-5.4647e+04,-5.4657e+04,-3.7054e+00,-5.4657e+04,1.6106e-01,1.0389e+01,5.2777e+04,3.0799e+03,-7.9910e-01,-1.8025e+00,1.7851e+00,1.2344e+00,2.6679e+00,2.2365e+00,3.0434e+00,3.0441e+01
1.4850e+03,3.5000e+01,2.2970e+01,-5.4612e+04,-5.4622e+04,-3.7079e+00,-5.4622e+04,1.6109e-01,1.0392e+01,5.2768e+04,3.0984e+03,-2.1445e-02,-9.0556e-01,2.5797e+00,1.3072e+00,1.8048e+00,2.1730e+00,3.8665e+00,3.2204e+01
1.4860e+03,2.9000e+01,2.2883e+01,-5.4607e+04,-5.4617e+04,-3.7104e+00,-5.4617e+04,1.6029e-01,1.0291e+01,5.2733e+04,3.1138e+03,-2.2211e-01,-7.3291e-01,2.3671e+00,1.8572e+00,9.2846e-01,1.8927e+00,3.8628e+00,3.1520e+01
1.4870e+03,3.0000e+01,2.2793e+01,-5.4523e+04,-5.4534e+04,-3.7129e+00,-5.4534e+04,1.6112e-01,1.0397e+01,5.2728e+04,3.1285e+03,-8.5844e-01,-6.5951e-01,2.4778e+00,2.5801e+00,3.4281e+00,1.7082e+00,3.1954e+00,2.9459e+01
1.4880e+03,5.0000e+00,2.2791e+01,-5.4490e+04,-5.4500e+04,-3.7154e+00,-5.4500e+04,1.6114e-01,1.0400e+01,5.2644e+04,3.1311e+03,2.0446e-01,-7.3261e-01,2.3375e+00,1.5343e+00,1.6680e+00,3.7396e+00,2.8789e+00,3.0241e+01
1.4890e+03,2.6000e+01,2.2715e+01,-5.4441e+04,-5.4451e+04,-3.7179e+00,-5.4451e+04,1.6116e-01,1.0402e+01,5.2611e+04,3.1445e+03,4.3368e-01,-1.7392e+00,2.3133e+00,1.4703e-01,1.0232e+00,1.6927e+00,3.4880e+00,3.1381e+01
1.4900e+03,1.8000e+01,2.2668e+01,-5.4427e+04,-5.4437e+04,-3.7204e+00,-5.4437e+04,1.6118e-01,1.0405e+01,5.2562e+04,3.1542e+03,-1.7343e-01,-1.5058e+00,2.2589e+00,2.7419e+00,8.7695e-01,1.8348e+00,3.9677e+00,2.9613e+01
1.4910e+03,1.0000e+00,2.2680e+01,-5.4349e+04,-5.4360e+04,-3.7228e+00,-5.4360e+04,1.6120e-01,1.0407e+01,5.2548e+04,3.1548e+03,1.3892e-01,-5.3151e-01,2.4427e+00,-2.5926e-02,7.0927e-01,2.7429e+00,2.5165e+00,3.1330e+01
1.4920e+03,2.1000e+01,2.2623e+01,-5.4332e+04,-5.4342e+04,-3.7253e+00,-5.4342e+04,1.6122e-01,1.0410e+01,5.2470e+04,3.1657e+03,-7.9789e-01,-1.2686e+00,2.1467e+00,5.6017e-01,3.3211e+00,2.0326e+00,2.9826e+00,2.9949e+01
1.4930e+03,5.0000e+00,2.2621e+01,-5.4261e+04,-5.4271e+04,-3.7278e+00,-5.4271e+04,1.6124e-01,1.0412e+01,5.2453e+04,3.1681e+03,-5.5205e-01,-1.7904e+00,2.5262e+00,4.5696e-01,2.5074e+00,3.4645e+00,3.5687e+00,3.1924e+01
1.4940e+03,1.3000e+01,2.2592e+01,-5.4254e+04,-5.4265e+04,-3.7303e+00,-5.4265e+04,1.6107e-01,1.0390e+01,5.2381e+04,3.1745e+03,-8.2852e-01,-1.5423e+00,2.5655e+00,3.0075e+00,3.0239e+00,2.6637e+00,3.5342e+00,2.9704e+01
1.4950e+03,1.0000e+01,2.2573e+01,-5.4237e+04,-5.4247e+04,-3.7328e+00,-5.4247e+04,1.6128e-01,1.0417e+01,5.2375e+04,3.1801e+03,2.1831e-01,-1.8495e+00,1.9843e+00,7.4676e-01,1.8370e+00,3.5560e+00,3.1402e+00,2.9834e+01
1.4960e+03,2.1000e+01,2.2517e+01,-5.4224e+04,-5.4235e+04,-3.7353e+00,-5.4235e+04,1.6130e-01,1.0420e+01,5.2358e+04,3.1909e+03,-6.1323e-01,-1.9754e+00,1.8784e+00,2.0614e+00,1.9505e+00,3.0226e+00,3.1335e+00,3.0376e+01
1.4970e+03,1.1000e+01,2.2494e+01,-5.4192e+04,-5.4202e+04,-3.7378e+00,-5.4202e+04,1.6132e-01,1.0422e+01,5.2345e+04,3.1968e+03,-5.6772e-02,-1.0277e+00,2.4369e+00,6.6449e-01,1.4503e+00,2.5627e+00,3.3074e+00,3.2122e+01
1.4980e+03,4.0000e+00,2.2496e+01,-5.4186e+04,-5.4196e+04,-3.7403e+00,-5.4196e+04,1.6113e-01,1.0398e+01,5.2313e+04,3.1986e+03,1.8239e-01,-1.8324e+00,1.4208e+00,1.4564e+00,1.7326e+00,4.7479e+00,4.3328e+00,2.9977e+01
1.4990e+03,4.0000e+00,2.2497e+01,-5.4141e+04,-5.4151e+04,-3.7428e+00,-5.4151e+04,1.6136e-01,1.0427e+01,5.2307e+04,3.2002e+03,-9.6454e-01,-7.6586e-01,1.7777e+00,1.0369e+00,1.3470e+00,2.0864e+00,3.4288e+00,2.9735e+01
1.5000e+03,2.0000e+00,2.2506e+01,-5.4136e+04,-5.4147e+04,-3.7453e+00,-5.4147e+04,1.6047e-01,1.0314e+01,5.2262e+04,3.2015e+03,-9.3634e-01,-6.8682e-01,2.4920e+00,8.1628e-01,2.0258e+00,3.2548e+00,3.5873e+00,3.1251e+01
1.5010e+03,1.0000e+00,2.2517e+01,-5.4102e+04,-5.4113e+04,-3.7478e+00,-5.4113e+04,1.6140e-01,1.0432e+01,5.2257e+04,3.2021e+03,-3.8446e-01,-1.8221e+00,2.7092e+00,2.0124e+00,3.3932e+00,2.8954e+00,3.8972e+00,3.1762e+01
1.5020e+03,3.0000e+00,2.2522e+01,-5.4057e+04,-5.4067e+04,-3.7503e+00,-5.4067e+04,1.6141e-01,1.0435e+01,5.2223e+04,3.2036e+03,-6.4904e-01,-1.7401e+00,2.6851e+00,2.6435e+00,4.6754e-01,3.6666e+00,3.0882e+00,3.2035e+01
1.5030e+03,8.0000e+00,2.2510e+01,-5.4043e+04,-5.4054e+04,-3.7528e+00,-5.4054e+04,1.6143e-01,1.0437e+01,5.2178e+04,3.2078e+03,4.3237e-01,-1.7388e+00,1.7059e+00,9.0140e-01,1.8558e+00,1.7593e+00,3.1251e+00,3.0303e+01
1.5040e+03,7.0000e+00,2.2501e+01,-5.3956e+04,-5.3967e+04,-3.7553e+00,-5.3967e+04,1.6145e-01,1.0440e+01,5.2164e+04,3.2118e+03,-3.3137e-01,-1.9508e+00,1.9089e+00,1.3681e+00,3.3044e+00,2.2069e+00,3.0649e+00,2.9698e+01
1.5050e+03,7.0000e+00,2.2493e+01,-5.3945e+04,-5.3956e+04,-3.7578e+00,-5.3956e+04,1.6147e-01,1.0442e+01,5.2077e+04,3.2156e+03,8.2796e-02,-1.5761e+00,2.3624e+00,-1.3073e-02,3.0741e+00,1.9580e+00,3.7891e+00,3.0869e+01
1.5060e+03,4.0000e+00,2.2494e+01,-5.3929e+04,-5.3939e+04,-3.7603e+00,-5.3939e+04,1.6149e-01,1.0445e+01,5.2066e+04,3.2177e+03,-6.3994e-01,-1.4853e+00,2.5852e+00,-1.7008e-01,2.5111e+00,1.7859e+00,4.1697e+00,3.1045e+01
1.5070e+03,1.9000e+01,2.2446e+01,-5.3901e+04,-5.3911e+04,-3.7628e+00,-5.3911e+04,1.6151e-01,1.0447e+01,5.2050e+04,3.2276e+03,-8.0237e-01,-1.0216e+00,2.3965e+00,1.3906e+00,1.6808e+00,2.9242e+00,4.0672e+00,2.9343e+01
1.5080e+03,1.0000e+01,2.2427e+01,-5.3887e+04,-5.3897e+04,-3.7653e+00,-5.3897e+04,1.6153e-01,1.0450e+01,5.2022e+04,3.2326e+03,-1.4263e-01,-1.0081e+00,1.9033e+00,6.0543e-01,2.6701e+00,3.0425e+00,3.6423e+00,2.9802e+01
1.5090e+03,1.0000e+00,2.2439e+01,-5.3788e+04,-5.3798e+04,-3.7678e+00,-5.3798e+04,1.6155e-01,1.0452e+01,5.2008e+04,3.2330e+03,-8.2680e-03,-1.9809e+00,1.5439e+00,4.4216e-01,9.7580e-01,1.6643e+00,3.5588e+00,2.9544e+01
1.5100e+03,1.0000e+01,2.2420e+01,-5.3783e+04,-5.3794e+04,-3.7703e+00,-5.3793e+04,1.6074e-01,1.0348e+01,5.1909e+04,3.2375e+03,-4.4678e-03,-1.4709e+00,2.7329e+00,2.4475e+00,3.6057e+00,2.7650e+00,2.6486e+00,3.1886e+01
