niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
2.2060e+03,4.0000e+00,3.3243e+01,-5.0179e+04,-5.0191e+04,-4.4076e+00,-5.0191e+04,1.5036e-01,1.1315e+01,4.9929e+04,1.7624e+03,3.4655e-01,-1.4778e+00,5.2274e+00,9.7536e+00,3.1840e+01
2.2070e+03,3.0000e+00,3.3243e+01,-5.0111e+04,-5.0122e+04,-4.4096e+00,-5.0122e+04,1.5037e-01,1.1317e+01,4.9871e+04,1.7633e+03,2.3762e-01,-1.0940e+00,4.7654e+00,9.9724e+00,3.0344e+01
2.2080e+03,1.0000e+00,3.3253e+01,-4.9940e+04,-4.9951e+04,-4.4116e+00,-4.9951e+04,1.5039e-01,1.1319e+01,4.9803e+04,1.7636e+03,5.5489e-02,-1.7411e+00,5.0813e+00,9.8853e+00,3.1650e+01
2.2090e+03,5.0000e+00,3.3243e+01,-4.9852e+04,-4.9863e+04,-4.4136e+00,-4.9863e+04,1.5040e-01,1.1321e+01,4.9632e+04,1.7650e+03,1.7771e-01,-1.0748e+00,4.9866e+00,9.7304e+00,3.1491e+01
2.2100e+03,2.0000e+00,3.3248e+01,-4.9759e+04,-4.9770e+04,-4.4156e+00,-4.9770e+04,1.5041e-01,1.1323e+01,4.9543e+04,1.7656e+03,-4.1779e-02,-1.9017e+00,5.1625e+00,9.9403e+00,3.1809e+01
2.2110e+03,5.0000e+00,3.3238e+01,-4.9442e+04,-4.9453e+04,-4.4176e+00,-4.9453e+04,1.5043e-01,1.1325e+01,4.9450e+04,1.7671e+03,3.1646e-01,-1.7521e+00,5.1339e+00,1.0053e+01,3.1302e+01
2.2120e+03,8.0000e+00,3.3213e+01,-4.9311e+04,-4.9322e+04,-4.4196e+00,-4.9322e+04,1.5044e-01,1.1327e+01,4.9134e+04,1.7693e+03,-1.3549e-01,-1.0817e+00,4.6962e+00,9.7511e+00,3.0948e+01
2.2130e+03,2.0000e+00,3.3218e+01,-4.9066e+04,-4.9077e+04,-4.4216e+00,-4.9077e+04,1.5045e-01,1.1329e+01,4.9002e+04,1.7699e+03,1.7261e-01,-1.6963e+00,5.0293e+00,9.8088e+00,3.1442e+01
2.2140e+03,2.0000e+00,3.3223e+01,-4.8772e+04,-4.8783e+04,-4.4236e+00,-4.8783e+04,1.5047e-01,1.1331e+01,4.8757e+04,1.7705e+03,7.8412e-03,-1.0732e+00,4.7641e+00,9.5955e+00,3.1305e+01
2.2150e+03,1.0000e+00,3.3233e+01,-4.8729e+04,-4.8741e+04,-4.4256e+00,-4.8741e+04,1.5048e-01,1.1333e+01,4.8464e+04,1.7708e+03,1.3086e-01,-1.1968e+00,4.9181e+00,9.8569e+00,3.1223e+01
2.2160e+03,4.0000e+00,3.3228e+01,-4.8672e+04,-4.8683e+04,-4.4276e+00,-4.8683e+04,1.5049e-01,1.1335e+01,4.8421e+04,1.7719e+03,-3.1218e-01,-1.1038e+00,4.7505e+00,1.0103e+01,3.0607e+01
2.2170e+03,1.0000e+00,3.3238e+01,-4.8376e+04,-4.8387e+04,-4.4296e+00,-4.8387e+04,1.5051e-01,1.1337e+01,4.8363e+04,1.7722e+03,-1.6033e-01,-1.8426e+00,4.8208e+00,9.9860e+00,3.0816e+01
2.2180e+03,3.0000e+00,3.3238e+01,-4.8371e+04,-4.8383e+04,-4.4316e+00,-4.8383e+04,1.4960e-01,1.1202e+01,4.8067e+04,1.7731e+03,4.7348e-01,-1.9024e+00,4.8562e+00,9.9646e+00,3.0680e+01
2.2190e+03,1.0000e+00,3.3248e+01,-4.8333e+04,-4.8344e+04,-4.4336e+00,-4.8344e+04,1.5053e-01,1.1341e+01,4.8063e+04,1.7733e+03,2.3372e-01,-1.7156e+00,4.6501e+00,9.7712e+00,3.0691e+01
2.2200e+03,2.0000e+00,3.3253e+01,-4.8180e+04,-4.8192e+04,-4.4356e+00,-4.8192e+04,1.5055e-01,1.1343e+01,4.8024e+04,1.7739e+03,-6.6956e-02,-1.3312e+00,5.1990e+00,1.0058e+01,3.1717e+01
2.2210e+03,1.0000e+00,3.3263e+01,-4.8175e+04,-4.8187e+04,-4.4376e+00,-4.8187e+04,1.4993e-01,1.1251e+01,4.7872e+04,1.7742e+03,1.2283e-01,-1.8683e+00,5.1619e+00,9.7947e+00,3.1976e+01
2.2220e+03,2.0000e+00,3.3268e+01,-4.8158e+04,-4.8169e+04,-4.4396e+00,-4.8169e+04,1.5057e-01,1.1347e+01,4.7867e+04,1.7747e+03,4.0729e-01,-1.7489e+00,4.9784e+00,9.7474e+00,3.1205e+01
2.2230e+03,3.0000e+00,3.3268e+01,-4.8098e+04,-4.8110e+04,-4.4416e+00,-4.8110e+04,1.5059e-01,1.1349e+01,4.7849e+04,1.7756e+03,-5.5000e-02,-1.0794e+00,4.7093e+00,9.6194e+00,3.1167e+01
2.2240e+03,2.0000e+00,3.3273e+01,-4.8088e+04,-4.8100e+04,-4.4436e+00,-4.8100e+04,1.5059e-01,1.1350e+01,4.7790e+04,1.7761e+03,-2.0554e-01,-1.5006e+00,5.1900e+00,1.0108e+01,3.1746e+01
2.2250e+03,1.0000e+00,3.3283e+01,-4.7989e+04,-4.8001e+04,-4.4456e+00,-4.8001e+04,1.5061e-01,1.1353e+01,4.7780e+04,1.7764e+03,-1.4463e-01,-1.2381e+00,4.9379e+00,9.9503e+00,3.1071e+01
2.2260e+03,1.0000e+00,3.3293e+01,-4.7939e+04,-4.7950e+04,-4.4476e+00,-4.7950e+04,1.5063e-01,1.1355e+01,4.7681e+04,1.7767e+03,-1.6286e-01,-1.1765e+00,4.3909e+00,9.7992e+00,3.0107e+01
2.2270e+03,6.0000e+00,3.3279e+01,-4.7883e+04,-4.7894e+04,-4.4496e+00,-4.7894e+04,1.5064e-01,1.1357e+01,4.7630e+04,1.7783e+03,-8.2111e-02,-1.9336e+00,4.5879e+00,1.0098e+01,3.0165e+01
2.2280e+03,2.0000e+00,3.3284e+01,-4.7832e+04,-4.7843e+04,-4.4515e+00,-4.7843e+04,1.5065e-01,1.1359e+01,4.7574e+04,1.7789e+03,4.8797e-01,-1.2373e+00,4.8006e+00,9.8574e+00,3.0435e+01
2.2290e+03,2.0000e+00,3.3289e+01,-4.7777e+04,-4.7789e+04,-4.4535e+00,-4.7789e+04,1.5066e-01,1.1361e+01,4.7523e+04,1.7794e+03,2.6234e-01,-1.7047e+00,4.9742e+00,1.0091e+01,3.0861e+01
2.2300e+03,2.0000e+00,3.3294e+01,-4.7738e+04,-4.7749e+04,-4.4555e+00,-4.7749e+04,1.5068e-01,1.1363e+01,4.7469e+04,1.7800e+03,-3.2244e-01,-1.6745e+00,4.7999e+00,1.0173e+01,3.0558e+01
2.2310e+03,5.0000e+00,3.3284e+01,-4.7659e+04,-4.7670e+04,-4.4575e+00,-4.7670e+04,1.5069e-01,1.1365e+01,4.7429e+04,1.7814e+03,5.8377e-02,-1.2375e+00,4.9278e+00,9.6090e+00,3.1679e+01
2.2320e+03,1.0000e+00,3.3294e+01,-4.7625e+04,-4.7636e+04,-4.4595e+00,-4.7636e+04,1.5070e-01,1.1367e+01,4.7351e+04,1.7816e+03,3.1692e-01,-1.3809e+00,4.9151e+00,1.0115e+01,3.0582e+01
2.2330e+03,6.0000e+00,3.3279e+01,-4.7509e+04,-4.7520e+04,-4.4615e+00,-4.7520e+04,1.5072e-01,1.1369e+01,4.7317e+04,1.7833e+03,-3.9442e-02,-1.0010e+00,4.9631e+00,9.6450e+00,3.1708e+01
2.2340e+03,2.0000e+00,3.3284e+01,-4.7436e+04,-4.7447e+04,-4.4635e+00,-4.7447e+04,1.5073e-01,1.1371e+01,4.7200e+04,1.7838e+03,3.1777e-01,-1.5558e+00,4.5389e+00,9.6112e+00,3.0462e+01
2.2350e+03,1.0000e+00,3.3294e+01,-4.7355e+04,-4.7367e+04,-4.4655e+00,-4.7367e+04,1.5074e-01,1.1373e+01,4.7127e+04,1.7841e+03,-1.1945e-01,-1.5522e+00,4.5740e+00,9.8884e+00,3.0349e+01
2.2360e+03,2.0000e+00,3.3299e+01,-4.7327e+04,-4.7338e+04,-4.4675e+00,-4.7338e+04,1.5076e-01,1.1375e+01,4.7047e+04,1.7847e+03,-4.1147e-01,-1.0623e+00,4.9262e+00,9.9884e+00,3.1216e+01
2.2370e+03,3.0000e+00,3.3299e+01,-4.7287e+04,-4.7299e+04,-4.4695e+00,-4.7299e+04,1.5077e-01,1.1377e+01,4.7018e+04,1.7855e+03,1.3380e-03,-1.1041e+00,4.9266e+00,9.6422e+00,3.1636e+01
2.2380e+03,7.0000e+00,3.3279e+01,-4.7232e+04,-4.7243e+04,-4.4715e+00,-4.7243e+04,1.5078e-01,1.1379e+01,4.6979e+04,1.7874e+03,1.0109e-01,-1.8377e+00,5.1462e+00,9.7708e+00,3.1985e+01
2.2390e+03,1.0000e+00,3.3289e+01,-4.7205e+04,-4.7216e+04,-4.4735e+00,-4.7216e+04,1.5080e-01,1.1381e+01,4.6923e+04,1.7877e+03,3.4769e-01,-1.9592e+00,4.4539e+00,9.6355e+00,3.0156e+01
2.2400e+03,2.0000e+00,3.3294e+01,-4.7032e+04,-4.7043e+04,-4.4755e+00,-4.7043e+04,1.5081e-01,1.1383e+01,4.6896e+04,1.7883e+03,-2.7343e-01,-1.8049e+00,5.1262e+00,1.0066e+01,3.1649e+01
2.2410e+03,2.0000e+00,3.3299e+01,-4.7031e+04,-4.7042e+04,-4.4775e+00,-4.7041e+04,1.4461e-01,1.0467e+01,4.6723e+04,1.7889e+03,1.3470e-01,-1.2149e+00,5.0243e+00,1.0164e+01,3.0758e+01
2.2420e+03,3.0000e+00,3.3299e+01,-4.6977e+04,-4.6988e+04,-4.4795e+00,-4.6988e+04,1.5084e-01,1.1387e+01,4.6722e+04,1.7897e+03,4.6313e-01,-1.8196e+00,5.1145e+00,9.8747e+00,3.1494e+01
2.2430e+03,2.0000e+00,3.3304e+01,-4.6827e+04,-4.6839e+04,-4.4815e+00,-4.6839e+04,1.5085e-01,1.1389e+01,4.6668e+04,1.7903e+03,-1.6298e-01,-1.0947e+00,5.1832e+00,1.0041e+01,3.1459e+01
2.2440e+03,3.0000e+00,3.3304e+01,-4.6725e+04,-4.6736e+04,-4.4835e+00,-4.6736e+04,1.5086e-01,1.1391e+01,4.6519e+04,1.7912e+03,-3.6796e-02,-1.4841e+00,5.2785e+00,1.0166e+01,3.1512e+01
2.2450e+03,1.0000e+00,3.3314e+01,-4.6717e+04,-4.6728e+04,-4.4855e+00,-4.6728e+04,1.5082e-01,1.1384e+01,4.6416e+04,1.7915e+03,-1.6089e-01,-1.3944e+00,4.6508e+00,9.8919e+00,3.0629e+01
2.2460e+03,2.0000e+00,3.3318e+01,-4.6677e+04,-4.6688e+04,-4.4875e+00,-4.6688e+04,1.5089e-01,1.1395e+01,4.6409e+04,1.7920e+03,7.1347e-03,-1.3022e+00,5.0851e+00,9.9939e+00,3.1464e+01
2.2470e+03,2.0000e+00,3.3323e+01,-4.6336e+04,-4.6347e+04,-4.4895e+00,-4.6347e+04,1.5090e-01,1.1397e+01,4.6368e+04,1.7926e+03,3.2404e-01,-1.9991e+00,4.4425e+00,9.6127e+00,3.0284e+01
2.2480e+03,2.0000e+00,3.3328e+01,-4.6333e+04,-4.6344e+04,-4.4915e+00,-4.6344e+04,1.4884e-01,1.1088e+01,4.6027e+04,1.7932e+03,-2.7735e-01,-1.6226e+00,4.7668e+00,1.0176e+01,3.0555e+01
2.2490e+03,2.0000e+00,3.3333e+01,-4.6203e+04,-4.6215e+04,-4.4935e+00,-4.6215e+04,1.5093e-01,1.1401e+01,4.6024e+04,1.7937e+03,3.3538e-02,-1.8851e+00,4.4580e+00,9.8664e+00,3.0133e+01
2.2500e+03,2.0000e+00,3.3338e+01,-4.6182e+04,-4.6193e+04,-4.4955e+00,-4.6193e+04,1.5094e-01,1.1403e+01,4.5895e+04,1.7943e+03,2.3455e-01,-1.0343e+00,5.1885e+00,9.8606e+00,3.1528e+01
2.2510e+03,1.0000e+00,3.3348e+01,-4.5416e+04,-4.5427e+04,-4.4975e+00,-4.5427e+04,1.5096e-01,1.1405e+01,4.5873e+04,1.7946e+03,4.4872e-01,-1.1300e+00,4.9679e+00,9.8971e+00,3.0943e+01
2.2520e+03,1.0000e+00,3.3358e+01,-4.5295e+04,-4.5307e+04,-4.4995e+00,-4.5307e+04,1.5097e-01,1.1407e+01,4.5107e+04,1.7949e+03,-3.7395e-01,-1.5539e+00,5.0603e+00,1.0159e+01,3.1222e+01
2.2530e+03,2.0000e+00,3.3363e+01,-4.5235e+04,-4.5247e+04,-4.5015e+00,-4.5247e+04,1.5098e-01,1.1409e+01,4.4987e+04,1.7955e+03,-2.8226e-01,-1.9934e+00,4.6555e+00,1.0165e+01,3.0195e+01
2.2540e+03,3.0000e+00,3.3363e+01,-4.5163e+04,-4.5174e+04,-4.5035e+00,-4.5174e+04,1.5100e-01,1.1411e+01,4.4927e+04,1.7964e+03,-4.3722e-01,-1.2368e+00,4.7863e+00,1.0059e+01,3.0802e+01
2.2550e+03,2.0000e+00,3.3368e+01,-4.5026e+04,-4.5038e+04,-4.5055e+00,-4.5038e+04,1.5101e-01,1.1413e+01,4.4854e+04,1.7970e+03,4.0518e-01,-1.7203e+00,4.8694e+00,9.5185e+00,3.1500e+01
2.2560e+03,2.0000e+00,3.3373e+01,-4.4794e+04,-4.4806e+04,-4.5075e+00,-4.4806e+04,1.5102e-01,1.1415e+01,4.4718e+04,1.7975e+03,4.9702e-02,-1.3065e+00,4.5835e+00,9.8010e+00,3.0562e+01
2.2570e+03,1.0000e+00,3.3383e+01,-4.4581e+04,-4.4592e+04,-4.5095e+00,-4.4592e+04,1.5104e-01,1.1417e+01,4.4486e+04,1.7978e+03,3.7552e-01,-1.6238e+00,4.7366e+00,1.0055e+01,3.0062e+01
2.2580e+03,3.0000e+00,3.3383e+01,-4.4552e+04,-4.4564e+04,-4.5115e+00,-4.4564e+04,1.5105e-01,1.1419e+01,4.4272e+04,1.7986e+03,-3.8171e-01,-1.2384e+00,5.2461e+00,1.0004e+01,3.1949e+01
2.2590e+03,4.0000e+00,3.3378e+01,-4.4550e+04,-4.4561e+04,-4.5135e+00,-4.4561e+04,1.4640e-01,1.0728e+01,4.4244e+04,1.7998e+03,1.9402e-01,-1.2527e+00,4.9173e+00,1.0125e+01,3.0474e+01
2.2600e+03,2.0000e+00,3.3383e+01,-4.4439e+04,-4.4450e+04,-4.5155e+00,-4.4450e+04,1.5108e-01,1.1423e+01,4.4241e+04,1.8003e+03,-3.4528e-01,-1.7628e+00,5.0105e+00,1.0161e+01,3.1121e+01
2.2610e+03,2.0000e+00,3.3387e+01,-4.4434e+04,-4.4445e+04,-4.5175e+00,-4.4445e+04,1.5076e-01,1.1375e+01,4.4131e+04,1.8009e+03,-5.3298e-02,-1.0836e+00,4.8602e+00,9.9726e+00,3.0972e+01
2.2620e+03,1.0000e+00,3.3397e+01,-4.4407e+04,-4.4419e+04,-4.5195e+00,-4.4419e+04,1.5110e-01,1.1427e+01,4.4125e+04,1.8012e+03,-1.2671e-01,-1.5829e+00,5.1431e+00,1.0155e+01,3.1480e+01
2.2630e+03,3.0000e+00,3.3397e+01,-4.4301e+04,-4.4312e+04,-4.5215e+00,-4.4312e+04,1.5111e-01,1.1429e+01,4.4099e+04,1.8020e+03,4.2159e-01,-1.2954e+00,4.4507e+00,9.6042e+00,3.0090e+01
2.2640e+03,3.0000e+00,3.3397e+01,-4.4279e+04,-4.4290e+04,-4.5235e+00,-4.4290e+04,1.5113e-01,1.1431e+01,4.3992e+04,1.8029e+03,8.5094e-02,-1.9750e+00,4.9458e+00,9.7764e+00,3.1431e+01
2.2650e+03,7.0000e+00,3.3378e+01,-4.4051e+04,-4.4062e+04,-4.5255e+00,-4.4062e+04,1.5114e-01,1.1433e+01,4.3970e+04,1.8048e+03,4.0633e-01,-1.5916e+00,4.8350e+00,9.5603e+00,3.1248e+01
2.2660e+03,1.0000e+00,3.3387e+01,-4.4038e+04,-4.4049e+04,-4.5275e+00,-4.4049e+04,1.5115e-01,1.1435e+01,4.3742e+04,1.8050e+03,-2.0807e-01,-1.5706e+00,4.7973e+00,1.0057e+01,3.0713e+01
2.2670e+03,5.0000e+00,3.3378e+01,-4.4014e+04,-4.4026e+04,-4.5295e+00,-4.4026e+04,1.5117e-01,1.1437e+01,4.3729e+04,1.8064e+03,-6.0530e-02,-1.7290e+00,5.1830e+00,9.9372e+00,3.1731e+01
2.2680e+03,5.0000e+00,3.3368e+01,-4.4002e+04,-4.4014e+04,-4.5315e+00,-4.4014e+04,1.5118e-01,1.1439e+01,4.3706e+04,1.8077e+03,-7.5001e-02,-1.7709e+00,4.7327e+00,9.9055e+00,3.0795e+01
2.2690e+03,1.0000e+00,3.3377e+01,-4.3918e+04,-4.3929e+04,-4.5335e+00,-4.3929e+04,1.5119e-01,1.1441e+01,4.3694e+04,1.8080e+03,2.9788e-01,-1.0801e+00,5.2447e+00,1.0022e+01,3.1428e+01
2.2700e+03,1.0000e+00,3.3387e+01,-4.3897e+04,-4.3908e+04,-4.5355e+00,-4.3908e+04,1.5121e-01,1.1443e+01,4.3609e+04,1.8083e+03,-2.3300e-01,-1.1325e+00,4.9750e+00,1.0175e+01,3.0772e+01
2.2710e+03,2.0000e+00,3.3392e+01,-4.3750e+04,-4.3762e+04,-4.5375e+00,-4.3762e+04,1.5122e-01,1.1445e+01,4.3588e+04,1.8089e+03,1.3274e-01,-1.0136e+00,4.6230e+00,1.0014e+01,3.0087e+01
2.2720e+03,4.0000e+00,3.3387e+01,-4.3727e+04,-4.3738e+04,-4.5395e+00,-4.3738e+04,1.5123e-01,1.1447e+01,4.3442e+04,1.8100e+03,1.8464e-01,-1.4682e+00,4.7115e+00,9.7773e+00,3.0788e+01
2.2730e+03,6.0000e+00,3.3372e+01,-4.3717e+04,-4.3728e+04,-4.5415e+00,-4.3728e+04,1.5124e-01,1.1448e+01,4.3418e+04,1.8116e+03,-8.0800e-02,-1.3008e+00,4.9791e+00,9.7836e+00,3.1485e+01
2.2740e+03,2.0000e+00,3.3377e+01,-4.3687e+04,-4.3698e+04,-4.5435e+00,-4.3698e+04,1.5126e-01,1.1451e+01,4.3408e+04,1.8122e+03,-3.9532e-01,-1.5362e+00,4.6968e+00,1.0140e+01,3.0332e+01
2.2750e+03,1.0000e+01,3.3343e+01,-4.3684e+04,-4.3696e+04,-4.5455e+00,-4.3696e+04,1.4740e-01,1.0874e+01,4.3378e+04,1.8150e+03,1.5633e-01,-1.1238e+00,4.4324e+00,9.5794e+00,3.0387e+01
2.2760e+03,2.0000e+00,3.3348e+01,-4.3493e+04,-4.3504e+04,-4.5475e+00,-4.3504e+04,1.5129e-01,1.1455e+01,4.3376e+04,1.8155e+03,-1.8069e-03,-1.9238e+00,5.3958e+00,1.0182e+01,3.1772e+01
2.2770e+03,1.0000e+00,3.3358e+01,-4.3216e+04,-4.3228e+04,-4.5495e+00,-4.3228e+04,1.5130e-01,1.1457e+01,4.3184e+04,1.8158e+03,-2.7540e-01,-1.3359e+00,4.5155e+00,1.0002e+01,3.0172e+01
2.2780e+03,3.0000e+00,3.3358e+01,-4.2814e+04,-4.2826e+04,-4.5515e+00,-4.2826e+04,1.5131e-01,1.1459e+01,4.2908e+04,1.8166e+03,1.2783e-01,-1.8632e+00,4.9572e+00,9.7651e+00,3.1466e+01
2.2790e+03,1.0000e+00,3.3367e+01,-4.2779e+04,-4.2791e+04,-4.5534e+00,-4.2791e+04,1.5133e-01,1.1461e+01,4.2506e+04,1.8169e+03,-5.7413e-02,-1.5184e+00,4.7938e+00,9.9302e+00,3.0721e+01
2.2800e+03,3.0000e+00,3.3367e+01,-4.2772e+04,-4.2784e+04,-4.5554e+00,-4.2784e+04,1.5123e-01,1.1446e+01,4.2471e+04,1.8178e+03,-2.8008e-01,-1.0066e+00,5.3790e+00,1.0049e+01,3.1981e+01
2.2810e+03,4.0000e+00,3.3363e+01,-4.2435e+04,-4.2447e+04,-4.5574e+00,-4.2447e+04,1.5135e-01,1.1465e+01,4.2464e+04,1.8189e+03,3.8000e-01,-1.5545e+00,5.2568e+00,9.7392e+00,3.1908e+01
2.2820e+03,1.0000e+00,3.3372e+01,-4.2159e+04,-4.2170e+04,-4.5594e+00,-4.2170e+04,1.5137e-01,1.1467e+01,4.2127e+04,1.8192e+03,2.8982e-01,-1.2476e+00,5.3939e+00,1.0116e+01,3.1709e+01
2.2830e+03,1.0000e+00,3.3382e+01,-4.2139e+04,-4.2150e+04,-4.5614e+00,-4.2150e+04,1.5138e-01,1.1469e+01,4.1850e+04,1.8195e+03,4.3075e-01,-1.1488e+00,4.8210e+00,9.6817e+00,3.0785e+01
2.2840e+03,2.0000e+00,3.3387e+01,-4.2028e+04,-4.2040e+04,-4.5634e+00,-4.2040e+04,1.5139e-01,1.1471e+01,4.1830e+04,1.8201e+03,2.9142e-02,-1.2982e+00,4.8523e+00,9.9035e+00,3.0866e+01
2.2850e+03,2.0000e+00,3.3392e+01,-4.1895e+04,-4.1907e+04,-4.5654e+00,-4.1907e+04,1.5140e-01,1.1473e+01,4.1720e+04,1.8207e+03,1.6389e-01,-1.3000e+00,5.5174e+00,1.0130e+01,3.1994e+01
2.2860e+03,9.0000e+00,3.3363e+01,-4.1877e+04,-4.1889e+04,-4.5674e+00,-4.1889e+04,1.5142e-01,1.1475e+01,4.1587e+04,1.8233e+03,-3.5414e-01,-1.0431e+00,4.7379e+00,1.0072e+01,3.0637e+01
2.2870e+03,1.0000e+00,3.3372e+01,-4.1828e+04,-4.1840e+04,-4.5694e+00,-4.1840e+04,1.5143e-01,1.1477e+01,4.1569e+04,1.8236e+03,1.3426e-01,-1.2423e+00,4.9291e+00,9.6073e+00,3.1548e+01
2.2880e+03,7.0000e+00,3.3353e+01,-4.1672e+04,-4.1683e+04,-4.5714e+00,-4.1683e+04,1.5144e-01,1.1479e+01,4.1520e+04,1.8256e+03,2.3540e-01,-1.5178e+00,4.7540e+00,1.0072e+01,3.0186e+01
2.2890e+03,2.0000e+00,3.3358e+01,-4.1650e+04,-4.1662e+04,-4.5734e+00,-4.1662e+04,1.5146e-01,1.1481e+01,4.1363e+04,1.8262e+03,2.9624e-01,-1.7337e+00,4.9449e+00,1.0126e+01,3.0526e+01
2.2900e+03,2.0000e+00,3.3362e+01,-4.1247e+04,-4.1259e+04,-4.5754e+00,-4.1259e+04,1.5147e-01,1.1483e+01,4.1342e+04,1.8269e+03,2.2560e-01,-1.5542e+00,5.1036e+00,9.8950e+00,3.1556e+01
2.2910e+03,3.0000e+00,3.3362e+01,-4.1186e+04,-4.1198e+04,-4.5774e+00,-4.1198e+04,1.5148e-01,1.1485e+01,4.0939e+04,1.8277e+03,1.9547e-02,-1.4384e+00,5.2736e+00,9.9599e+00,3.1861e+01
2.2920e+03,5.0000e+00,3.3353e+01,-4.1156e+04,-4.1168e+04,-4.5794e+00,-4.1168e+04,1.5150e-01,1.1487e+01,4.0878e+04,1.8291e+03,2.7348e-02,-1.7573e+00,5.2217e+00,1.0180e+01,3.1524e+01
2.2930e+03,2.0000e+00,3.3358e+01,-4.0849e+04,-4.0861e+04,-4.5814e+00,-4.0861e+04,1.5151e-01,1.1489e+01,4.0848e+04,1.8298e+03,4.8322e-03,-1.3375e+00,4.7069e+00,1.0027e+01,3.0228e+01
2.2940e+03,1.0000e+00,3.3367e+01,-4.0771e+04,-4.0782e+04,-4.5834e+00,-4.0782e+04,1.5152e-01,1.1491e+01,4.0541e+04,1.8301e+03,4.2768e-02,-1.2154e+00,4.5793e+00,9.7299e+00,3.0605e+01
2.2950e+03,4.0000e+00,3.3362e+01,-4.0580e+04,-4.0591e+04,-4.5854e+00,-4.0591e+04,1.5154e-01,1.1493e+01,4.0462e+04,1.8312e+03,3.8318e-01,-1.5501e+00,4.6718e+00,9.8309e+00,3.0456e+01
2.2960e+03,1.0000e+00,3.3372e+01,-4.0525e+04,-4.0536e+04,-4.5874e+00,-4.0536e+04,1.5155e-01,1.1495e+01,4.0271e+04,1.8315e+03,-2.8841e-01,-1.9408e+00,4.6878e+00,1.0166e+01,3.0416e+01
2.2970e+03,4.0000e+00,3.3367e+01,-4.0452e+04,-4.0463e+04,-4.5894e+00,-4.0463e+04,1.5156e-01,1.1497e+01,4.0216e+04,1.8327e+03,2.0157e-01,-1.1318e+00,4.5104e+00,9.7268e+00,3.0244e+01
2.2980e+03,1.0000e+00,3.3377e+01,-4.0401e+04,-4.0412e+04,-4.5914e+00,-4.0412e+04,1.5158e-01,1.1499e+01,4.0143e+04,1.8329e+03,-6.1160e-01,-1.1561e+00,5.1822e+00,1.0199e+01,3.1499e+01
2.2990e+03,1.0000e+00,3.3387e+01,-4.0335e+04,-4.0347e+04,-4.5934e+00,-4.0347e+04,1.5159e-01,1.1501e+01,4.0092e+04,1.8332e+03,-1.7427e-01,-1.9671e+00,4.8380e+00,1.0035e+01,3.0900e+01
2.3000e+03,2.0000e+00,3.3391e+01,-4.0320e+04,-4.0332e+04,-4.5954e+00,-4.0332e+04,1.5160e-01,1.1503e+01,4.0027e+04,1.8338e+03,-1.4996e-01,-1.5879e+00,5.1412e+00,9.9481e+00,3.1763e+01
2.3010e+03,2.0000e+00,3.3396e+01,-4.0029e+04,-4.0040e+04,-4.5974e+00,-4.0040e+04,1.5162e-01,1.1505e+01,4.0012e+04,1.8344e+03,2.3869e-01,-1.1462e+00,4.9582e+00,9.7411e+00,3.1168e+01
2.3020e+03,1.0000e+00,3.3406e+01,-3.9890e+04,-3.9901e+04,-4.5994e+00,-3.9901e+04,1.5163e-01,1.1507e+01,3.9720e+04,1.8347e+03,1.0810e-01,-1.8957e+00,4.9000e+00,9.9725e+00,3.0903e+01
2.3030e+03,1.0000e+00,3.3416e+01,-3.9735e+04,-3.9747e+04,-4.6014e+00,-3.9747e+04,1.5164e-01,1.1509e+01,3.9581e+04,1.8350e+03,3.8697e-01,-1.5552e+00,4.9742e+00,9.7563e+00,3.1397e+01
2.3040e+03,1.0000e+00,3.3425e+01,-3.9657e+04,-3.9669e+04,-4.6034e+00,-3.9669e+04,1.5166e-01,1.1511e+01,3.9427e+04,1.8353e+03,-4.1237e-01,-1.1651e+00,5.4061e+00,1.0171e+01,3.1992e+01
2.3050e+03,2.0000e+00,3.3430e+01,-3.9586e+04,-3.9597e+04,-4.6054e+00,-3.9597e+04,1.5167e-01,1.1513e+01,3.9349e+04,1.8358e+03,1.9015e-01,-1.2030e+00,4.7493e+00,9.9234e+00,3.0648e+01
2.3060e+03,2.0000e+00,3.3435e+01,-3.9582e+04,-3.9594e+04,-4.6074e+00,-3.9594e+04,1.5006e-01,1.1270e+01,3.9277e+04,1.8364e+03,-2.0214e-01,-1.0246e+00,5.2823e+00,1.0130e+01,3.1774e+01
2.3070e+03,1.0000e+00,3.3444e+01,-3.9538e+04,-3.9550e+04,-4.6094e+00,-3.9550e+04,1.5169e-01,1.1517e+01,3.9274e+04,1.8367e+03,3.5127e-01,-1.1961e+00,4.9017e+00,9.9945e+00,3.0642e+01
2.3080e+03,2.0000e+00,3.3449e+01,-3.9498e+04,-3.9509e+04,-4.6114e+00,-3.9509e+04,1.5171e-01,1.1519e+01,3.9229e+04,1.8373e+03,-2.2299e-01,-1.9113e+00,4.6576e+00,1.0137e+01,3.0204e+01
2.3090e+03,4.0000e+00,3.3444e+01,-3.9438e+04,-3.9449e+04,-4.6134e+00,-3.9449e+04,1.5172e-01,1.1521e+01,3.9189e+04,1.8385e+03,3.3666e-01,-1.3700e+00,5.1252e+00,1.0037e+01,3.1057e+01
