niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.3530e+03,3.0000e+00,2.3065e+01,-1.3512e+05,-1.3513e+05,-3.3783e+00,-1.3513e+05,1.5851e-01,1.0063e+01,1.3023e+05,2.3786e+03,2.9661e-01,-1.2943e+00,-9.2733e-01,2.6544e-01,-3.1362e-01,2.3150e-01,3.0374e+00,2.2599e+01
1.3540e+03,1.2000e+01,2.3035e+01,-1.3503e+05,-1.3504e+05,-3.3808e+00,-1.3504e+05,1.5853e-01,1.0065e+01,1.3012e+05,2.3839e+03,2.7784e-01,-1.9266e+00,-1.4073e+00,-1.5405e+00,5.6011e-01,9.3411e-01,2.9607e+00,2.3173e+01
1.3550e+03,2.0000e+00,2.3044e+01,-1.3451e+05,-1.3452e+05,-3.3833e+00,-1.3452e+05,1.5855e-01,1.0068e+01,1.3002e+05,2.3846e+03,-1.6632e-01,-1.7036e+00,3.9609e-01,-1.3833e+00,2.2280e+00,1.0736e+00,2.6726e+00,2.4139e+01
1.3560e+03,2.2000e+01,2.2975e+01,-1.3446e+05,-1.3447e+05,-3.3858e+00,-1.3447e+05,1.5857e-01,1.0070e+01,1.2951e+05,2.3944e+03,-1.4678e-01,-8.0871e-01,-8.7046e-01,-1.6080e+00,1.1620e+00,3.2185e+00,2.4807e+00,2.4548e+01
1.3570e+03,2.6000e+01,2.2891e+01,-1.3432e+05,-1.3433e+05,-3.3883e+00,-1.3433e+05,1.5859e-01,1.0073e+01,1.2946e+05,2.4054e+03,-2.3346e-01,-1.8456e+00,3.6183e-01,-8.4231e-01,8.9575e-01,6.2051e-01,4.3589e+00,2.6713e+01
1.3580e+03,3.0000e+00,2.2897e+01,-1.3409e+05,-1.3410e+05,-3.3908e+00,-1.3410e+05,1.5861e-01,1.0075e+01,1.2932e+05,2.4069e+03,7.5960e-02,-6.8908e-01,4.5499e-01,-1.3383e+00,1.0393e-01,1.3435e+00,3.4963e+00,2.3670e+01
1.3590e+03,2.0000e+00,2.2906e+01,-1.3406e+05,-1.3407e+05,-3.3933e+00,-1.3407e+05,1.5863e-01,1.0078e+01,1.2909e+05,2.4079e+03,4.7677e-01,-1.5623e+00,-2.0485e+00,-7.6392e-01,1.7569e+00,2.2188e+00,2.3880e+00,2.2857e+01
1.3600e+03,2.8000e+01,2.2815e+01,-1.3406e+05,-1.3407e+05,-3.3958e+00,-1.3407e+05,1.4989e-01,8.9979e+00,1.2905e+05,2.4199e+03,-1.0584e-01,-1.5945e+00,-1.3812e+00,-6.9947e-01,-3.0438e-01,2.9756e+00,1.3968e+00,2.3962e+01
1.3610e+03,1.0000e+00,2.2828e+01,-1.3390e+05,-1.3391e+05,-3.3983e+00,-1.3391e+05,1.5867e-01,1.0083e+01,1.2905e+05,2.4204e+03,-6.3354e-01,-7.1275e-01,-1.9537e+00,5.4622e-01,1.6712e+00,2.9348e+00,1.0498e+00,2.4137e+01
1.3620e+03,4.0000e+00,2.2829e+01,-1.3387e+05,-1.3388e+05,-3.4008e+00,-1.3388e+05,1.5869e-01,1.0085e+01,1.2889e+05,2.4222e+03,-4.3554e-01,-1.0521e+00,7.0686e-01,-1.0849e-01,2.2097e+00,2.4205e+00,2.7497e+00,2.4270e+01
1.3630e+03,8.0000e+00,2.2816e+01,-1.3380e+05,-1.3381e+05,-3.4032e+00,-1.3381e+05,1.5871e-01,1.0088e+01,1.2886e+05,2.4255e+03,-4.3978e-01,-8.8152e-01,-1.5996e+00,-1.0095e+00,1.8052e+00,2.1808e+00,2.2116e+00,2.2904e+01
1.3640e+03,6.0000e+00,2.2809e+01,-1.3358e+05,-1.3359e+05,-3.4057e+00,-1.3359e+05,1.5873e-01,1.0090e+01,1.2879e+05,2.4280e+03,-6.8093e-02,-7.2352e-01,-6.8823e-01,-4.7242e-01,-3.9563e-01,3.9162e+00,4.2030e+00,2.6446e+01
1.3650e+03,2.0000e+00,2.2818e+01,-1.3333e+05,-1.3334e+05,-3.4082e+00,-1.3334e+05,1.5875e-01,1.0093e+01,1.2858e+05,2.4289e+03,-6.4584e-01,-6.0749e-01,-1.1885e+00,1.9769e+00,1.7098e+00,2.5160e-01,3.2401e+00,2.4550e+01
1.3660e+03,5.0000e+00,2.2816e+01,-1.3319e+05,-1.3320e+05,-3.4107e+00,-1.3320e+05,1.5877e-01,1.0095e+01,1.2833e+05,2.4309e+03,-1.4587e-01,-1.9462e+00,5.1697e-01,-2.2129e-01,1.7542e+00,3.4045e+00,3.0535e+00,2.5402e+01
1.3670e+03,4.0000e+00,2.2818e+01,-1.3318e+05,-1.3319e+05,-3.4132e+00,-1.3319e+05,1.5879e-01,1.0098e+01,1.2819e+05,2.4326e+03,-4.4399e-01,-5.8721e-01,-2.7438e-02,1.6447e+00,-8.1198e-01,2.7993e+00,1.5389e+00,2.3762e+01
1.3680e+03,4.0000e+00,2.2819e+01,-1.3313e+05,-1.3314e+05,-3.4157e+00,-1.3314e+05,1.5881e-01,1.0100e+01,1.2817e+05,2.4344e+03,4.9524e-01,-1.2187e+00,-1.3685e+00,-6.1230e-01,6.8000e-02,8.9488e-01,3.2710e+00,2.3260e+01
1.3690e+03,1.5000e+01,2.2779e+01,-1.3307e+05,-1.3308e+05,-3.4182e+00,-1.3308e+05,1.5883e-01,1.0103e+01,1.2812e+05,2.4409e+03,-1.2675e-02,-1.2115e+00,-1.0937e+00,-1.0365e-01,3.6135e-01,3.4842e+00,2.8188e+00,2.4924e+01
1.3700e+03,1.4000e+01,2.2742e+01,-1.3302e+05,-1.3303e+05,-3.4207e+00,-1.3303e+05,1.5885e-01,1.0105e+01,1.2806e+05,2.4474e+03,-5.4872e-01,-6.9110e-01,9.0411e-01,3.0685e-01,-5.0267e-01,2.4289e+00,2.8318e+00,2.3735e+01
1.3710e+03,2.1000e+01,2.2680e+01,-1.3252e+05,-1.3253e+05,-3.4232e+00,-1.3253e+05,1.5886e-01,1.0108e+01,1.2802e+05,2.4570e+03,8.7066e-02,-9.8322e-01,-2.0330e+00,-5.1123e-01,2.1218e+00,4.1418e-01,4.3641e+00,2.6179e+01
1.3720e+03,6.0000e+00,2.2674e+01,-1.3239e+05,-1.3240e+05,-3.4257e+00,-1.3240e+05,1.5888e-01,1.0110e+01,1.2752e+05,2.4596e+03,7.8068e-02,-1.8760e+00,-1.2971e-01,-7.7070e-01,-6.2846e-01,3.0427e+00,1.6765e+00,2.3906e+01
1.3730e+03,1.7000e+01,2.2627e+01,-1.3235e+05,-1.3236e+05,-3.4282e+00,-1.3236e+05,1.5890e-01,1.0113e+01,1.2739e+05,2.4670e+03,-1.9437e-01,-7.4045e-01,-1.0861e+00,1.5219e+00,2.8234e+00,6.6177e-01,1.7274e+00,2.4858e+01
1.3740e+03,1.5000e+01,2.2588e+01,-1.3230e+05,-1.3231e+05,-3.4307e+00,-1.3231e+05,1.5892e-01,1.0115e+01,1.2735e+05,2.4737e+03,-3.0769e-01,-1.6777e+00,2.4753e-01,1.4150e-01,1.1315e+00,2.7720e+00,3.1363e+00,2.4523e+01
1.3750e+03,1.5000e+01,2.2548e+01,-1.3176e+05,-1.3177e+05,-3.4332e+00,-1.3177e+05,1.5894e-01,1.0118e+01,1.2730e+05,2.4805e+03,1.3383e-01,-9.8821e-01,-1.8427e+00,2.8747e-02,2.3473e+00,3.9494e+00,2.2113e+00,2.6171e+01
1.3760e+03,1.0000e+00,2.2561e+01,-1.3165e+05,-1.3166e+05,-3.4357e+00,-1.3166e+05,1.5896e-01,1.0120e+01,1.2676e+05,2.4809e+03,-3.4222e-01,-1.5415e+00,-8.0250e-02,-9.9734e-01,2.4774e+00,2.5214e+00,2.5006e+00,2.4492e+01
1.3770e+03,8.0000e+00,2.2548e+01,-1.3143e+05,-1.3144e+05,-3.4382e+00,-1.3144e+05,1.5898e-01,1.0123e+01,1.2665e+05,2.4840e+03,-6.6361e-01,-7.2893e-01,-6.7562e-01,-3.5498e-01,-4.5053e-01,3.6383e+00,3.0261e+00,2.5849e+01
1.3780e+03,3.7000e+01,2.2428e+01,-1.3129e+05,-1.3130e+05,-3.4407e+00,-1.3130e+05,1.5900e-01,1.0125e+01,1.2643e+05,2.4991e+03,-1.9808e-01,-1.5235e+00,2.4816e-01,-1.0165e+00,1.1303e+00,2.6996e+00,4.0232e+00,2.6229e+01
1.3790e+03,7.0000e+00,2.2419e+01,-1.3120e+05,-1.3121e+05,-3.4432e+00,-1.3121e+05,1.5902e-01,1.0128e+01,1.2629e+05,2.5023e+03,-4.9687e-01,-1.7123e+00,-1.3995e-01,2.7006e-01,1.7164e+00,2.7753e-01,3.4720e+00,2.5007e+01
1.3800e+03,3.0000e+00,2.2424e+01,-1.3105e+05,-1.3106e+05,-3.4457e+00,-1.3106e+05,1.5904e-01,1.0130e+01,1.2620e+05,2.5036e+03,-1.2471e-01,-1.0278e+00,-3.2097e-01,8.3803e-01,2.1983e+00,3.5228e-01,2.0651e+00,2.3303e+01
1.3810e+03,5.0000e+00,2.2422e+01,-1.3059e+05,-1.3060e+05,-3.4482e+00,-1.3060e+05,1.5906e-01,1.0133e+01,1.2605e+05,2.5059e+03,-7.3177e-02,-8.3509e-01,-9.2630e-01,1.0434e+00,4.6038e-01,1.7520e+00,3.0839e+00,2.3613e+01
1.3820e+03,1.0000e+01,2.2402e+01,-1.3055e+05,-1.3056e+05,-3.4507e+00,-1.3056e+05,1.5908e-01,1.0135e+01,1.2559e+05,2.5103e+03,-5.2909e-01,-8.5038e-01,-1.0652e+00,2.8963e-01,1.6498e+00,3.1532e+00,3.7037e+00,2.5728e+01
1.3830e+03,1.5000e+01,2.2364e+01,-1.3001e+05,-1.3002e+05,-3.4532e+00,-1.3002e+05,1.5910e-01,1.0138e+01,1.2554e+05,2.5166e+03,-2.7870e-01,-1.2907e+00,-2.0058e+00,1.8101e+00,1.8280e+00,3.3217e+00,3.4734e+00,2.5690e+01
1.3840e+03,3.0000e+00,2.2369e+01,-1.2996e+05,-1.2997e+05,-3.4557e+00,-1.2997e+05,1.5912e-01,1.0140e+01,1.2500e+05,2.5180e+03,-8.5292e-01,-8.4303e-01,-6.2196e-01,-4.7523e-01,1.1481e+00,3.0927e+00,3.2080e+00,2.4936e+01
1.3850e+03,1.1000e+01,2.2346e+01,-1.2984e+05,-1.2985e+05,-3.4582e+00,-1.2985e+05,1.5914e-01,1.0143e+01,1.2496e+05,2.5228e+03,-2.1210e-01,-1.3923e+00,-2.3298e+00,-1.2156e+00,-2.0431e-01,3.2488e+00,2.7380e+00,2.4845e+01
1.3860e+03,9.0000e+00,2.2330e+01,-1.2952e+05,-1.2953e+05,-3.4607e+00,-1.2953e+05,1.5916e-01,1.0145e+01,1.2483e+05,2.5266e+03,4.1293e-01,-1.8392e+00,8.0938e-01,6.9240e-02,1.8749e+00,2.8288e+00,2.6580e+00,2.3743e+01
1.3870e+03,1.0000e+00,2.2342e+01,-1.2950e+05,-1.2951e+05,-3.4632e+00,-1.2951e+05,1.5918e-01,1.0148e+01,1.2451e+05,2.5269e+03,2.1962e-01,-6.9077e-01,-9.9203e-01,2.3314e-01,4.9625e-01,2.6300e+00,1.5807e+00,2.2502e+01
1.3880e+03,8.0000e+00,2.2329e+01,-1.2946e+05,-1.2947e+05,-3.4657e+00,-1.2947e+05,1.5920e-01,1.0150e+01,1.2450e+05,2.5300e+03,-3.8926e-01,-1.6737e+00,-2.4617e+00,-1.8276e-01,2.6179e+00,1.3880e+00,1.8398e+00,2.4777e+01
1.3890e+03,8.0000e+00,2.2317e+01,-1.2940e+05,-1.2941e+05,-3.4682e+00,-1.2941e+05,1.5922e-01,1.0153e+01,1.2445e+05,2.5334e+03,-1.3074e-01,-1.0820e+00,-4.2866e-01,1.8389e+00,1.6797e+00,3.9492e+00,2.4767e+00,2.6239e+01
1.3900e+03,1.1000e+01,2.2294e+01,-1.2937e+05,-1.2939e+05,-3.4707e+00,-1.2939e+05,1.5924e-01,1.0155e+01,1.2440e+05,2.5383e+03,1.8976e-01,-6.7852e-01,5.9261e-01,-8.6325e-01,5.8178e-01,2.7530e+00,1.4105e+00,2.3018e+01
1.3910e+03,3.0000e+00,2.2299e+01,-1.2912e+05,-1.2913e+05,-3.4732e+00,-1.2913e+05,1.5926e-01,1.0158e+01,1.2437e+05,2.5396e+03,7.4223e-02,-1.8674e+00,-1.3952e+00,-4.0764e-01,2.0219e+00,2.9126e+00,2.4076e+00,2.4090e+01
1.3920e+03,2.4000e+01,2.2229e+01,-1.2903e+05,-1.2905e+05,-3.4757e+00,-1.2905e+05,1.5928e-01,1.0160e+01,1.2411e+05,2.5503e+03,-6.1463e-01,-5.6827e-01,-7.0084e-02,-1.7328e+00,2.0142e+00,1.6830e+00,3.4467e+00,2.3968e+01
1.3930e+03,1.4000e+01,2.2196e+01,-1.2900e+05,-1.2901e+05,-3.4782e+00,-1.2901e+05,1.5930e-01,1.0163e+01,1.2403e+05,2.5565e+03,-5.9289e-01,-1.2567e+00,-8.7487e-01,7.5318e-01,-2.7737e-01,1.8038e+00,3.3260e+00,2.4474e+01
1.3940e+03,9.0000e+00,2.2180e+01,-1.2885e+05,-1.2886e+05,-3.4807e+00,-1.2886e+05,1.5932e-01,1.0165e+01,1.2400e+05,2.5606e+03,-1.4676e-01,-1.9173e+00,-1.0310e+00,-6.8636e-01,2.2571e+00,4.2459e-01,2.6762e+00,2.3802e+01
1.3950e+03,2.0000e+00,2.2189e+01,-1.2881e+05,-1.2882e+05,-3.4831e+00,-1.2882e+05,1.5934e-01,1.0168e+01,1.2385e+05,2.5615e+03,2.0714e-01,-6.5109e-01,-7.7701e-01,3.2660e-01,2.0854e+00,1.8396e+00,3.2830e+00,2.3338e+01
1.3960e+03,1.6000e+01,2.2148e+01,-1.2863e+05,-1.2864e+05,-3.4856e+00,-1.2864e+05,1.5935e-01,1.0170e+01,1.2380e+05,2.5686e+03,2.8958e-01,-7.8767e-01,-1.5518e+00,1.8714e+00,1.4410e+00,2.5665e+00,3.6846e+00,2.4915e+01
1.3970e+03,5.0000e+00,2.2146e+01,-1.2853e+05,-1.2854e+05,-3.4881e+00,-1.2854e+05,1.5937e-01,1.0173e+01,1.2363e+05,2.5709e+03,-2.8974e-01,-1.2185e+00,-5.0408e-01,-5.6458e-01,-8.7951e-03,1.7783e+00,2.5275e+00,2.2401e+01
1.3980e+03,9.0000e+00,2.2131e+01,-1.2799e+05,-1.2800e+05,-3.4906e+00,-1.2800e+05,1.5939e-01,1.0175e+01,1.2352e+05,2.5749e+03,-6.7332e-02,-1.1658e+00,-1.6963e+00,5.3412e-01,-9.3194e-01,2.6553e+00,1.9840e+00,2.3073e+01
1.3990e+03,3.0000e+01,2.2042e+01,-1.2799e+05,-1.2800e+05,-3.4931e+00,-1.2800e+05,1.5908e-01,1.0135e+01,1.2299e+05,2.5877e+03,6.9178e-02,-6.6775e-01,-2.0659e+00,7.8644e-02,2.3787e+00,5.5590e-01,1.8435e+00,2.3174e+01
1.4000e+03,5.0000e+00,2.2040e+01,-1.2791e+05,-1.2792e+05,-3.4956e+00,-1.2792e+05,1.5943e-01,1.0180e+01,1.2298e+05,2.5898e+03,-9.2389e-02,-1.6512e+00,-2.1096e+00,-7.7592e-03,2.1005e+00,2.4421e+00,3.4077e+00,2.4965e+01
1.4010e+03,6.0000e+00,2.2035e+01,-1.2779e+05,-1.2780e+05,-3.4981e+00,-1.2780e+05,1.5945e-01,1.0183e+01,1.2291e+05,2.5923e+03,-2.1210e-01,-1.5708e+00,-1.3173e-01,-1.3726e+00,2.1653e+00,3.3383e+00,1.7020e+00,2.5192e+01
1.4020e+03,4.0000e+00,2.2037e+01,-1.2762e+05,-1.2763e+05,-3.5006e+00,-1.2763e+05,1.5947e-01,1.0185e+01,1.2278e+05,2.5941e+03,-2.4956e-01,-1.8280e+00,-1.8884e+00,-1.6090e+00,2.5673e+00,8.4693e-01,4.2566e+00,2.6928e+01
1.4030e+03,5.0000e+00,2.2035e+01,-1.2760e+05,-1.2761e+05,-3.5031e+00,-1.2761e+05,1.5949e-01,1.0188e+01,1.2261e+05,2.5962e+03,2.4147e-01,-1.1347e+00,-1.6561e+00,1.4009e+00,1.2072e+00,2.8601e+00,2.6648e+00,2.3978e+01
1.4040e+03,1.7000e+01,2.1992e+01,-1.2739e+05,-1.2740e+05,-3.5056e+00,-1.2740e+05,1.5951e-01,1.0190e+01,1.2259e+05,2.6030e+03,-2.2064e-01,-1.1634e+00,-1.4734e+00,-9.2316e-01,2.2032e+00,9.6491e-01,1.0227e+00,2.3130e+01
1.4050e+03,1.0000e+01,2.1974e+01,-1.2722e+05,-1.2723e+05,-3.5081e+00,-1.2723e+05,1.5953e-01,1.0193e+01,1.2239e+05,2.6072e+03,-1.7856e-01,-1.0938e+00,-4.8564e-01,-8.1676e-01,6.8553e-01,4.2123e-01,3.1604e+00,2.3871e+01
1.4060e+03,7.0000e+00,2.1965e+01,-1.2720e+05,-1.2721e+05,-3.5106e+00,-1.2721e+05,1.5955e-01,1.0195e+01,1.2222e+05,2.6101e+03,-6.1979e-01,-1.2879e+00,-1.2556e+00,-8.3363e-01,-1.1001e+00,2.0716e+00,4.1481e+00,2.6623e+01
1.4070e+03,4.0000e+00,2.1967e+01,-1.2719e+05,-1.2720e+05,-3.5131e+00,-1.2720e+05,1.5957e-01,1.0198e+01,1.2220e+05,2.6118e+03,-3.9798e-02,-8.0345e-01,-1.3340e+00,-4.9098e-01,1.5236e+00,3.4557e-01,3.9545e+00,2.5073e+01
1.4080e+03,3.0000e+00,2.1973e+01,-1.2717e+05,-1.2718e+05,-3.5156e+00,-1.2718e+05,1.5959e-01,1.0200e+01,1.2218e+05,2.6131e+03,-6.0847e-01,-5.3582e-01,-5.1466e-01,2.1014e-01,1.8610e+00,1.3534e+00,2.0528e+00,2.2340e+01
1.4090e+03,1.7000e+01,2.1930e+01,-1.2711e+05,-1.2712e+05,-3.5181e+00,-1.2712e+05,1.5961e-01,1.0203e+01,1.2216e+05,2.6207e+03,-1.5782e-01,-8.1897e-01,-1.0963e+00,3.4949e-01,2.3354e+00,1.7329e-01,1.7903e+00,2.3551e+01
1.4100e+03,3.0000e+00,2.1935e+01,-1.2710e+05,-1.2711e+05,-3.5206e+00,-1.2711e+05,1.5946e-01,1.0184e+01,1.2211e+05,2.6221e+03,-3.4557e-01,-1.6963e+00,-9.9075e-01,1.2348e+00,-7.3967e-01,2.1555e+00,4.3100e+00,2.6968e+01
1.4110e+03,4.3000e+01,2.1805e+01,-1.2707e+05,-1.2708e+05,-3.5231e+00,-1.2708e+05,1.5965e-01,1.0208e+01,1.2210e+05,2.6400e+03,1.0619e-01,-1.6243e+00,-1.9430e+00,-4.0032e-01,2.1740e+00,2.1737e+00,2.8109e+00,2.3834e+01
1.4120e+03,7.0000e+00,2.1797e+01,-1.2701e+05,-1.2702e+05,-3.5256e+00,-1.2702e+05,1.5967e-01,1.0210e+01,1.2207e+05,2.6429e+03,-9.8285e-01,-5.3596e-01,-9.3577e-01,8.9027e-01,-4.1208e-01,3.3339e+00,2.6609e+00,2.4451e+01
1.4130e+03,2.0000e+00,2.1806e+01,-1.2700e+05,-1.2701e+05,-3.5281e+00,-1.2701e+05,1.5969e-01,1.0213e+01,1.2201e+05,2.6437e+03,-3.0930e-01,-1.0707e+00,-7.2967e-01,-1.6178e+00,1.7523e+00,3.4429e+00,3.6155e+00,2.5969e+01
1.4140e+03,2.0000e+00,2.1814e+01,-1.2697e+05,-1.2698e+05,-3.5306e+00,-1.2698e+05,1.5971e-01,1.0215e+01,1.2200e+05,2.6444e+03,-5.0515e-02,-1.7073e+00,-1.5493e-01,8.4345e-01,1.5861e+00,3.8951e+00,3.3274e+00,2.6352e+01
1.4150e+03,5.0000e+00,2.1813e+01,-1.2693e+05,-1.2694e+05,-3.5331e+00,-1.2694e+05,1.5973e-01,1.0218e+01,1.2197e+05,2.6464e+03,-6.3111e-02,-7.6911e-01,2.2928e-01,4.1687e-02,1.9347e+00,9.7240e-01,2.1633e+00,2.2495e+01
1.4160e+03,1.0000e+01,2.1795e+01,-1.2642e+05,-1.2643e+05,-3.5356e+00,-1.2643e+05,1.5975e-01,1.0220e+01,1.2193e+05,2.6506e+03,-5.9504e-01,-8.8324e-01,-5.4257e-01,1.9264e+00,-4.8177e-01,2.8289e+00,3.5983e+00,2.5356e+01
1.4170e+03,9.0000e+00,2.1780e+01,-1.2617e+05,-1.2618e+05,-3.5381e+00,-1.2618e+05,1.5976e-01,1.0223e+01,1.2142e+05,2.6546e+03,3.7304e-01,-9.9839e-01,1.1887e+00,1.2871e+00,-3.4609e-01,3.8907e+00,2.6215e+00,2.5918e+01
1.4180e+03,1.4000e+01,2.1748e+01,-1.2545e+05,-1.2546e+05,-3.5406e+00,-1.2546e+05,1.5978e-01,1.0225e+01,1.2117e+05,2.6609e+03,-2.6255e-02,-6.5515e-01,-2.4109e+00,2.1073e+00,1.7240e+00,3.1429e+00,2.1688e+00,2.4409e+01
1.4190e+03,2.2000e+01,2.1691e+01,-1.2541e+05,-1.2542e+05,-3.5431e+00,-1.2542e+05,1.5980e-01,1.0228e+01,1.2044e+05,2.6709e+03,2.6458e-01,-1.2285e+00,-2.2971e+00,-2.3151e-01,1.0481e+00,2.8917e+00,3.5660e+00,2.4761e+01
1.4200e+03,3.8000e+01,2.1581e+01,-1.2533e+05,-1.2534e+05,-3.5456e+00,-1.2534e+05,1.5982e-01,1.0230e+01,1.2040e+05,2.6876e+03,4.1091e-01,-1.5853e+00,-1.2572e+00,9.6696e-01,5.9334e-01,2.7740e+00,1.0801e+00,2.2928e+01
1.4210e+03,1.5000e+01,2.1547e+01,-1.2517e+05,-1.2518e+05,-3.5481e+00,-1.2518e+05,1.5984e-01,1.0233e+01,1.2032e+05,2.6941e+03,8.3748e-03,-1.8450e+00,-2.2562e+00,-8.6891e-01,-1.3101e-01,3.8705e+00,3.9648e+00,2.6802e+01
1.4220e+03,5.0000e+00,2.1545e+01,-1.2516e+05,-1.2517e+05,-3.5506e+00,-1.2517e+05,1.5985e-01,1.0234e+01,1.2017e+05,2.6963e+03,6.3917e-02,-5.5533e-01,-2.5794e+00,-1.8229e-01,1.7748e+00,1.2883e+00,2.8252e+00,2.2396e+01
1.4230e+03,1.0000e+00,2.1557e+01,-1.2505e+05,-1.2506e+05,-3.5531e+00,-1.2506e+05,1.5988e-01,1.0238e+01,1.2016e+05,2.6966e+03,-7.5837e-01,-8.6828e-01,-5.8869e-01,-1.5984e+00,1.8013e-01,1.6054e+00,2.7311e+00,2.3054e+01
1.4240e+03,3.0000e+00,2.1563e+01,-1.2476e+05,-1.2477e+05,-3.5556e+00,-1.2477e+05,1.5990e-01,1.0240e+01,1.2004e+05,2.6979e+03,-2.1260e-01,-1.1498e+00,3.2590e-01,1.4817e+00,2.3779e+00,1.8179e+00,2.0600e+00,2.4296e+01
1.4250e+03,2.0000e+00,2.1571e+01,-1.2474e+05,-1.2476e+05,-3.5581e+00,-1.2476e+05,1.5992e-01,1.0243e+01,1.1976e+05,2.6989e+03,-3.6545e-01,-1.6474e+00,-2.3698e+00,4.1731e-01,2.2366e+00,3.3800e+00,3.5031e+00,2.5957e+01
1.4260e+03,7.0000e+00,2.1564e+01,-1.2474e+05,-1.2475e+05,-3.5606e+00,-1.2475e+05,1.5875e-01,1.0093e+01,1.1974e+05,2.7021e+03,-8.8545e-03,-1.0023e+00,-8.7068e-01,8.9679e-01,1.4901e+00,2.5117e+00,3.8818e+00,2.5054e+01
1.4270e+03,4.0000e+00,2.1566e+01,-1.2472e+05,-1.2473e+05,-3.5630e+00,-1.2473e+05,1.5996e-01,1.0248e+01,1.1974e+05,2.7037e+03,-2.5735e-01,-1.1628e+00,-1.3592e+00,2.8916e-01,1.9950e+00,2.6570e-01,2.0682e+00,2.3005e+01
1.4280e+03,2.0000e+00,2.1574e+01,-1.2458e+05,-1.2459e+05,-3.5655e+00,-1.2459e+05,1.5998e-01,1.0250e+01,1.1972e+05,2.7046e+03,-5.3567e-01,-5.8664e-01,1.1101e+00,1.4436e+00,-1.5304e-01,3.5352e+00,4.2748e+00,2.6518e+01
1.4290e+03,1.0000e+00,2.1586e+01,-1.2437e+05,-1.2438e+05,-3.5680e+00,-1.2438e+05,1.6000e-01,1.0253e+01,1.1958e+05,2.7051e+03,-4.9527e-01,-7.0918e-01,-1.5778e+00,8.4616e-01,-1.8494e-01,2.4649e+00,1.8398e+00,2.2728e+01
1.4300e+03,9.0000e+00,2.1572e+01,-1.2415e+05,-1.2416e+05,-3.5705e+00,-1.2416e+05,1.6002e-01,1.0255e+01,1.1937e+05,2.7090e+03,-2.7878e-01,-1.4973e+00,9.6416e-01,-4.4743e-01,2.4198e+00,1.8168e-01,2.3898e+00,2.4472e+01
1.4310e+03,1.3000e+01,2.1545e+01,-1.2413e+05,-1.2414e+05,-3.5730e+00,-1.2414e+05,1.6004e-01,1.0258e+01,1.1914e+05,2.7152e+03,2.8764e-03,-1.9261e+00,-1.1688e+00,-9.9891e-01,-8.2926e-01,2.0361e-01,2.8337e+00,2.3062e+01
1.4320e+03,4.0000e+00,2.1547e+01,-1.2403e+05,-1.2404e+05,-3.5755e+00,-1.2404e+05,1.6006e-01,1.0260e+01,1.1912e+05,2.7170e+03,-1.0270e-02,-1.1202e+00,1.1223e-01,-1.6453e-01,-6.0032e-01,3.1247e+00,3.6345e+00,2.5323e+01
1.4330e+03,7.0000e+00,2.1539e+01,-1.2400e+05,-1.2401e+05,-3.5780e+00,-1.2401e+05,1.6008e-01,1.0263e+01,1.1902e+05,2.7201e+03,-3.7990e-01,-1.1529e+00,-1.2446e+00,-1.6117e+00,1.8800e+00,3.5202e+00,2.4709e+00,2.5619e+01
1.4340e+03,1.1000e+01,2.1519e+01,-1.2383e+05,-1.2385e+05,-3.5805e+00,-1.2385e+05,1.6010e-01,1.0265e+01,1.1900e+05,2.7250e+03,1.8583e-02,-7.8051e-01,-1.7219e+00,5.1136e-01,1.3249e+00,2.5688e+00,2.7270e+00,2.3369e+01
1.4350e+03,4.0000e+00,2.1521e+01,-1.2375e+05,-1.2376e+05,-3.5830e+00,-1.2376e+05,1.6012e-01,1.0268e+01,1.1883e+05,2.7265e+03,2.6906e-01,-1.2314e+00,1.0282e+00,3.5032e-01,2.2243e+00,4.4998e-01,3.5853e+00,2.4902e+01
1.4360e+03,8.0000e+00,2.1510e+01,-1.2370e+05,-1.2371e+05,-3.5855e+00,-1.2371e+05,1.6014e-01,1.0270e+01,1.1875e+05,2.7296e+03,2.0267e-01,-1.6790e+00,-2.0468e+00,1.3872e+00,2.7179e+00,4.0490e+00,4.1281e+00,2.6768e+01
1.4370e+03,2.0000e+00,2.1518e+01,-1.2361e+05,-1.2362e+05,-3.5880e+00,-1.2362e+05,1.6015e-01,1.0273e+01,1.1869e+05,2.7306e+03,-2.1620e-01,-5.4620e-01,-1.2839e+00,-1.2284e+00,2.3890e+00,2.9851e+00,1.9296e+00,2.4033e+01
1.4380e+03,4.0000e+00,2.1521e+01,-1.2332e+05,-1.2333e+05,-3.5905e+00,-1.2333e+05,1.6017e-01,1.0275e+01,1.1861e+05,2.7325e+03,-6.4192e-02,-1.0382e+00,-4.5476e-01,1.3912e+00,2.2273e+00,1.7244e+00,3.0003e+00,2.4190e+01
1.4390e+03,1.1000e+01,2.1500e+01,-1.2329e+05,-1.2330e+05,-3.5930e+00,-1.2330e+05,1.6019e-01,1.0278e+01,1.1831e+05,2.7370e+03,2.2370e-01,-1.0885e+00,-1.2935e+00,1.7723e+00,1.3751e+00,3.4853e+00,3.9508e+00,2.5952e+01
